,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2331,2.0,40.0,30.0,0.5,10.0,65.0,0.4523215542236964
2332,2.0,40.0,30.0,0.5,100.0,57.0,0.4848353366057078
2333,2.0,40.0,30.0,0.5,1000.0,56.0,0.46149571736653644
2334,2.0,40.0,30.0,0.5,10000.0,45.0,0.4549587666988373
2335,2.0,40.0,30.0,0.7,0.0,72.0,0.44912681976954144
2336,2.0,40.0,30.0,0.7,10.0,60.0,0.4553605169057846
2337,2.0,40.0,30.0,0.7,100.0,70.0,0.44463904698689777
2338,2.0,40.0,30.0,0.7,1000.0,51.0,0.4507182240486145
2339,2.0,40.0,30.0,0.7,10000.0,60.0,0.4750491976737976
2340,2.0,40.0,35.0,0.3,0.0,55.0,0.4730987350145976
2341,2.0,40.0,35.0,0.3,10.0,83.0,0.42156541844209033
2342,2.0,40.0,35.0,0.3,100.0,62.0,0.47230390707651776
2343,2.0,40.0,35.0,0.3,1000.0,49.0,0.5170245965321859
2344,2.0,40.0,35.0,0.3,10000.0,48.0,0.5327861110369364
2345,2.0,40.0,35.0,0.5,0.0,46.0,0.4355056881904602
2346,2.0,40.0,35.0,0.5,10.0,50.0,0.43525034189224243
2347,2.0,40.0,35.0,0.5,100.0,56.0,0.47783757249514264
2348,2.0,40.0,35.0,0.5,1000.0,39.0,0.48342082897822064
2349,2.0,40.0,35.0,0.5,10000.0,55.0,0.483042448759079
2350,2.0,40.0,35.0,0.7,0.0,51.0,0.45184770226478577
2351,2.0,40.0,35.0,0.7,10.0,63.0,0.44182996948560077
2352,2.0,40.0,35.0,0.7,100.0,43.0,0.4706750015417735
2353,2.0,40.0,35.0,0.7,1000.0,49.0,0.4583791345357895
2354,2.0,40.0,35.0,0.7,10000.0,57.0,0.5134082138538361
2355,2.0,40.0,40.0,0.3,0.0,54.0,0.4507807989915212
2356,2.0,40.0,40.0,0.3,10.0,64.0,0.41816726326942444
2357,2.0,40.0,40.0,0.3,100.0,68.0,0.41183018187681836
2358,2.0,40.0,40.0,0.3,1000.0,66.0,0.4484185576438904
2359,2.0,40.0,40.0,0.3,10000.0,64.0,0.46401940782864887
2360,2.0,40.0,40.0,0.5,0.0,56.0,0.4317885935306549
2361,2.0,40.0,40.0,0.5,10.0,43.0,0.45051078498363495
2362,2.0,40.0,40.0,0.5,100.0,84.0,0.44819386800130206
2363,2.0,40.0,40.0,0.5,1000.0,57.0,0.5125253697236379
2364,2.0,40.0,40.0,0.5,10000.0,59.0,0.48165659109751385
2365,2.0,40.0,40.0,0.7,0.0,64.0,0.45008231699466705
2366,2.0,40.0,40.0,0.7,10.0,53.0,0.45175469915072125
2367,2.0,40.0,40.0,0.7,100.0,70.0,0.4556351900100708
2368,2.0,40.0,40.0,0.7,1000.0,54.0,0.484311838944753
2369,2.0,40.0,40.0,0.7,10000.0,59.0,0.4475463032722473
2370,2.0,40.0,45.0,0.3,0.0,57.0,0.5001328190167745
2371,2.0,40.0,45.0,0.3,10.0,70.0,0.46851622064908344
2372,2.0,40.0,45.0,0.3,100.0,49.0,0.468736136953036
2373,2.0,40.0,45.0,0.3,1000.0,54.0,0.4450235466162364
2374,2.0,40.0,45.0,0.3,10000.0,51.0,0.48903657992680866
2375,2.0,40.0,45.0,0.5,0.0,55.0,0.48024308681488037
2376,2.0,40.0,45.0,0.5,10.0,58.0,0.4522438943386078
2377,2.0,40.0,45.0,0.5,100.0,65.0,0.4443448881308238
2378,2.0,40.0,45.0,0.5,1000.0,51.0,0.4714745283126831
2379,2.0,40.0,45.0,0.5,10000.0,54.0,0.48019110163052875
2380,2.0,40.0,45.0,0.7,0.0,55.0,0.45806780954202014
2381,2.0,40.0,45.0,0.7,10.0,75.0,0.5210645993550619
2382,2.0,40.0,45.0,0.7,100.0,52.0,0.45438192288080853
2383,2.0,40.0,45.0,0.7,1000.0,61.0,0.47152088085810345
2384,2.0,40.0,45.0,0.7,10000.0,54.0,0.48080316185951233
2385,2.0,40.0,50.0,0.3,0.0,62.0,0.4557906736930211
2386,2.0,40.0,50.0,0.3,10.0,60.0,0.4273967444896698
2387,2.0,40.0,50.0,0.3,100.0,69.0,0.40050942202409107
2388,2.0,40.0,50.0,0.3,1000.0,49.0,0.4825652738412221
2389,2.0,40.0,50.0,0.3,10000.0,56.0,0.5040710965792338
2390,2.0,40.0,50.0,0.5,0.0,60.0,0.461677685379982
2391,2.0,40.0,50.0,0.5,10.0,65.0,0.43500882387161255
2392,2.0,40.0,50.0,0.5,100.0,55.0,0.42526372770468396
2393,2.0,40.0,50.0,0.5,1000.0,42.0,0.4584774275620778
2394,2.0,40.0,50.0,0.5,10000.0,63.0,0.44531215230623883
2395,2.0,40.0,50.0,0.7,0.0,65.0,0.46777455508708954
2396,2.0,40.0,50.0,0.7,10.0,47.0,0.45705758531888324
2397,2.0,40.0,50.0,0.7,100.0,52.0,0.4726914167404175
2398,2.0,40.0,50.0,0.7,1000.0,46.0,0.4612767696380615
2399,2.0,40.0,50.0,0.7,10000.0,62.0,0.4765063126881917
2400,1.0,45.0,5.0,0.3,0.0,78.0,0.4424762974182765
2401,1.0,45.0,5.0,0.3,10.0,72.0,0.4636315604050954
2402,1.0,45.0,5.0,0.3,100.0,120.0,0.619928777217865
2403,1.0,45.0,5.0,0.3,1000.0,77.0,0.4738091627756755
2404,1.0,45.0,5.0,0.3,10000.0,73.0,0.47449012100696564
2405,1.0,45.0,5.0,0.5,0.0,86.0,0.47876155376434326
2406,1.0,45.0,5.0,0.5,10.0,63.0,0.5644885003566742
2407,1.0,45.0,5.0,0.5,100.0,154.0,0.648536761601766
2408,1.0,45.0,5.0,0.5,1000.0,107.0,0.48133449753125507
2409,1.0,45.0,5.0,0.5,10000.0,76.0,0.4772404531637828
2410,1.0,45.0,5.0,0.7,0.0,65.0,0.6048384706179301
2411,1.0,45.0,5.0,0.7,10.0,38.0,0.620269368092219
2412,1.0,45.0,5.0,0.7,100.0,59.0,0.7902268568674723
2413,1.0,45.0,5.0,0.7,1000.0,73.0,0.5578153828779856
2414,1.0,45.0,5.0,0.7,10000.0,55.0,0.5739991962909698
2415,1.0,45.0,10.0,0.3,0.0,92.0,0.44819917778174084
2416,1.0,45.0,10.0,0.3,10.0,53.0,0.45886817077795666
2417,1.0,45.0,10.0,0.3,100.0,54.0,0.47297878563404083
2418,1.0,45.0,10.0,0.3,1000.0,59.0,0.5191254715124766
2419,1.0,45.0,10.0,0.3,10000.0,61.0,0.471886545419693
2420,1.0,45.0,10.0,0.5,0.0,65.0,0.478908509016037
2421,1.0,45.0,10.0,0.5,10.0,46.0,0.475472758213679
2422,1.0,45.0,10.0,0.5,100.0,60.0,0.4632357060909271
2423,1.0,45.0,10.0,0.5,1000.0,47.0,0.5269287625948588
2424,1.0,45.0,10.0,0.5,10000.0,63.0,0.4750417172908783
2425,1.0,45.0,10.0,0.7,0.0,51.0,0.6006653010845184
2426,1.0,45.0,10.0,0.7,10.0,66.0,0.5492493609587351
2427,1.0,45.0,10.0,0.7,100.0,59.0,0.5161539713541666
2428,1.0,45.0,10.0,0.7,1000.0,80.0,0.505033403635025
2429,1.0,45.0,10.0,0.7,10000.0,64.0,0.5152701437473297
2430,1.0,45.0,15.0,0.3,0.0,85.0,0.4479641765356064
2431,1.0,45.0,15.0,0.3,10.0,50.0,0.5150258044401804
2432,1.0,45.0,15.0,0.3,100.0,56.0,0.44476505120595294
2433,1.0,45.0,15.0,0.3,1000.0,45.0,0.46030759314695996
2434,1.0,45.0,15.0,0.3,10000.0,68.0,0.4296509971221288
2435,1.0,45.0,15.0,0.5,0.0,88.0,0.4487495223681132
2436,1.0,45.0,15.0,0.5,10.0,68.0,0.48752857744693756
2437,1.0,45.0,15.0,0.5,100.0,82.0,0.4334795872370402
2438,1.0,45.0,15.0,0.5,1000.0,59.0,0.43352924784024555
2439,1.0,45.0,15.0,0.5,10000.0,81.0,0.46458062529563904
2440,1.0,45.0,15.0,0.7,0.0,66.0,0.4895513703425725
2441,1.0,45.0,15.0,0.7,10.0,50.0,0.5083786646525065
2442,1.0,45.0,15.0,0.7,100.0,50.0,0.5011794169743856
2443,1.0,45.0,15.0,0.7,1000.0,75.0,0.4994466652472814
2444,1.0,45.0,15.0,0.7,10000.0,45.0,0.49579756955305737
2445,1.0,45.0,20.0,0.3,0.0,51.0,0.44649146497249603
2446,1.0,45.0,20.0,0.3,10.0,30.0,0.9505693515141805
2447,1.0,45.0,20.0,0.3,100.0,65.0,0.4220574001471202
2448,1.0,45.0,20.0,0.3,1000.0,69.0,0.4436345597108205
2449,1.0,45.0,20.0,0.3,10000.0,48.0,0.44341586033503216
2450,1.0,45.0,20.0,0.5,0.0,76.0,0.42892397940158844
2451,1.0,45.0,20.0,0.5,10.0,47.0,0.48122818271319073
2452,1.0,45.0,20.0,0.5,100.0,81.0,0.4530888795852661
2453,1.0,45.0,20.0,0.5,1000.0,72.0,0.45271919171015423
2454,1.0,45.0,20.0,0.5,10000.0,61.0,0.4645697424809138
2455,1.0,45.0,20.0,0.7,0.0,61.0,0.49081119894981384
2456,1.0,45.0,20.0,0.7,10.0,59.0,0.5052176415920258
2457,1.0,45.0,20.0,0.7,100.0,60.0,0.5351819694042206
2458,1.0,45.0,20.0,0.7,1000.0,46.0,0.5162874460220337
2459,1.0,45.0,20.0,0.7,10000.0,66.0,0.4785677641630173
2460,1.0,45.0,25.0,0.3,0.0,45.0,0.4780698964993159
2461,1.0,45.0,25.0,0.3,10.0,49.0,0.45442136625448865
2462,1.0,45.0,25.0,0.3,100.0,50.0,0.43723831077416736
2463,1.0,45.0,25.0,0.3,1000.0,54.0,0.47219960391521454
2464,1.0,45.0,25.0,0.3,10000.0,44.0,0.45180397232373554
2465,1.0,45.0,25.0,0.5,0.0,52.0,0.45583636065324146
2466,1.0,45.0,25.0,0.5,10.0,80.0,0.4523317317167918
2467,1.0,45.0,25.0,0.5,100.0,61.0,0.4636789957682292
2468,1.0,45.0,25.0,0.5,1000.0,78.0,0.4514433890581131
2469,1.0,45.0,25.0,0.5,10000.0,60.0,0.466998149951299
2470,1.0,45.0,25.0,0.7,0.0,59.0,0.453292449315389
2471,1.0,45.0,25.0,0.7,10.0,52.0,0.49520183602968854
2472,1.0,45.0,25.0,0.7,100.0,47.0,0.5257751246293386
2473,1.0,45.0,25.0,0.7,1000.0,61.0,0.4783012270927429
2474,1.0,45.0,25.0,0.7,10000.0,68.0,0.4736830145120621
2475,1.0,45.0,30.0,0.3,0.0,68.0,0.5207910885413488
2476,1.0,45.0,30.0,0.3,10.0,58.0,0.466221163670222
2477,1.0,45.0,30.0,0.3,100.0,51.0,0.4727690517902374
2478,1.0,45.0,30.0,0.3,1000.0,41.0,0.4673730134963989
2479,1.0,45.0,30.0,0.3,10000.0,59.0,0.4327297508716583
2480,1.0,45.0,30.0,0.5,0.0,47.0,0.48695098360379535
2481,1.0,45.0,30.0,0.5,10.0,39.0,0.4766959846019745
2482,1.0,45.0,30.0,0.5,100.0,63.0,0.4355756839116414
2483,1.0,45.0,30.0,0.5,1000.0,47.0,0.4420451521873474
2484,1.0,45.0,30.0,0.5,10000.0,51.0,0.4539464016755422
2485,1.0,45.0,30.0,0.7,0.0,52.0,0.5298342903455099
2486,1.0,45.0,30.0,0.7,10.0,50.0,0.4869840741157532
2487,1.0,45.0,30.0,0.7,100.0,50.0,0.462281455596288
2488,1.0,45.0,30.0,0.7,1000.0,67.0,0.4907315770785014
2489,1.0,45.0,30.0,0.7,10000.0,46.0,0.46241385738054913
2490,1.0,45.0,35.0,0.3,0.0,72.0,0.4200945297876994
2491,1.0,45.0,35.0,0.3,10.0,45.0,0.48351940512657166
2492,1.0,45.0,35.0,0.3,100.0,63.0,0.4208095322052638
2493,1.0,45.0,35.0,0.3,1000.0,58.0,0.43939973413944244
2494,1.0,45.0,35.0,0.3,10000.0,35.0,0.4956923723220825
2495,1.0,45.0,35.0,0.5,0.0,71.0,0.4502461701631546
2496,1.0,45.0,35.0,0.5,10.0,47.0,0.44744418064753216
2497,1.0,45.0,35.0,0.5,100.0,38.0,0.5032811860243479
2498,1.0,45.0,35.0,0.5,1000.0,62.0,0.4506739030281703
2499,1.0,45.0,35.0,0.5,10000.0,61.0,0.45436493555704754
2500,1.0,45.0,35.0,0.7,0.0,71.0,0.46988417704900104
2501,1.0,45.0,35.0,0.7,10.0,47.0,0.47716128329435986
2502,1.0,45.0,35.0,0.7,100.0,62.0,0.4878934423128764
2503,1.0,45.0,35.0,0.7,1000.0,61.0,0.474301482240359
2504,1.0,45.0,35.0,0.7,10000.0,89.0,0.4389493018388748
2505,1.0,45.0,40.0,0.3,0.0,51.0,0.4243326038122177
2506,1.0,45.0,40.0,0.3,10.0,69.0,0.432146097222964
2507,1.0,45.0,40.0,0.3,100.0,47.0,0.4614537904659907
2508,1.0,45.0,40.0,0.3,1000.0,58.0,0.48241550227006275
2509,1.0,45.0,40.0,0.3,10000.0,60.0,0.47508010764916736
2510,1.0,45.0,40.0,0.5,0.0,90.0,0.3853369901577632
2511,1.0,45.0,40.0,0.5,10.0,49.0,0.4745579759279887
2512,1.0,45.0,40.0,0.5,100.0,66.0,0.44282946983973187
2513,1.0,45.0,40.0,0.5,1000.0,50.0,0.43615108728408813
2514,1.0,45.0,40.0,0.5,10000.0,71.0,0.4406304707129796
2515,1.0,45.0,40.0,0.7,0.0,113.0,0.44331727425257367
2516,1.0,45.0,40.0,0.7,10.0,19.0,0.9465980331103007
2517,1.0,45.0,40.0,0.7,100.0,84.0,0.4527471860249837
2518,1.0,45.0,40.0,0.7,1000.0,38.0,0.4641735702753067
2519,1.0,45.0,40.0,0.7,10000.0,42.0,0.47531752785046893
2520,1.0,45.0,45.0,0.3,0.0,61.0,0.48594027757644653
2521,1.0,45.0,45.0,0.3,10.0,48.0,0.46918128430843353
2522,1.0,45.0,45.0,0.3,100.0,62.0,0.42550215621789295
2523,1.0,45.0,45.0,0.3,1000.0,73.0,0.4217570374409358
2524,1.0,45.0,45.0,0.3,10000.0,56.0,0.4583576023578644
2525,1.0,45.0,45.0,0.5,0.0,58.0,0.43189096450805664
2526,1.0,45.0,45.0,0.5,10.0,41.0,0.47997669378916424
2527,1.0,45.0,45.0,0.5,100.0,42.0,0.45129557450612384
2528,1.0,45.0,45.0,0.5,1000.0,38.0,0.4389052391052246
2529,1.0,45.0,45.0,0.5,10000.0,58.0,0.4490640660127004
2530,1.0,45.0,45.0,0.7,0.0,75.0,0.4599411537249883
2531,1.0,45.0,45.0,0.7,10.0,57.0,0.46865590910116833
2532,1.0,45.0,45.0,0.7,100.0,61.0,0.46945247054100037
2533,1.0,45.0,45.0,0.7,1000.0,55.0,0.46415887773036957
2534,1.0,45.0,45.0,0.7,10000.0,50.0,0.4903043508529663
2535,1.0,45.0,50.0,0.3,0.0,57.0,0.44050920009613037
2536,1.0,45.0,50.0,0.3,10.0,48.0,0.45361538231372833
2537,1.0,45.0,50.0,0.3,100.0,54.0,0.4343865066766739
2538,1.0,45.0,50.0,0.3,1000.0,76.0,0.42404888570308685
2539,1.0,45.0,50.0,0.3,10000.0,68.0,0.45263704160849255
2540,1.0,45.0,50.0,0.5,0.0,63.0,0.4354865700006485
2541,1.0,45.0,50.0,0.5,10.0,55.0,0.4427756617466609
2542,1.0,45.0,50.0,0.5,100.0,44.0,0.46572337051232654
2543,1.0,45.0,50.0,0.5,1000.0,41.0,0.4466158151626587
2544,1.0,45.0,50.0,0.5,10000.0,79.0,0.4286757508913676
2545,1.0,45.0,50.0,0.7,0.0,56.0,0.4680172801017761
2546,1.0,45.0,50.0,0.7,10.0,75.0,0.45255031685034436
2547,1.0,45.0,50.0,0.7,100.0,45.0,0.46242567400137585
2548,1.0,45.0,50.0,0.7,1000.0,81.0,0.46118104954560596
2549,1.0,45.0,50.0,0.7,10000.0,72.0,0.47157133122285205
2550,2.0,45.0,5.0,0.3,0.0,78.0,0.4489860435326894
2551,2.0,45.0,5.0,0.3,10.0,51.0,0.46445149183273315
2552,2.0,45.0,5.0,0.3,100.0,46.0,0.47550028562545776
2553,2.0,45.0,5.0,0.3,1000.0,72.0,0.5021552443504333
2554,2.0,45.0,5.0,0.3,10000.0,50.0,0.5061168273289999
2555,2.0,45.0,5.0,0.5,0.0,76.0,0.45125346382459003
2556,2.0,45.0,5.0,0.5,10.0,61.0,0.46196246643861133
2557,2.0,45.0,5.0,0.5,100.0,47.0,0.4798715611298879
2558,2.0,45.0,5.0,0.5,1000.0,86.0,0.48560455441474915
2559,2.0,45.0,5.0,0.5,10000.0,69.0,0.5168028175830841
2560,2.0,45.0,5.0,0.7,0.0,62.0,0.5701137185096741
2561,2.0,45.0,5.0,0.7,10.0,46.0,0.5823459327220917
2562,2.0,45.0,5.0,0.7,100.0,44.0,0.543233315149943
2563,2.0,45.0,5.0,0.7,1000.0,60.0,0.5705735385417938
2564,2.0,45.0,5.0,0.7,10000.0,45.0,0.6573072870572408
2565,2.0,45.0,10.0,0.3,0.0,82.0,0.4039712647596995
2566,2.0,45.0,10.0,0.3,10.0,85.0,0.45077301065127057
2567,2.0,45.0,10.0,0.3,100.0,44.0,0.5117512245972952
2568,2.0,45.0,10.0,0.3,1000.0,47.0,0.5006416738033295
2569,2.0,45.0,10.0,0.3,10000.0,54.0,0.46590947608153027
2570,2.0,45.0,10.0,0.5,0.0,68.0,0.42242200175921124
2571,2.0,45.0,10.0,0.5,10.0,80.0,0.44808391729990643
2572,2.0,45.0,10.0,0.5,100.0,62.0,0.44805723428726196
2573,2.0,45.0,10.0,0.5,1000.0,60.0,0.45017250378926593
2574,2.0,45.0,10.0,0.5,10000.0,54.0,0.5165437857309977
2575,2.0,45.0,10.0,0.7,0.0,36.0,0.5117536087830862
2576,2.0,45.0,10.0,0.7,10.0,85.0,0.5061358908812205
2577,2.0,45.0,10.0,0.7,100.0,47.0,0.5109438598155975
2578,2.0,45.0,10.0,0.7,1000.0,44.0,0.5062499046325684
2579,2.0,45.0,10.0,0.7,10000.0,45.0,0.5352530380090078
2580,2.0,45.0,15.0,0.3,0.0,61.0,0.4619948963324229
2581,2.0,45.0,15.0,0.3,10.0,75.0,0.4410295983155568
2582,2.0,45.0,15.0,0.3,100.0,32.0,0.5225898722807566
2583,2.0,45.0,15.0,0.3,1000.0,61.0,0.4484465221563975
2584,2.0,45.0,15.0,0.3,10000.0,56.0,0.5417957603931427
2585,2.0,45.0,15.0,0.5,0.0,81.0,0.4224427342414856
2586,2.0,45.0,15.0,0.5,10.0,49.0,0.4569802184899648
2587,2.0,45.0,15.0,0.5,100.0,78.0,0.42920241753260296
2588,2.0,45.0,15.0,0.5,1000.0,33.0,0.5276552041371664
2589,2.0,45.0,15.0,0.5,10000.0,56.0,0.5094955464204153
2590,2.0,45.0,15.0,0.7,0.0,73.0,0.45739908516407013
2591,2.0,45.0,15.0,0.7,10.0,41.0,0.5122553606828054
2592,2.0,45.0,15.0,0.7,100.0,80.0,0.5049011210600535
2593,2.0,45.0,15.0,0.7,1000.0,41.0,0.4973071614901225
2594,2.0,45.0,15.0,0.7,10000.0,63.0,0.5058705508708954
2595,2.0,45.0,20.0,0.3,0.0,44.0,0.4867475430170695
2596,2.0,45.0,20.0,0.3,10.0,45.0,0.46180569132169086
2597,2.0,45.0,20.0,0.3,100.0,62.0,0.4852132697900136
2598,2.0,45.0,20.0,0.3,1000.0,61.0,0.4437926808993022
2599,2.0,45.0,20.0,0.3,10000.0,45.0,0.4851442575454712
2600,2.0,45.0,20.0,0.5,0.0,45.0,0.4457101821899414
2601,2.0,45.0,20.0,0.5,10.0,67.0,0.4582771857579549
2602,2.0,45.0,20.0,0.5,100.0,55.0,0.43843857447306317
2603,2.0,45.0,20.0,0.5,1000.0,57.0,0.4538842091957728
2604,2.0,45.0,20.0,0.5,10000.0,63.0,0.4899491270383199
2605,2.0,45.0,20.0,0.7,0.0,55.0,0.4432142525911331
2606,2.0,45.0,20.0,0.7,10.0,60.0,0.4695598979791005
2607,2.0,45.0,20.0,0.7,100.0,63.0,0.4692796965440114
2608,2.0,45.0,20.0,0.7,1000.0,71.0,0.4918571213881175
2609,2.0,45.0,20.0,0.7,10000.0,46.0,0.504858007033666
2610,2.0,45.0,25.0,0.3,0.0,41.0,0.44944580396016437
2611,2.0,45.0,25.0,0.3,10.0,79.0,0.4061472664276759
2612,2.0,45.0,25.0,0.3,100.0,58.0,0.5062431792418162
2613,2.0,45.0,25.0,0.3,1000.0,61.0,0.4742462436358134
2614,2.0,45.0,25.0,0.3,10000.0,66.0,0.44170182943344116
2615,2.0,45.0,25.0,0.5,0.0,41.0,0.46593110760052997
2616,2.0,45.0,25.0,0.5,10.0,56.0,0.46606698632240295
2617,2.0,45.0,25.0,0.5,100.0,62.0,0.4544050991535187
2618,2.0,45.0,25.0,0.5,1000.0,40.0,0.4692965050538381
2619,2.0,45.0,25.0,0.5,10000.0,52.0,0.49250131845474243
2620,2.0,45.0,25.0,0.7,0.0,73.0,0.5119466483592987
2621,2.0,45.0,25.0,0.7,10.0,47.0,0.47518518567085266
2622,2.0,45.0,25.0,0.7,100.0,50.0,0.4745129595200221
2623,2.0,45.0,25.0,0.7,1000.0,65.0,0.5199094712734222
2624,2.0,45.0,25.0,0.7,10000.0,42.0,0.5005677541097006
2625,2.0,45.0,30.0,0.3,0.0,26.0,0.532843808333079
2626,2.0,45.0,30.0,0.3,10.0,56.0,0.4472907980283101
2627,2.0,45.0,30.0,0.3,100.0,76.0,0.42351550857226056
2628,2.0,45.0,30.0,0.3,1000.0,51.0,0.42675744990507763
2629,2.0,45.0,30.0,0.3,10000.0,43.0,0.4538108358780543
2630,2.0,45.0,30.0,0.5,0.0,67.0,0.4170365184545517
2631,2.0,45.0,30.0,0.5,10.0,50.0,0.47501686215400696
2632,2.0,45.0,30.0,0.5,100.0,67.0,0.4360901415348053
2633,2.0,45.0,30.0,0.5,1000.0,51.0,0.4287309894959132
2634,2.0,45.0,30.0,0.5,10000.0,51.0,0.47104217608769733
2635,2.0,45.0,30.0,0.7,0.0,48.0,0.46956148743629456
2636,2.0,45.0,30.0,0.7,10.0,51.0,0.4463345756133397
2637,2.0,45.0,30.0,0.7,100.0,49.0,0.48279299835364026
2638,2.0,45.0,30.0,0.7,1000.0,44.0,0.4838933398326238
2639,2.0,45.0,30.0,0.7,10000.0,60.0,0.4841769238313039
2640,2.0,45.0,35.0,0.3,0.0,50.0,0.4439982573191325
2641,2.0,45.0,35.0,0.3,10.0,51.0,0.46522291501363117
2642,2.0,45.0,35.0,0.3,100.0,60.0,0.4779769281546275
2643,2.0,45.0,35.0,0.3,1000.0,67.0,0.45700350403785706
2644,2.0,45.0,35.0,0.3,10000.0,35.0,0.4950856665770213
2645,2.0,45.0,35.0,0.5,0.0,58.0,0.4890412390232086
2646,2.0,45.0,35.0,0.5,10.0,53.0,0.4439372072617213
2647,2.0,45.0,35.0,0.5,100.0,52.0,0.4291498412688573
2648,2.0,45.0,35.0,0.5,1000.0,53.0,0.47909810145696
2649,2.0,45.0,35.0,0.5,10000.0,43.0,0.4607569972674052
2650,2.0,45.0,35.0,0.7,0.0,55.0,0.5117031335830688
2651,2.0,45.0,35.0,0.7,10.0,47.0,0.45795953770478565
2652,2.0,45.0,35.0,0.7,100.0,47.0,0.4750628670056661
2653,2.0,45.0,35.0,0.7,1000.0,51.0,0.49680082003275555
2654,2.0,45.0,35.0,0.7,10000.0,50.0,0.46521944801012677
2655,2.0,45.0,40.0,0.3,0.0,47.0,0.4283593048652013
2656,2.0,45.0,40.0,0.3,10.0,53.0,0.4269385039806366
2657,2.0,45.0,40.0,0.3,100.0,47.0,0.4563008149464925
2658,2.0,45.0,40.0,0.3,1000.0,63.0,0.47043532133102417
2659,2.0,45.0,40.0,0.3,10000.0,45.0,0.4838651617368062
2660,2.0,45.0,40.0,0.5,0.0,64.0,0.45273123184839886
2661,2.0,45.0,40.0,0.5,10.0,51.0,0.45353004336357117
2662,2.0,45.0,40.0,0.5,100.0,50.0,0.5049382547537485
2663,2.0,45.0,40.0,0.5,1000.0,71.0,0.43228887518246967
2664,2.0,45.0,40.0,0.5,10000.0,53.0,0.46601953605810803
2665,2.0,45.0,40.0,0.7,0.0,58.0,0.46396204829216003
2666,2.0,45.0,40.0,0.7,10.0,64.0,0.4451818565527598
2667,2.0,45.0,40.0,0.7,100.0,43.0,0.4830755790074666
2668,2.0,45.0,40.0,0.7,1000.0,50.0,0.4755726357301076
2669,2.0,45.0,40.0,0.7,10000.0,62.0,0.48373104135195416
2670,2.0,45.0,45.0,0.3,0.0,57.0,0.46910203496615094
2671,2.0,45.0,45.0,0.3,10.0,55.0,0.44335147738456726
2672,2.0,45.0,45.0,0.3,100.0,45.0,0.47304025292396545
2673,2.0,45.0,45.0,0.3,1000.0,51.0,0.4354773114124934
2674,2.0,45.0,45.0,0.3,10000.0,53.0,0.5213629901409149
2675,2.0,45.0,45.0,0.5,0.0,54.0,0.45575477679570514
2676,2.0,45.0,45.0,0.5,10.0,56.0,0.488150954246521
2677,2.0,45.0,45.0,0.5,100.0,52.0,0.4629797140757243
2678,2.0,45.0,45.0,0.5,1000.0,60.0,0.4584210515022278
2679,2.0,45.0,45.0,0.5,10000.0,47.0,0.50136931737264
2680,2.0,45.0,45.0,0.7,0.0,55.0,0.4640725354353587
2681,2.0,45.0,45.0,0.7,10.0,58.0,0.43704773982365924
2682,2.0,45.0,45.0,0.7,100.0,56.0,0.4758911331494649
2683,2.0,45.0,45.0,0.7,1000.0,53.0,0.4677306612332662
2684,2.0,45.0,45.0,0.7,10000.0,52.0,0.46599404017130536
2685,2.0,45.0,50.0,0.3,0.0,43.0,0.5042855640252432
2686,2.0,45.0,50.0,0.3,10.0,56.0,0.4711662530899048
2687,2.0,45.0,50.0,0.3,100.0,53.0,0.4830738802750905
2688,2.0,45.0,50.0,0.3,1000.0,60.0,0.43316403528054553
2689,2.0,45.0,50.0,0.3,10000.0,48.0,0.45771457751592
2690,2.0,45.0,50.0,0.5,0.0,55.0,0.4669213593006134
2691,2.0,45.0,50.0,0.5,10.0,53.0,0.45605119069417316
2692,2.0,45.0,50.0,0.5,100.0,46.0,0.4771353801091512
2693,2.0,45.0,50.0,0.5,1000.0,86.0,0.4492873748143514
2694,2.0,45.0,50.0,0.5,10000.0,47.0,0.4469205190738042
2695,2.0,45.0,50.0,0.7,0.0,56.0,0.4347066779931386
2696,2.0,45.0,50.0,0.7,10.0,43.0,0.44343481957912445
2697,2.0,45.0,50.0,0.7,100.0,75.0,0.45684188107649487
2698,2.0,45.0,50.0,0.7,1000.0,80.0,0.4193391303221385
2699,2.0,45.0,50.0,0.7,10000.0,67.0,0.42454252143700916
2700,1.0,50.0,5.0,0.3,0.0,105.0,0.40625156958897907
2701,1.0,50.0,5.0,0.3,10.0,64.0,0.4687308470408122
2702,1.0,50.0,5.0,0.3,100.0,103.0,0.45897139112154645
2703,1.0,50.0,5.0,0.3,1000.0,51.0,0.5029672185579935
2704,1.0,50.0,5.0,0.3,10000.0,48.0,0.48424234986305237
2705,1.0,50.0,5.0,0.5,0.0,54.0,0.5391369263331095
2706,1.0,50.0,5.0,0.5,10.0,65.0,0.5070094764232635
2707,1.0,50.0,5.0,0.5,100.0,68.0,0.5089619557062784
2708,1.0,50.0,5.0,0.5,1000.0,54.0,0.5611513257026672
2709,1.0,50.0,5.0,0.5,10000.0,81.0,0.4952857345342636
2710,1.0,50.0,5.0,0.7,0.0,46.0,0.6181389093399048
2711,1.0,50.0,5.0,0.7,10.0,43.0,0.593885064125061
2712,1.0,50.0,5.0,0.7,100.0,53.0,0.5818323095639547
2713,1.0,50.0,5.0,0.7,1000.0,66.0,0.6719645261764526
2714,1.0,50.0,5.0,0.7,10000.0,62.0,0.5918092032273611
