,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1943,1.0,35.0,50.0,0.5,1000.0,68.0,0.1821408967177073
1944,1.0,35.0,50.0,0.5,10000.0,63.0,0.17788087824980417
1945,1.0,35.0,50.0,0.7,0.0,78.0,0.18002708752950033
1946,1.0,35.0,50.0,0.7,10.0,67.0,0.18888768057028452
1947,1.0,35.0,50.0,0.7,100.0,56.0,0.19044182201226553
1948,1.0,35.0,50.0,0.7,1000.0,75.0,0.1852088322242101
1949,1.0,35.0,50.0,0.7,10000.0,70.0,0.18459570904572806
1950,2.0,35.0,5.0,0.3,0.0,134.0,0.15367400149504343
1951,2.0,35.0,5.0,0.3,10.0,111.0,0.1711131433645884
1952,2.0,35.0,5.0,0.3,100.0,107.0,0.16859360535939535
1953,2.0,35.0,5.0,0.3,1000.0,108.0,0.16109378139177957
1954,2.0,35.0,5.0,0.3,10000.0,76.0,0.1590131918589274
1955,2.0,35.0,5.0,0.5,0.0,65.0,0.19056455790996552
1956,2.0,35.0,5.0,0.5,10.0,103.0,0.17470158636569977
1957,2.0,35.0,5.0,0.5,100.0,60.0,0.210920383532842
1958,2.0,35.0,5.0,0.5,1000.0,89.0,0.18293419480323792
1959,2.0,35.0,5.0,0.5,10000.0,88.0,0.1916735221942266
1960,2.0,35.0,5.0,0.7,0.0,43.0,0.23646652698516846
1961,2.0,35.0,5.0,0.7,10.0,61.0,0.2431647131840388
1962,2.0,35.0,5.0,0.7,100.0,56.0,0.25411950548489887
1963,2.0,35.0,5.0,0.7,1000.0,45.0,0.2450257937113444
1964,2.0,35.0,5.0,0.7,10000.0,118.0,0.21121959884961447
1965,2.0,35.0,10.0,0.3,0.0,105.0,0.15294387439886728
1966,2.0,35.0,10.0,0.3,10.0,70.0,0.16181652744611105
1967,2.0,35.0,10.0,0.3,100.0,99.0,0.15692039330800375
1968,2.0,35.0,10.0,0.3,1000.0,93.0,0.1528024896979332
1969,2.0,35.0,10.0,0.3,10000.0,107.0,0.15622654060522714
1970,2.0,35.0,10.0,0.5,0.0,88.0,0.16427533825238547
1971,2.0,35.0,10.0,0.5,10.0,118.0,0.1608988493680954
1972,2.0,35.0,10.0,0.5,100.0,63.0,0.19175326824188232
1973,2.0,35.0,10.0,0.5,1000.0,89.0,0.17091666162014008
1974,2.0,35.0,10.0,0.5,10000.0,31.0,0.1977612574895223
1975,2.0,35.0,10.0,0.7,0.0,35.0,0.21961091458797455
1976,2.0,35.0,10.0,0.7,10.0,92.0,0.18732748428980509
1977,2.0,35.0,10.0,0.7,100.0,46.0,0.23660684128602347
1978,2.0,35.0,10.0,0.7,1000.0,87.0,0.1980140507221222
1979,2.0,35.0,10.0,0.7,10000.0,55.0,0.2243354320526123
1980,2.0,35.0,15.0,0.3,0.0,102.0,0.14821678648392358
1981,2.0,35.0,15.0,0.3,10.0,89.0,0.1594639172156652
1982,2.0,35.0,15.0,0.3,100.0,67.0,0.15832961102326712
1983,2.0,35.0,15.0,0.3,1000.0,108.0,0.14981952806313834
1984,2.0,35.0,15.0,0.3,10000.0,87.0,0.15207214405139288
1985,2.0,35.0,15.0,0.5,0.0,114.0,0.15872175991535187
1986,2.0,35.0,15.0,0.5,10.0,103.0,0.1650066375732422
1987,2.0,35.0,15.0,0.5,100.0,79.0,0.16543129086494446
1988,2.0,35.0,15.0,0.5,1000.0,125.0,0.15696080774068832
1989,2.0,35.0,15.0,0.5,10000.0,100.0,0.15557506928841272
1990,2.0,35.0,15.0,0.7,0.0,72.0,0.18915759523709616
1991,2.0,35.0,15.0,0.7,10.0,108.0,0.18416690826416016
1992,2.0,35.0,15.0,0.7,100.0,63.0,0.18910498917102814
1993,2.0,35.0,15.0,0.7,1000.0,67.0,0.19492055972417197
1994,2.0,35.0,15.0,0.7,10000.0,52.0,0.19051612416903177
1995,2.0,35.0,20.0,0.3,0.0,90.0,0.14964495847622553
1996,2.0,35.0,20.0,0.3,10.0,89.0,0.15418119728565216
1997,2.0,35.0,20.0,0.3,100.0,115.0,0.15184577802817026
1998,2.0,35.0,20.0,0.3,1000.0,141.0,0.14320543905099234
1999,2.0,35.0,20.0,0.3,10000.0,148.0,0.14738077173630396
2000,2.0,35.0,20.0,0.5,0.0,87.0,0.15729170540968576
2001,2.0,35.0,20.0,0.5,10.0,119.0,0.15822180112202963
2002,2.0,35.0,20.0,0.5,100.0,110.0,0.16267074147860208
2003,2.0,35.0,20.0,0.5,1000.0,98.0,0.15710817277431488
2004,2.0,35.0,20.0,0.5,10000.0,105.0,0.15868675212065378
2005,2.0,35.0,20.0,0.7,0.0,90.0,0.17371323704719543
2006,2.0,35.0,20.0,0.7,10.0,101.0,0.17704505225022635
2007,2.0,35.0,20.0,0.7,100.0,68.0,0.18047819038232168
2008,2.0,35.0,20.0,0.7,1000.0,54.0,0.1947086602449417
2009,2.0,35.0,20.0,0.7,10000.0,86.0,0.183701291680336
2010,2.0,35.0,25.0,0.3,0.0,107.0,0.15019838263591131
2011,2.0,35.0,25.0,0.3,10.0,149.0,0.15695508321126303
2012,2.0,35.0,25.0,0.3,100.0,103.0,0.14636044949293137
2013,2.0,35.0,25.0,0.3,1000.0,111.0,0.1538243517279625
2014,2.0,35.0,25.0,0.3,10000.0,81.0,0.16045682628949484
2015,2.0,35.0,25.0,0.5,0.0,81.0,0.16275965174039206
2016,2.0,35.0,25.0,0.5,10.0,114.0,0.1552438164750735
2017,2.0,35.0,25.0,0.5,100.0,116.0,0.15222700188557306
2018,2.0,35.0,25.0,0.5,1000.0,113.0,0.16221060852209726
2019,2.0,35.0,25.0,0.5,10000.0,81.0,0.16349323093891144
2020,2.0,35.0,25.0,0.7,0.0,94.0,0.168333833416303
2021,2.0,35.0,25.0,0.7,10.0,54.0,0.195539320508639
2022,2.0,35.0,25.0,0.7,100.0,68.0,0.1829572468996048
2023,2.0,35.0,25.0,0.7,1000.0,80.0,0.17876574397087097
2024,2.0,35.0,25.0,0.7,10000.0,106.0,0.17484676837921143
2025,2.0,35.0,30.0,0.3,0.0,114.0,0.14695395777622858
2026,2.0,35.0,30.0,0.3,10.0,151.0,0.14659402271111807
2027,2.0,35.0,30.0,0.3,100.0,94.0,0.1563576857248942
2028,2.0,35.0,30.0,0.3,1000.0,121.0,0.1543295681476593
2029,2.0,35.0,30.0,0.3,10000.0,108.0,0.14969436327616373
2030,2.0,35.0,30.0,0.5,0.0,114.0,0.16077020267645517
2031,2.0,35.0,30.0,0.5,10.0,98.0,0.15816670656204224
2032,2.0,35.0,30.0,0.5,100.0,79.0,0.16462327043215433
2033,2.0,35.0,30.0,0.5,1000.0,92.0,0.16881920397281647
2034,2.0,35.0,30.0,0.5,10000.0,98.0,0.15413514276345572
2035,2.0,35.0,30.0,0.7,0.0,173.0,0.1539481778939565
2036,2.0,35.0,30.0,0.7,10.0,120.0,0.16816610097885132
2037,2.0,35.0,30.0,0.7,100.0,103.0,0.1712757647037506
2038,2.0,35.0,30.0,0.7,1000.0,95.0,0.17613354325294495
2039,2.0,35.0,30.0,0.7,10000.0,107.0,0.16651390492916107
2040,2.0,35.0,35.0,0.3,0.0,121.0,0.1476308653752009
2041,2.0,35.0,35.0,0.3,10.0,101.0,0.15671500066916147
2042,2.0,35.0,35.0,0.3,100.0,92.0,0.15317584574222565
2043,2.0,35.0,35.0,0.3,1000.0,92.0,0.15468787650267282
2044,2.0,35.0,35.0,0.3,10000.0,122.0,0.1478867381811142
2045,2.0,35.0,35.0,0.5,0.0,139.0,0.14986512809991837
2046,2.0,35.0,35.0,0.5,10.0,150.0,0.15257622798283896
2047,2.0,35.0,35.0,0.5,100.0,136.0,0.1523747593164444
2048,2.0,35.0,35.0,0.5,1000.0,76.0,0.15806431571642557
2049,2.0,35.0,35.0,0.5,10000.0,151.0,0.14910855392615
2050,2.0,35.0,35.0,0.7,0.0,127.0,0.16546099384625754
2051,2.0,35.0,35.0,0.7,10.0,101.0,0.17822250723838806
2052,2.0,35.0,35.0,0.7,100.0,74.0,0.1673807700475057
2053,2.0,35.0,35.0,0.7,1000.0,78.0,0.17285911242167154
2054,2.0,35.0,35.0,0.7,10000.0,118.0,0.16617723306020102
2055,2.0,35.0,40.0,0.3,0.0,118.0,0.1493579571445783
2056,2.0,35.0,40.0,0.3,10.0,141.0,0.14609717080990473
2057,2.0,35.0,40.0,0.3,100.0,61.0,0.16522566974163055
2058,2.0,35.0,40.0,0.3,1000.0,85.0,0.15119286626577377
2059,2.0,35.0,40.0,0.3,10000.0,133.0,0.14648967732985815
2060,2.0,35.0,40.0,0.5,0.0,119.0,0.153059591849645
2061,2.0,35.0,40.0,0.5,10.0,116.0,0.15751567234595618
2062,2.0,35.0,40.0,0.5,100.0,102.0,0.16199062764644623
2063,2.0,35.0,40.0,0.5,1000.0,76.0,0.16013526419798532
2064,2.0,35.0,40.0,0.5,10000.0,155.0,0.1505314807097117
2065,2.0,35.0,40.0,0.7,0.0,70.0,0.1734699954589208
2066,2.0,35.0,40.0,0.7,10.0,74.0,0.17292830348014832
2067,2.0,35.0,40.0,0.7,100.0,63.0,0.174998606244723
2068,2.0,35.0,40.0,0.7,1000.0,95.0,0.16766692201296488
2069,2.0,35.0,40.0,0.7,10000.0,114.0,0.16485671202341715
2070,2.0,35.0,45.0,0.3,0.0,131.0,0.1471622735261917
2071,2.0,35.0,45.0,0.3,10.0,87.0,0.15667146692673364
2072,2.0,35.0,45.0,0.3,100.0,149.0,0.14665894955396652
2073,2.0,35.0,45.0,0.3,1000.0,93.0,0.15165656308333078
2074,2.0,35.0,45.0,0.3,10000.0,153.0,0.1446646253267924
2075,2.0,35.0,45.0,0.5,0.0,81.0,0.15919015804926553
2076,2.0,35.0,45.0,0.5,10.0,72.0,0.16631673276424408
2077,2.0,35.0,45.0,0.5,100.0,117.0,0.15138342479864755
2078,2.0,35.0,45.0,0.5,1000.0,131.0,0.15126934150854746
2079,2.0,35.0,45.0,0.5,10000.0,130.0,0.14796378463506699
2080,2.0,35.0,45.0,0.7,0.0,81.0,0.17220622301101685
2081,2.0,35.0,45.0,0.7,10.0,87.0,0.171158899863561
2082,2.0,35.0,45.0,0.7,100.0,134.0,0.1593664288520813
2083,2.0,35.0,45.0,0.7,1000.0,101.0,0.16008980572223663
2084,2.0,35.0,45.0,0.7,10000.0,108.0,0.1589992642402649
2085,2.0,35.0,50.0,0.3,0.0,106.0,0.15380385518074036
2086,2.0,35.0,50.0,0.3,10.0,125.0,0.14776228864987692
2087,2.0,35.0,50.0,0.3,100.0,151.0,0.14281092335780463
2088,2.0,35.0,50.0,0.3,1000.0,124.0,0.14452562729517618
2089,2.0,35.0,50.0,0.3,10000.0,85.0,0.15382001300652823
2090,2.0,35.0,50.0,0.5,0.0,117.0,0.1520348439613978
2091,2.0,35.0,50.0,0.5,10.0,147.0,0.14794339487950006
2092,2.0,35.0,50.0,0.5,100.0,101.0,0.15188931425412497
2093,2.0,35.0,50.0,0.5,1000.0,108.0,0.15830848117669424
2094,2.0,35.0,50.0,0.5,10000.0,122.0,0.15258823335170746
2095,2.0,35.0,50.0,0.7,0.0,168.0,0.15873981515566507
2096,2.0,35.0,50.0,0.7,10.0,85.0,0.17137948671976724
2097,2.0,35.0,50.0,0.7,100.0,108.0,0.15918482343355814
2098,2.0,35.0,50.0,0.7,1000.0,119.0,0.15603581070899963
2099,2.0,35.0,50.0,0.7,10000.0,78.0,0.16708352168401083
2100,1.0,40.0,5.0,0.3,0.0,90.0,0.16905334095160165
2101,1.0,40.0,5.0,0.3,10.0,102.0,0.16221441328525543
2102,1.0,40.0,5.0,0.3,100.0,124.0,0.17087110877037048
2103,1.0,40.0,5.0,0.3,1000.0,145.0,0.16597769657770792
2104,1.0,40.0,5.0,0.3,10000.0,144.0,0.17388556897640228
2105,1.0,40.0,5.0,0.5,0.0,78.0,0.19354883333047232
2106,1.0,40.0,5.0,0.5,10.0,59.0,0.20528565843900046
2107,1.0,40.0,5.0,0.5,100.0,60.0,0.20330103735129038
2108,1.0,40.0,5.0,0.5,1000.0,51.0,0.2045834461847941
2109,1.0,40.0,5.0,0.5,10000.0,144.0,0.18860395749409994
2110,1.0,40.0,5.0,0.7,0.0,40.0,0.2672262688477834
2111,1.0,40.0,5.0,0.7,10.0,60.0,0.24499850968519846
2112,1.0,40.0,5.0,0.7,100.0,33.0,0.24907285968462625
2113,1.0,40.0,5.0,0.7,1000.0,51.0,0.2548816998799642
2114,1.0,40.0,5.0,0.7,10000.0,108.0,0.23438474535942078
2115,1.0,40.0,10.0,0.3,0.0,135.0,0.16076146066188812
2116,1.0,40.0,10.0,0.3,10.0,115.0,0.15621179590622583
2117,1.0,40.0,10.0,0.3,100.0,160.0,0.1567616288860639
2118,1.0,40.0,10.0,0.3,1000.0,119.0,0.15714865426222482
2119,1.0,40.0,10.0,0.3,10000.0,88.0,0.1682984580596288
2120,1.0,40.0,10.0,0.5,0.0,87.0,0.18322519461313883
2121,1.0,40.0,10.0,0.5,10.0,104.0,0.16684511303901672
2122,1.0,40.0,10.0,0.5,100.0,70.0,0.18716933826605478
2123,1.0,40.0,10.0,0.5,1000.0,144.0,0.1731757918993632
2124,1.0,40.0,10.0,0.5,10000.0,144.0,0.17104385793209076
2125,1.0,40.0,10.0,0.7,0.0,55.0,0.2181922992070516
2126,1.0,40.0,10.0,0.7,10.0,55.0,0.2131051023801168
2127,1.0,40.0,10.0,0.7,100.0,53.0,0.2206818163394928
2128,1.0,40.0,10.0,0.7,1000.0,50.0,0.21927090485890707
2129,1.0,40.0,10.0,0.7,10000.0,53.0,0.21757087608178458
2130,1.0,40.0,15.0,0.3,0.0,127.0,0.1556711569428444
2131,1.0,40.0,15.0,0.3,10.0,114.0,0.1504566470781962
2132,1.0,40.0,15.0,0.3,100.0,110.0,0.1586249421040217
2133,1.0,40.0,15.0,0.3,1000.0,105.0,0.15568714837233225
2134,1.0,40.0,15.0,0.3,10000.0,141.0,0.15483650068442026
2135,1.0,40.0,15.0,0.5,0.0,140.0,0.16641424596309662
2136,1.0,40.0,15.0,0.5,10.0,125.0,0.16572488844394684
2137,1.0,40.0,15.0,0.5,100.0,112.0,0.1675031234820684
2138,1.0,40.0,15.0,0.5,1000.0,86.0,0.17628163595994314
2139,1.0,40.0,15.0,0.5,10000.0,57.0,0.18303982416788736
2140,1.0,40.0,15.0,0.7,0.0,89.0,0.1993937442700068
2141,1.0,40.0,15.0,0.7,10.0,65.0,0.20685523251692453
2142,1.0,40.0,15.0,0.7,100.0,96.0,0.19082064926624298
2143,1.0,40.0,15.0,0.7,1000.0,75.0,0.2025617758433024
2144,1.0,40.0,15.0,0.7,10000.0,48.0,0.21089347203572592
2145,1.0,40.0,20.0,0.3,0.0,97.0,0.1547112539410591
2146,1.0,40.0,20.0,0.3,10.0,160.0,0.15260509898265204
2147,1.0,40.0,20.0,0.3,100.0,136.0,0.15674861272176108
2148,1.0,40.0,20.0,0.3,1000.0,100.0,0.1622063914934794
2149,1.0,40.0,20.0,0.3,10000.0,148.0,0.15748843550682068
2150,1.0,40.0,20.0,0.5,0.0,86.0,0.17469345033168793
2151,1.0,40.0,20.0,0.5,10.0,102.0,0.16691659887631735
2152,1.0,40.0,20.0,0.5,100.0,70.0,0.17721306284268698
2153,1.0,40.0,20.0,0.5,1000.0,100.0,0.1710850199063619
2154,1.0,40.0,20.0,0.5,10000.0,57.0,0.1809177945057551
2155,1.0,40.0,20.0,0.7,0.0,68.0,0.19191063940525055
2156,1.0,40.0,20.0,0.7,10.0,70.0,0.19458132982254028
2157,1.0,40.0,20.0,0.7,100.0,60.0,0.19640424847602844
2158,1.0,40.0,20.0,0.7,1000.0,56.0,0.20305796960989633
2159,1.0,40.0,20.0,0.7,10000.0,70.0,0.19162313640117645
2160,1.0,40.0,25.0,0.3,0.0,78.0,0.16961695750554404
2161,1.0,40.0,25.0,0.3,10.0,116.0,0.15443416933218637
2162,1.0,40.0,25.0,0.3,100.0,136.0,0.14437968035538992
2163,1.0,40.0,25.0,0.3,1000.0,117.0,0.1599975178639094
2164,1.0,40.0,25.0,0.3,10000.0,149.0,0.1513922686378161
2165,1.0,40.0,25.0,0.5,0.0,50.0,0.18278061846892038
2166,1.0,40.0,25.0,0.5,10.0,118.0,0.15926036735375723
2167,1.0,40.0,25.0,0.5,100.0,131.0,0.16197202603022257
2168,1.0,40.0,25.0,0.5,1000.0,137.0,0.16537706553936005
2169,1.0,40.0,25.0,0.5,10000.0,90.0,0.1738058179616928
2170,1.0,40.0,25.0,0.7,0.0,57.0,0.1928062935670217
2171,1.0,40.0,25.0,0.7,10.0,58.0,0.19008843104044595
2172,1.0,40.0,25.0,0.7,100.0,53.0,0.18949944277604422
2173,1.0,40.0,25.0,0.7,1000.0,58.0,0.1954460640748342
2174,1.0,40.0,25.0,0.7,10000.0,59.0,0.19434413313865662
2175,1.0,40.0,30.0,0.3,0.0,130.0,0.14994985361893973
2176,1.0,40.0,30.0,0.3,10.0,94.0,0.15222585697968802
2177,1.0,40.0,30.0,0.3,100.0,143.0,0.14887209484974542
2178,1.0,40.0,30.0,0.3,1000.0,182.0,0.14967160671949387
2179,1.0,40.0,30.0,0.3,10000.0,139.0,0.15444670369227728
2180,1.0,40.0,30.0,0.5,0.0,130.0,0.15916818380355835
2181,1.0,40.0,30.0,0.5,10.0,85.0,0.17162752151489258
2182,1.0,40.0,30.0,0.5,100.0,110.0,0.16553234060605368
2183,1.0,40.0,30.0,0.5,1000.0,142.0,0.1619307448466619
2184,1.0,40.0,30.0,0.5,10000.0,96.0,0.17211249967416128
2185,1.0,40.0,30.0,0.7,0.0,103.0,0.1832239329814911
2186,1.0,40.0,30.0,0.7,10.0,55.0,0.19641944766044617
2187,1.0,40.0,30.0,0.7,100.0,83.0,0.18451140820980072
2188,1.0,40.0,30.0,0.7,1000.0,59.0,0.1902478983004888
2189,1.0,40.0,30.0,0.7,10000.0,50.0,0.19413906832536063
2190,1.0,40.0,35.0,0.3,0.0,80.0,0.16612218817075095
2191,1.0,40.0,35.0,0.3,10.0,112.0,0.1501819665233294
2192,1.0,40.0,35.0,0.3,100.0,124.0,0.15444799015919367
2193,1.0,40.0,35.0,0.3,1000.0,115.0,0.15168381234010062
2194,1.0,40.0,35.0,0.3,10000.0,138.0,0.15047980844974518
2195,1.0,40.0,35.0,0.5,0.0,94.0,0.1699377199014028
2196,1.0,40.0,35.0,0.5,10.0,147.0,0.15224186331033707
2197,1.0,40.0,35.0,0.5,100.0,132.0,0.16079314053058624
2198,1.0,40.0,35.0,0.5,1000.0,196.0,0.15340338895718256
2199,1.0,40.0,35.0,0.5,10000.0,111.0,0.1689517100652059
2200,1.0,40.0,35.0,0.7,0.0,89.0,0.18343718846638998
2201,1.0,40.0,35.0,0.7,10.0,77.0,0.18119139969348907
2202,1.0,40.0,35.0,0.7,100.0,75.0,0.18203381697336832
2203,1.0,40.0,35.0,0.7,1000.0,92.0,0.18270283937454224
2204,1.0,40.0,35.0,0.7,10000.0,61.0,0.19278467694918314
2205,1.0,40.0,40.0,0.3,0.0,156.0,0.14889108141263327
2206,1.0,40.0,40.0,0.3,10.0,133.0,0.1580772598584493
2207,1.0,40.0,40.0,0.3,100.0,119.0,0.14867588877677917
2208,1.0,40.0,40.0,0.3,1000.0,108.0,0.15924689173698425
2209,1.0,40.0,40.0,0.3,10000.0,126.0,0.15062556664148966
2210,1.0,40.0,40.0,0.5,0.0,57.0,0.1785657157500585
2211,1.0,40.0,40.0,0.5,10.0,148.0,0.1611263503630956
2212,1.0,40.0,40.0,0.5,100.0,110.0,0.16277793049812317
2213,1.0,40.0,40.0,0.5,1000.0,173.0,0.15697460373242697
2214,1.0,40.0,40.0,0.5,10000.0,141.0,0.15672601759433746
2215,1.0,40.0,40.0,0.7,0.0,95.0,0.18079420427481332
2216,1.0,40.0,40.0,0.7,10.0,82.0,0.18070398767789206
2217,1.0,40.0,40.0,0.7,100.0,82.0,0.18074226876099905
2218,1.0,40.0,40.0,0.7,1000.0,88.0,0.18136180440584818
2219,1.0,40.0,40.0,0.7,10000.0,64.0,0.18810349702835083
2220,1.0,40.0,45.0,0.3,0.0,158.0,0.14996766299009323
2221,1.0,40.0,45.0,0.3,10.0,116.0,0.15090676148732504
2222,1.0,40.0,45.0,0.3,100.0,143.0,0.15327031662066778
2223,1.0,40.0,45.0,0.3,1000.0,111.0,0.15849406520525613
2224,1.0,40.0,45.0,0.3,10000.0,193.0,0.14655904471874237
2225,1.0,40.0,45.0,0.5,0.0,104.0,0.16737645864486694
2226,1.0,40.0,45.0,0.5,10.0,126.0,0.1583443284034729
2227,1.0,40.0,45.0,0.5,100.0,128.0,0.16144447028636932
2228,1.0,40.0,45.0,0.5,1000.0,74.0,0.17533293863137564
2229,1.0,40.0,45.0,0.5,10000.0,69.0,0.17940573394298553
2230,1.0,40.0,45.0,0.7,0.0,118.0,0.17762539784113565
2231,1.0,40.0,45.0,0.7,10.0,97.0,0.18078377346197763
2232,1.0,40.0,45.0,0.7,100.0,84.0,0.17848960061868033
2233,1.0,40.0,45.0,0.7,1000.0,86.0,0.18433509767055511
2234,1.0,40.0,45.0,0.7,10000.0,101.0,0.17757469912370047
2235,1.0,40.0,50.0,0.3,0.0,125.0,0.15389402955770493
2236,1.0,40.0,50.0,0.3,10.0,140.0,0.1492407595117887
2237,1.0,40.0,50.0,0.3,100.0,164.0,0.1461954191327095
2238,1.0,40.0,50.0,0.3,1000.0,183.0,0.15135160585244498
2239,1.0,40.0,50.0,0.3,10000.0,130.0,0.15041194607814154
2240,1.0,40.0,50.0,0.5,0.0,110.0,0.16508632898330688
2241,1.0,40.0,50.0,0.5,10.0,59.0,0.18759529292583466
2242,1.0,40.0,50.0,0.5,100.0,67.0,0.1765779455502828
2243,1.0,40.0,50.0,0.5,1000.0,52.0,0.18080358703931174
2244,1.0,40.0,50.0,0.5,10000.0,157.0,0.1633937656879425
2245,1.0,40.0,50.0,0.7,0.0,73.0,0.18301083644231161
2246,1.0,40.0,50.0,0.7,10.0,82.0,0.18076322476069132
2247,1.0,40.0,50.0,0.7,100.0,53.0,0.18439781665802002
2248,1.0,40.0,50.0,0.7,1000.0,88.0,0.18253585199515024
2249,1.0,40.0,50.0,0.7,10000.0,83.0,0.18461254239082336
2250,2.0,40.0,5.0,0.3,0.0,115.0,0.1555289477109909
2251,2.0,40.0,5.0,0.3,10.0,81.0,0.16578298807144165
2252,2.0,40.0,5.0,0.3,100.0,107.0,0.16563929120699564
2253,2.0,40.0,5.0,0.3,1000.0,72.0,0.16480282445748648
2254,2.0,40.0,5.0,0.3,10000.0,73.0,0.1656832148631414
2255,2.0,40.0,5.0,0.5,0.0,77.0,0.18325873215993246
2256,2.0,40.0,5.0,0.5,10.0,60.0,0.1942266325155894
2257,2.0,40.0,5.0,0.5,100.0,78.0,0.1857211341460546
2258,2.0,40.0,5.0,0.5,1000.0,85.0,0.1809272070725759
2259,2.0,40.0,5.0,0.5,10000.0,89.0,0.1908563474814097
2260,2.0,40.0,5.0,0.7,0.0,39.0,0.25435102979342145
2261,2.0,40.0,5.0,0.7,10.0,69.0,0.2451749046643575
2262,2.0,40.0,5.0,0.7,100.0,91.0,0.2410851369301478
2263,2.0,40.0,5.0,0.7,1000.0,25.0,0.2503603498140971
2264,2.0,40.0,5.0,0.7,10000.0,35.0,0.25613559782505035
2265,2.0,40.0,10.0,0.3,0.0,92.0,0.1596507579088211
2266,2.0,40.0,10.0,0.3,10.0,98.0,0.15151227513949075
2267,2.0,40.0,10.0,0.3,100.0,83.0,0.15809392432371774
2268,2.0,40.0,10.0,0.3,1000.0,28.0,0.1877623995145162
2269,2.0,40.0,10.0,0.3,10000.0,87.0,0.1594155232111613
2270,2.0,40.0,10.0,0.5,0.0,124.0,0.16038917501767477
2271,2.0,40.0,10.0,0.5,10.0,102.0,0.16490679482618967
2272,2.0,40.0,10.0,0.5,100.0,91.0,0.17373194297154745
2273,2.0,40.0,10.0,0.5,1000.0,28.0,0.21069106459617615
2274,2.0,40.0,10.0,0.5,10000.0,75.0,0.16933079560597739
2275,2.0,40.0,10.0,0.7,0.0,36.0,0.2208023021618525
2276,2.0,40.0,10.0,0.7,10.0,99.0,0.18824068705240884
2277,2.0,40.0,10.0,0.7,100.0,56.0,0.216103196144104
2278,2.0,40.0,10.0,0.7,1000.0,31.0,0.25127628942330676
2279,2.0,40.0,10.0,0.7,10000.0,69.0,0.2078657199939092
2280,2.0,40.0,15.0,0.3,0.0,96.0,0.15316146115461984
2281,2.0,40.0,15.0,0.3,10.0,82.0,0.15603727598985037
2282,2.0,40.0,15.0,0.3,100.0,111.0,0.14949638148148855
2283,2.0,40.0,15.0,0.3,1000.0,62.0,0.16303048034509024
2284,2.0,40.0,15.0,0.3,10000.0,103.0,0.15288943300644556
2285,2.0,40.0,15.0,0.5,0.0,98.0,0.15628493328889212
2286,2.0,40.0,15.0,0.5,10.0,77.0,0.1641547679901123
2287,2.0,40.0,15.0,0.5,100.0,105.0,0.15259096523125967
2288,2.0,40.0,15.0,0.5,1000.0,67.0,0.16210285325845084
2289,2.0,40.0,15.0,0.5,10000.0,69.0,0.16694792608420053
2290,2.0,40.0,15.0,0.7,0.0,87.0,0.1873341997464498
2291,2.0,40.0,15.0,0.7,10.0,91.0,0.18273034195105234
2292,2.0,40.0,15.0,0.7,100.0,76.0,0.1843459407488505
2293,2.0,40.0,15.0,0.7,1000.0,91.0,0.1794864982366562
2294,2.0,40.0,15.0,0.7,10000.0,45.0,0.20192636052767435
2295,2.0,40.0,20.0,0.3,0.0,68.0,0.1545539846022924
2296,2.0,40.0,20.0,0.3,10.0,93.0,0.14905707289775214
2297,2.0,40.0,20.0,0.3,100.0,91.0,0.16134808460871378
2298,2.0,40.0,20.0,0.3,1000.0,89.0,0.1541996697584788
2299,2.0,40.0,20.0,0.3,10000.0,87.0,0.158368910352389
2300,2.0,40.0,20.0,0.5,0.0,86.0,0.15627251068751016
2301,2.0,40.0,20.0,0.5,10.0,76.0,0.1565974255402883
2302,2.0,40.0,20.0,0.5,100.0,81.0,0.16410278777281442
2303,2.0,40.0,20.0,0.5,1000.0,99.0,0.15309331069389978
2304,2.0,40.0,20.0,0.5,10000.0,115.0,0.16030733784039816
2305,2.0,40.0,20.0,0.7,0.0,73.0,0.1760795166095098
2306,2.0,40.0,20.0,0.7,10.0,105.0,0.17025363445281982
2307,2.0,40.0,20.0,0.7,100.0,53.0,0.18820135295391083
2308,2.0,40.0,20.0,0.7,1000.0,150.0,0.16030643383661905
2309,2.0,40.0,20.0,0.7,10000.0,104.0,0.1723735829194387
2310,2.0,40.0,25.0,0.3,0.0,86.0,0.15607426563898721
2311,2.0,40.0,25.0,0.3,10.0,83.0,0.15258000791072845
2312,2.0,40.0,25.0,0.3,100.0,128.0,0.14730196446180344
2313,2.0,40.0,25.0,0.3,1000.0,74.0,0.15774409472942352
2314,2.0,40.0,25.0,0.3,10000.0,109.0,0.14956810573736826
2315,2.0,40.0,25.0,0.5,0.0,81.0,0.16364658872286478
2316,2.0,40.0,25.0,0.5,10.0,92.0,0.1536977837483088
2317,2.0,40.0,25.0,0.5,100.0,119.0,0.14809552828470865
2318,2.0,40.0,25.0,0.5,1000.0,73.0,0.16020046174526215
2319,2.0,40.0,25.0,0.5,10000.0,95.0,0.1568662871917089
2320,2.0,40.0,25.0,0.7,0.0,89.0,0.17302481333414713
2321,2.0,40.0,25.0,0.7,10.0,86.0,0.16588137050469717
2322,2.0,40.0,25.0,0.7,100.0,83.0,0.1729323466618856
2323,2.0,40.0,25.0,0.7,1000.0,82.0,0.17302056153615317
2324,2.0,40.0,25.0,0.7,10000.0,81.0,0.17651999493439993
2325,2.0,40.0,30.0,0.3,0.0,85.0,0.14529796689748764
