,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2334,2.0,40.0,30.0,0.5,10000.0,47.0,0.7335624496142069
2335,2.0,40.0,30.0,0.7,0.0,50.0,0.8035951654116312
2336,2.0,40.0,30.0,0.7,10.0,48.0,0.872095545132955
2337,2.0,40.0,30.0,0.7,100.0,36.0,0.8315554261207581
2338,2.0,40.0,30.0,0.7,1000.0,43.0,0.8595932523409525
2339,2.0,40.0,30.0,0.7,10000.0,51.0,0.7390238841374716
2340,2.0,40.0,35.0,0.3,0.0,37.0,0.8686530192693075
2341,2.0,40.0,35.0,0.3,10.0,41.0,0.8940551479657491
2342,2.0,40.0,35.0,0.3,100.0,30.0,0.8931403557459513
2343,2.0,40.0,35.0,0.3,1000.0,40.0,1.0551041960716248
2344,2.0,40.0,35.0,0.3,10000.0,35.0,0.7610088785489401
2345,2.0,40.0,35.0,0.5,0.0,46.0,0.7650836010773977
2346,2.0,40.0,35.0,0.5,10.0,33.0,0.8074493010838827
2347,2.0,40.0,35.0,0.5,100.0,29.0,0.9000507990519205
2348,2.0,40.0,35.0,0.5,1000.0,43.0,0.8881105979283651
2349,2.0,40.0,35.0,0.5,10000.0,33.0,0.8265970150629679
2350,2.0,40.0,35.0,0.7,0.0,41.0,0.8443259000778198
2351,2.0,40.0,35.0,0.7,10.0,40.0,0.800258864959081
2352,2.0,40.0,35.0,0.7,100.0,40.0,0.7764493823051453
2353,2.0,40.0,35.0,0.7,1000.0,42.0,0.8912554184595743
2354,2.0,40.0,35.0,0.7,10000.0,43.0,0.7598147392272949
2355,2.0,40.0,40.0,0.3,0.0,46.0,0.7903037468592325
2356,2.0,40.0,40.0,0.3,10.0,51.0,0.799226979414622
2357,2.0,40.0,40.0,0.3,100.0,60.0,0.7366476853688558
2358,2.0,40.0,40.0,0.3,1000.0,36.0,0.7942220369974772
2359,2.0,40.0,40.0,0.3,10000.0,50.0,0.7378145058949789
2360,2.0,40.0,40.0,0.5,0.0,49.0,0.7858104705810547
2361,2.0,40.0,40.0,0.5,10.0,45.0,0.8382320404052734
2362,2.0,40.0,40.0,0.5,100.0,61.0,0.8330939610799154
2363,2.0,40.0,40.0,0.5,1000.0,40.0,0.7644484837849935
2364,2.0,40.0,40.0,0.5,10000.0,64.0,0.7716209689776102
2365,2.0,40.0,40.0,0.7,0.0,59.0,0.7800408204396566
2366,2.0,40.0,40.0,0.7,10.0,50.0,0.8770860830942789
2367,2.0,40.0,40.0,0.7,100.0,47.0,0.8291520078976949
2368,2.0,40.0,40.0,0.7,1000.0,37.0,0.8340029319127401
2369,2.0,40.0,40.0,0.7,10000.0,46.0,0.8876094818115234
2370,2.0,40.0,45.0,0.3,0.0,53.0,0.7407618363698324
2371,2.0,40.0,45.0,0.3,10.0,46.0,0.8475118279457092
2372,2.0,40.0,45.0,0.3,100.0,36.0,0.8051161567370096
2373,2.0,40.0,45.0,0.3,1000.0,54.0,0.7657603025436401
2374,2.0,40.0,45.0,0.3,10000.0,38.0,0.8356475631395975
2375,2.0,40.0,45.0,0.5,0.0,80.0,0.7302649517854055
2376,2.0,40.0,45.0,0.5,10.0,74.0,0.8411646286646525
2377,2.0,40.0,45.0,0.5,100.0,46.0,0.8494410713513693
2378,2.0,40.0,45.0,0.5,1000.0,39.0,0.8613893985748291
2379,2.0,40.0,45.0,0.5,10000.0,35.0,0.833583394686381
2380,2.0,40.0,45.0,0.7,0.0,39.0,0.8226863145828247
2381,2.0,40.0,45.0,0.7,10.0,57.0,0.7496481537818909
2382,2.0,40.0,45.0,0.7,100.0,38.0,0.9333853324254354
2383,2.0,40.0,45.0,0.7,1000.0,43.0,0.8024975458780924
2384,2.0,40.0,45.0,0.7,10000.0,48.0,0.8809748888015747
2385,2.0,40.0,50.0,0.3,0.0,50.0,0.7339370052019755
2386,2.0,40.0,50.0,0.3,10.0,38.0,0.7779133121172587
2387,2.0,40.0,50.0,0.3,100.0,47.0,0.827276607354482
2388,2.0,40.0,50.0,0.3,1000.0,81.0,0.7848058938980103
2389,2.0,40.0,50.0,0.3,10000.0,63.0,0.8148887554804484
2390,2.0,40.0,50.0,0.5,0.0,44.0,0.8373139897982279
2391,2.0,40.0,50.0,0.5,10.0,66.0,0.8753925164540609
2392,2.0,40.0,50.0,0.5,100.0,36.0,0.8539184331893921
2393,2.0,40.0,50.0,0.5,1000.0,62.0,0.8788134853045145
2394,2.0,40.0,50.0,0.5,10000.0,36.0,0.8047484954198202
2395,2.0,40.0,50.0,0.7,0.0,62.0,0.7611040771007538
2396,2.0,40.0,50.0,0.7,10.0,35.0,0.8967030048370361
2397,2.0,40.0,50.0,0.7,100.0,49.0,0.8088041941324869
2398,2.0,40.0,50.0,0.7,1000.0,60.0,0.7218086222807566
2399,2.0,40.0,50.0,0.7,10000.0,52.0,0.758683830499649
2400,1.0,45.0,5.0,0.3,0.0,32.0,0.9483343958854675
2401,1.0,45.0,5.0,0.3,10.0,45.0,0.9079885681470236
2402,1.0,45.0,5.0,0.3,100.0,37.0,0.9531276424725851
2403,1.0,45.0,5.0,0.3,1000.0,55.0,0.879297157128652
2404,1.0,45.0,5.0,0.3,10000.0,37.0,0.9225035508473715
2405,1.0,45.0,5.0,0.5,0.0,89.0,0.9128966927528381
2406,1.0,45.0,5.0,0.5,10.0,39.0,0.8829288681348165
2407,1.0,45.0,5.0,0.5,100.0,45.0,0.9533200860023499
2408,1.0,45.0,5.0,0.5,1000.0,43.0,0.8584354122479757
2409,1.0,45.0,5.0,0.5,10000.0,36.0,0.8533912102381388
2410,1.0,45.0,5.0,0.7,0.0,55.0,0.8988468249638876
2411,1.0,45.0,5.0,0.7,10.0,72.0,0.9542768597602844
2412,1.0,45.0,5.0,0.7,100.0,45.0,0.9696549375851949
2413,1.0,45.0,5.0,0.7,1000.0,66.0,0.9181416829427084
2414,1.0,45.0,5.0,0.7,10000.0,54.0,0.8440156777699789
2415,1.0,45.0,10.0,0.3,0.0,35.0,0.9429076512654623
2416,1.0,45.0,10.0,0.3,10.0,41.0,0.8850106398264567
2417,1.0,45.0,10.0,0.3,100.0,54.0,0.8578223586082458
2418,1.0,45.0,10.0,0.3,1000.0,27.0,0.9703681071599325
2419,1.0,45.0,10.0,0.3,10000.0,34.0,0.8279995322227478
2420,1.0,45.0,10.0,0.5,0.0,36.0,0.862777829170227
2421,1.0,45.0,10.0,0.5,10.0,43.0,0.8529314796129862
2422,1.0,45.0,10.0,0.5,100.0,39.0,0.8271642525990804
2423,1.0,45.0,10.0,0.5,1000.0,28.0,0.9266509612401327
2424,1.0,45.0,10.0,0.5,10000.0,39.0,0.9540938337643942
2425,1.0,45.0,10.0,0.7,0.0,49.0,0.9243108828862509
2426,1.0,45.0,10.0,0.7,10.0,66.0,0.924111008644104
2427,1.0,45.0,10.0,0.7,100.0,62.0,0.8301673531532288
2428,1.0,45.0,10.0,0.7,1000.0,43.0,0.8636906345685323
2429,1.0,45.0,10.0,0.7,10000.0,25.0,0.9454545974731445
2430,1.0,45.0,15.0,0.3,0.0,45.0,0.9065133134524027
2431,1.0,45.0,15.0,0.3,10.0,50.0,0.7947218815485636
2432,1.0,45.0,15.0,0.3,100.0,28.0,0.8782486716906229
2433,1.0,45.0,15.0,0.3,1000.0,36.0,0.8872969150543213
2434,1.0,45.0,15.0,0.3,10000.0,38.0,0.8604438503583273
2435,1.0,45.0,15.0,0.5,0.0,46.0,0.9300896724065145
2436,1.0,45.0,15.0,0.5,10.0,47.0,0.856525699297587
2437,1.0,45.0,15.0,0.5,100.0,27.0,0.8991261521975199
2438,1.0,45.0,15.0,0.5,1000.0,42.0,0.8846502304077148
2439,1.0,45.0,15.0,0.5,10000.0,51.0,0.8068690697352091
2440,1.0,45.0,15.0,0.7,0.0,50.0,0.8860118786493937
2441,1.0,45.0,15.0,0.7,10.0,48.0,0.8519367376963297
2442,1.0,45.0,15.0,0.7,100.0,31.0,0.8601037859916687
2443,1.0,45.0,15.0,0.7,1000.0,36.0,0.8656246264775594
2444,1.0,45.0,15.0,0.7,10000.0,56.0,0.8740258812904358
2445,1.0,45.0,20.0,0.3,0.0,26.0,0.9390540917714437
2446,1.0,45.0,20.0,0.3,10.0,42.0,0.8554641405741373
2447,1.0,45.0,20.0,0.3,100.0,47.0,0.8470782438913981
2448,1.0,45.0,20.0,0.3,1000.0,38.0,0.8556637565294901
2449,1.0,45.0,20.0,0.3,10000.0,39.0,0.9076472123463949
2450,1.0,45.0,20.0,0.5,0.0,45.0,0.7541736761728922
2451,1.0,45.0,20.0,0.5,10.0,53.0,0.9021830956141154
2452,1.0,45.0,20.0,0.5,100.0,50.0,0.860187957684199
2453,1.0,45.0,20.0,0.5,1000.0,49.0,0.8829317092895508
2454,1.0,45.0,20.0,0.5,10000.0,43.0,0.9082684318224589
2455,1.0,45.0,20.0,0.7,0.0,45.0,0.775904635588328
2456,1.0,45.0,20.0,0.7,10.0,52.0,0.90094526608785
2457,1.0,45.0,20.0,0.7,100.0,57.0,0.9408884048461914
2458,1.0,45.0,20.0,0.7,1000.0,38.0,0.9714069565137228
2459,1.0,45.0,20.0,0.7,10000.0,41.0,0.9020693302154541
2460,1.0,45.0,25.0,0.3,0.0,43.0,0.9475487867991129
2461,1.0,45.0,25.0,0.3,10.0,29.0,0.9202101429303488
2462,1.0,45.0,25.0,0.3,100.0,36.0,0.9270422259966532
2463,1.0,45.0,25.0,0.3,1000.0,24.0,1.1111720999081929
2464,1.0,45.0,25.0,0.3,10000.0,46.0,0.8658726612726847
2465,1.0,45.0,25.0,0.5,0.0,40.0,0.7866453329722086
2466,1.0,45.0,25.0,0.5,10.0,33.0,0.9281840721766154
2467,1.0,45.0,25.0,0.5,100.0,36.0,0.8806323011716207
2468,1.0,45.0,25.0,0.5,1000.0,44.0,0.9408726692199707
2469,1.0,45.0,25.0,0.5,10000.0,44.0,0.9415104190508524
2470,1.0,45.0,25.0,0.7,0.0,45.0,0.8577004472414652
2471,1.0,45.0,25.0,0.7,10.0,46.0,0.8990668455759684
2472,1.0,45.0,25.0,0.7,100.0,47.0,0.8282544612884521
2473,1.0,45.0,25.0,0.7,1000.0,56.0,0.9066510399182638
2474,1.0,45.0,25.0,0.7,10000.0,53.0,0.846872866153717
2475,1.0,45.0,30.0,0.3,0.0,46.0,0.8584456046422323
2476,1.0,45.0,30.0,0.3,10.0,32.0,0.9478285908699036
2477,1.0,45.0,30.0,0.3,100.0,34.0,0.8296601871649424
2478,1.0,45.0,30.0,0.3,1000.0,45.0,0.9148126045862833
2479,1.0,45.0,30.0,0.3,10000.0,45.0,0.8100566069285074
2480,1.0,45.0,30.0,0.5,0.0,45.0,0.8255840738614401
2481,1.0,45.0,30.0,0.5,10.0,31.0,0.8526802062988281
2482,1.0,45.0,30.0,0.5,100.0,33.0,0.8565925558408102
2483,1.0,45.0,30.0,0.5,1000.0,36.0,0.8053926626841227
2484,1.0,45.0,30.0,0.5,10000.0,42.0,0.7590633630752563
2485,1.0,45.0,30.0,0.7,0.0,35.0,0.87971959511439
2486,1.0,45.0,30.0,0.7,10.0,50.0,0.9456602732340494
2487,1.0,45.0,30.0,0.7,100.0,58.0,0.9301743904749552
2488,1.0,45.0,30.0,0.7,1000.0,50.0,0.8628282348314921
2489,1.0,45.0,30.0,0.7,10000.0,38.0,0.8277976115544637
2490,1.0,45.0,35.0,0.3,0.0,63.0,0.7929045955340067
2491,1.0,45.0,35.0,0.3,10.0,70.0,0.9040756622950236
2492,1.0,45.0,35.0,0.3,100.0,47.0,0.8748083909352621
2493,1.0,45.0,35.0,0.3,1000.0,44.0,0.8879448175430298
2494,1.0,45.0,35.0,0.3,10000.0,30.0,0.8499398827552795
2495,1.0,45.0,35.0,0.5,0.0,31.0,0.8812147180239359
2496,1.0,45.0,35.0,0.5,10.0,40.0,0.8573596477508545
2497,1.0,45.0,35.0,0.5,100.0,33.0,0.7708743214607239
2498,1.0,45.0,35.0,0.5,1000.0,35.0,0.8790791630744934
2499,1.0,45.0,35.0,0.5,10000.0,38.0,0.9259888331095377
2500,1.0,45.0,35.0,0.7,0.0,33.0,0.8858936826388041
2501,1.0,45.0,35.0,0.7,10.0,58.0,0.8525822361310323
2502,1.0,45.0,35.0,0.7,100.0,39.0,0.8781582315762838
2503,1.0,45.0,35.0,0.7,1000.0,34.0,0.8526116410891215
2504,1.0,45.0,35.0,0.7,10000.0,31.0,0.8584733804066976
2505,1.0,45.0,40.0,0.3,0.0,50.0,0.7920958598454794
2506,1.0,45.0,40.0,0.3,10.0,39.0,0.8340082367261251
2507,1.0,45.0,40.0,0.3,100.0,26.0,0.8600561022758484
2508,1.0,45.0,40.0,0.3,1000.0,47.0,0.890632688999176
2509,1.0,45.0,40.0,0.3,10000.0,37.0,0.9288617372512817
2510,1.0,45.0,40.0,0.5,0.0,22.0,0.8851252198219299
2511,1.0,45.0,40.0,0.5,10.0,37.0,0.8729838132858276
2512,1.0,45.0,40.0,0.5,100.0,28.0,0.8922007083892822
2513,1.0,45.0,40.0,0.5,1000.0,60.0,0.8681674400965372
2514,1.0,45.0,40.0,0.5,10000.0,52.0,0.8307620485623678
2515,1.0,45.0,40.0,0.7,0.0,58.0,0.8856868942578634
2516,1.0,45.0,40.0,0.7,10.0,46.0,0.8369824687639872
2517,1.0,45.0,40.0,0.7,100.0,30.0,1.0837350487709045
2518,1.0,45.0,40.0,0.7,1000.0,38.0,0.9721585710843405
2519,1.0,45.0,40.0,0.7,10000.0,50.0,0.8532479902108511
2520,1.0,45.0,45.0,0.3,0.0,42.0,0.9284463922182719
2521,1.0,45.0,45.0,0.3,10.0,56.0,0.7840548753738403
2522,1.0,45.0,45.0,0.3,100.0,35.0,0.8592957655588785
2523,1.0,45.0,45.0,0.3,1000.0,49.0,0.8130780259768168
2524,1.0,45.0,45.0,0.3,10000.0,48.0,0.7625916997591654
2525,1.0,45.0,45.0,0.5,0.0,27.0,0.9105890194574991
2526,1.0,45.0,45.0,0.5,10.0,52.0,0.833147128423055
2527,1.0,45.0,45.0,0.5,100.0,31.0,0.8570618828137716
2528,1.0,45.0,45.0,0.5,1000.0,46.0,0.8080144723256429
2529,1.0,45.0,45.0,0.5,10000.0,40.0,0.8747361898422241
2530,1.0,45.0,45.0,0.7,0.0,43.0,0.9258783857027689
2531,1.0,45.0,45.0,0.7,10.0,66.0,0.8979275623957316
2532,1.0,45.0,45.0,0.7,100.0,41.0,0.8459694782892863
2533,1.0,45.0,45.0,0.7,1000.0,59.0,0.8727777997652689
2534,1.0,45.0,45.0,0.7,10000.0,40.0,0.842859129110972
2535,1.0,45.0,50.0,0.3,0.0,42.0,0.7964150011539459
2536,1.0,45.0,50.0,0.3,10.0,41.0,0.7883445819218954
2537,1.0,45.0,50.0,0.3,100.0,57.0,0.7120280464490255
2538,1.0,45.0,50.0,0.3,1000.0,32.0,0.8262862960497538
2539,1.0,45.0,50.0,0.3,10000.0,41.0,0.822901209195455
2540,1.0,45.0,50.0,0.5,0.0,40.0,0.735322117805481
2541,1.0,45.0,50.0,0.5,10.0,46.0,0.9223204056421915
2542,1.0,45.0,50.0,0.5,100.0,56.0,0.8503801027933756
2543,1.0,45.0,50.0,0.5,1000.0,36.0,0.7508439620335897
2544,1.0,45.0,50.0,0.5,10000.0,52.0,0.8563146789868673
2545,1.0,45.0,50.0,0.7,0.0,39.0,0.8353788256645203
2546,1.0,45.0,50.0,0.7,10.0,36.0,0.9077726006507874
2547,1.0,45.0,50.0,0.7,100.0,36.0,0.8567882378896078
2548,1.0,45.0,50.0,0.7,1000.0,36.0,0.8664868076642355
2549,1.0,45.0,50.0,0.7,10000.0,47.0,0.7746593554814657
2550,2.0,45.0,5.0,0.3,0.0,44.0,0.8542309800783793
2551,2.0,45.0,5.0,0.3,10.0,24.0,0.9107578794161478
2552,2.0,45.0,5.0,0.3,100.0,54.0,0.7981308897336324
2553,2.0,45.0,5.0,0.3,1000.0,44.0,0.8244123260180155
2554,2.0,45.0,5.0,0.3,10000.0,30.0,0.8364808758099874
2555,2.0,45.0,5.0,0.5,0.0,50.0,0.8005312283833822
2556,2.0,45.0,5.0,0.5,10.0,43.0,0.9158284068107605
2557,2.0,45.0,5.0,0.5,100.0,47.0,0.9345607459545135
2558,2.0,45.0,5.0,0.5,1000.0,40.0,0.8785149852434794
2559,2.0,45.0,5.0,0.5,10000.0,33.0,0.9041029810905457
2560,2.0,45.0,5.0,0.7,0.0,26.0,0.947131892045339
2561,2.0,45.0,5.0,0.7,10.0,35.0,0.8888919750849406
2562,2.0,45.0,5.0,0.7,100.0,29.0,1.0082871516545613
2563,2.0,45.0,5.0,0.7,1000.0,40.0,0.8928877909978231
2564,2.0,45.0,5.0,0.7,10000.0,45.0,0.9067108631134033
2565,2.0,45.0,10.0,0.3,0.0,49.0,0.816270669301351
2566,2.0,45.0,10.0,0.3,10.0,44.0,1.0966025590896606
2567,2.0,45.0,10.0,0.3,100.0,36.0,0.8204125960667928
2568,2.0,45.0,10.0,0.3,1000.0,47.0,0.8108346462249756
2569,2.0,45.0,10.0,0.3,10000.0,40.0,0.8303148547808329
2570,2.0,45.0,10.0,0.5,0.0,42.0,0.7809581955273946
2571,2.0,45.0,10.0,0.5,10.0,38.0,0.8659608761469523
2572,2.0,45.0,10.0,0.5,100.0,39.0,0.9127980669339498
2573,2.0,45.0,10.0,0.5,1000.0,43.0,0.9098591605822245
2574,2.0,45.0,10.0,0.5,10000.0,36.0,0.813507874806722
2575,2.0,45.0,10.0,0.7,0.0,51.0,0.9098986784617106
2576,2.0,45.0,10.0,0.7,10.0,37.0,0.847098151842753
2577,2.0,45.0,10.0,0.7,100.0,66.0,0.7949885924657186
2578,2.0,45.0,10.0,0.7,1000.0,46.0,0.8035718202590942
2579,2.0,45.0,10.0,0.7,10000.0,39.0,0.9069854617118835
2580,2.0,45.0,15.0,0.3,0.0,33.0,0.8657466769218445
2581,2.0,45.0,15.0,0.3,10.0,52.0,0.8587116400400797
2582,2.0,45.0,15.0,0.3,100.0,52.0,0.8296109835306803
2583,2.0,45.0,15.0,0.3,1000.0,35.0,0.8311154842376709
2584,2.0,45.0,15.0,0.3,10000.0,43.0,0.9928802649180094
2585,2.0,45.0,15.0,0.5,0.0,40.0,0.8799508810043335
2586,2.0,45.0,15.0,0.5,10.0,37.0,0.8574589093526205
2587,2.0,45.0,15.0,0.5,100.0,48.0,0.8104558984438578
2588,2.0,45.0,15.0,0.5,1000.0,40.0,0.9150955478350321
2589,2.0,45.0,15.0,0.5,10000.0,46.0,0.8799289266268412
2590,2.0,45.0,15.0,0.7,0.0,31.0,0.8738262057304382
2591,2.0,45.0,15.0,0.7,10.0,57.0,0.8919326066970825
2592,2.0,45.0,15.0,0.7,100.0,40.0,0.8499804933865865
2593,2.0,45.0,15.0,0.7,1000.0,66.0,0.8695088028907776
2594,2.0,45.0,15.0,0.7,10000.0,35.0,0.8896125356356303
2595,2.0,45.0,20.0,0.3,0.0,52.0,0.8814422885576884
2596,2.0,45.0,20.0,0.3,10.0,34.0,0.9142614801724752
2597,2.0,45.0,20.0,0.3,100.0,39.0,0.8858353495597839
2598,2.0,45.0,20.0,0.3,1000.0,44.0,0.8088952501614889
2599,2.0,45.0,20.0,0.3,10000.0,34.0,0.8074375987052917
2600,2.0,45.0,20.0,0.5,0.0,34.0,0.9030648271242777
2601,2.0,45.0,20.0,0.5,10.0,33.0,1.1471708416938782
2602,2.0,45.0,20.0,0.5,100.0,35.0,0.9774828751881918
2603,2.0,45.0,20.0,0.5,1000.0,50.0,0.8619202772776285
2604,2.0,45.0,20.0,0.5,10000.0,38.0,0.8112731178601583
2605,2.0,45.0,20.0,0.7,0.0,50.0,0.7798460423946381
2606,2.0,45.0,20.0,0.7,10.0,58.0,0.8764361540476481
2607,2.0,45.0,20.0,0.7,100.0,33.0,0.9071186780929565
2608,2.0,45.0,20.0,0.7,1000.0,56.0,0.7812078297138214
2609,2.0,45.0,20.0,0.7,10000.0,65.0,0.7922491629918417
2610,2.0,45.0,25.0,0.3,0.0,51.0,0.869122306505839
2611,2.0,45.0,25.0,0.3,10.0,46.0,0.7986017068227133
2612,2.0,45.0,25.0,0.3,100.0,34.0,0.8803231517473856
2613,2.0,45.0,25.0,0.3,1000.0,66.0,0.7391151785850525
2614,2.0,45.0,25.0,0.3,10000.0,44.0,0.7653292020161947
2615,2.0,45.0,25.0,0.5,0.0,44.0,0.8301715056101481
2616,2.0,45.0,25.0,0.5,10.0,52.0,0.8557113409042358
2617,2.0,45.0,25.0,0.5,100.0,38.0,0.842910885810852
2618,2.0,45.0,25.0,0.5,1000.0,37.0,0.8264264464378357
2619,2.0,45.0,25.0,0.5,10000.0,35.0,0.8347343405087789
2620,2.0,45.0,25.0,0.7,0.0,45.0,0.8725850582122803
2621,2.0,45.0,25.0,0.7,10.0,39.0,0.8114718993504842
2622,2.0,45.0,25.0,0.7,100.0,44.0,0.8859079877535502
2623,2.0,45.0,25.0,0.7,1000.0,38.0,0.7980758746465048
2624,2.0,45.0,25.0,0.7,10000.0,49.0,0.7637434601783752
2625,2.0,45.0,30.0,0.3,0.0,34.0,0.7936171690622965
2626,2.0,45.0,30.0,0.3,10.0,52.0,0.7859205007553101
2627,2.0,45.0,30.0,0.3,100.0,40.0,0.9053675134976705
2628,2.0,45.0,30.0,0.3,1000.0,55.0,0.8297415375709534
2629,2.0,45.0,30.0,0.3,10000.0,32.0,1.102539857228597
2630,2.0,45.0,30.0,0.5,0.0,29.0,0.7968104481697083
2631,2.0,45.0,30.0,0.5,10.0,48.0,0.8904150525728861
2632,2.0,45.0,30.0,0.5,100.0,34.0,0.8925838669141134
2633,2.0,45.0,30.0,0.5,1000.0,39.0,0.8342525362968445
2634,2.0,45.0,30.0,0.5,10000.0,30.0,0.7760559320449829
2635,2.0,45.0,30.0,0.7,0.0,27.0,0.9264617959658304
2636,2.0,45.0,30.0,0.7,10.0,49.0,0.9088986118634542
2637,2.0,45.0,30.0,0.7,100.0,32.0,0.8689227104187012
2638,2.0,45.0,30.0,0.7,1000.0,49.0,0.8498669664065043
2639,2.0,45.0,30.0,0.7,10000.0,29.0,0.8861778974533081
2640,2.0,45.0,35.0,0.3,0.0,34.0,0.8156214157740275
2641,2.0,45.0,35.0,0.3,10.0,57.0,1.0684708555539448
2642,2.0,45.0,35.0,0.3,100.0,43.0,0.8622084657351176
2643,2.0,45.0,35.0,0.3,1000.0,48.0,0.8163771629333496
2644,2.0,45.0,35.0,0.3,10000.0,28.0,0.888364573319753
2645,2.0,45.0,35.0,0.5,0.0,54.0,0.7703630526860555
2646,2.0,45.0,35.0,0.5,10.0,37.0,0.8674083749453226
2647,2.0,45.0,35.0,0.5,100.0,42.0,0.8341040015220642
2648,2.0,45.0,35.0,0.5,1000.0,37.0,0.8812822898228964
2649,2.0,45.0,35.0,0.5,10000.0,29.0,0.8380393981933594
2650,2.0,45.0,35.0,0.7,0.0,31.0,0.9420186281204224
2651,2.0,45.0,35.0,0.7,10.0,45.0,0.7998191714286804
2652,2.0,45.0,35.0,0.7,100.0,36.0,0.9437391559282938
2653,2.0,45.0,35.0,0.7,1000.0,48.0,0.815578043460846
2654,2.0,45.0,35.0,0.7,10000.0,33.0,0.8941911856333414
2655,2.0,45.0,40.0,0.3,0.0,40.0,0.9266377488772074
2656,2.0,45.0,40.0,0.3,10.0,46.0,0.8156189322471619
2657,2.0,45.0,40.0,0.3,100.0,47.0,0.8682559132575989
2658,2.0,45.0,40.0,0.3,1000.0,75.0,0.7260688145955404
2659,2.0,45.0,40.0,0.3,10000.0,30.0,1.0253591934839885
2660,2.0,45.0,40.0,0.5,0.0,29.0,0.8268580039342245
2661,2.0,45.0,40.0,0.5,10.0,37.0,0.874241828918457
2662,2.0,45.0,40.0,0.5,100.0,45.0,0.8483540217081705
2663,2.0,45.0,40.0,0.5,1000.0,45.0,0.7306069533030192
2664,2.0,45.0,40.0,0.5,10000.0,28.0,0.81892196337382
2665,2.0,45.0,40.0,0.7,0.0,33.0,0.8428133924802145
2666,2.0,45.0,40.0,0.7,10.0,46.0,0.9131768743197123
2667,2.0,45.0,40.0,0.7,100.0,43.0,0.7662826379140218
2668,2.0,45.0,40.0,0.7,1000.0,71.0,0.7915761470794678
2669,2.0,45.0,40.0,0.7,10000.0,28.0,0.8937620520591736
2670,2.0,45.0,45.0,0.3,0.0,40.0,0.8908754785855612
2671,2.0,45.0,45.0,0.3,10.0,36.0,0.8530815442403158
2672,2.0,45.0,45.0,0.3,100.0,35.0,0.9957091212272644
2673,2.0,45.0,45.0,0.3,1000.0,43.0,0.7865732510884603
2674,2.0,45.0,45.0,0.3,10000.0,31.0,1.1177638173103333
2675,2.0,45.0,45.0,0.5,0.0,38.0,0.7872463663419088
2676,2.0,45.0,45.0,0.5,10.0,35.0,0.976246158281962
2677,2.0,45.0,45.0,0.5,100.0,46.0,0.8694104154904684
2678,2.0,45.0,45.0,0.5,1000.0,52.0,0.8222527901331583
2679,2.0,45.0,45.0,0.5,10000.0,31.0,0.8747170368830363
2680,2.0,45.0,45.0,0.7,0.0,33.0,0.7841989398002625
2681,2.0,45.0,45.0,0.7,10.0,43.0,0.8510636289914449
2682,2.0,45.0,45.0,0.7,100.0,42.0,0.9968013564745585
2683,2.0,45.0,45.0,0.7,1000.0,37.0,0.8345124324162801
2684,2.0,45.0,45.0,0.7,10000.0,31.0,0.8180598417917887
2685,2.0,45.0,50.0,0.3,0.0,47.0,0.7394169569015503
2686,2.0,45.0,50.0,0.3,10.0,34.0,0.8054300347963969
2687,2.0,45.0,50.0,0.3,100.0,38.0,0.8149877190589905
2688,2.0,45.0,50.0,0.3,1000.0,72.0,0.734543522198995
2689,2.0,45.0,50.0,0.3,10000.0,31.0,0.866702159245809
2690,2.0,45.0,50.0,0.5,0.0,38.0,0.8772722085316976
2691,2.0,45.0,50.0,0.5,10.0,38.0,0.7880751887957255
2692,2.0,45.0,50.0,0.5,100.0,32.0,0.8834420243899027
2693,2.0,45.0,50.0,0.5,1000.0,49.0,0.8279030720392863
2694,2.0,45.0,50.0,0.5,10000.0,48.0,0.7564018964767456
2695,2.0,45.0,50.0,0.7,0.0,44.0,0.7575665911038717
2696,2.0,45.0,50.0,0.7,10.0,36.0,0.9096841414769491
2697,2.0,45.0,50.0,0.7,100.0,35.0,0.903552234172821
2698,2.0,45.0,50.0,0.7,1000.0,36.0,0.7697736223538717
2699,2.0,45.0,50.0,0.7,10000.0,61.0,0.8335245052973429
2700,1.0,50.0,5.0,0.3,0.0,47.0,0.8668200572331747
2701,1.0,50.0,5.0,0.3,10.0,70.0,0.7671707073847452
2702,1.0,50.0,5.0,0.3,100.0,46.0,0.8929789662361145
2703,1.0,50.0,5.0,0.3,1000.0,51.0,0.9025712211926779
2704,1.0,50.0,5.0,0.3,10000.0,42.0,0.8912210464477539
2705,1.0,50.0,5.0,0.5,0.0,17.0,1.0769898295402527
2706,1.0,50.0,5.0,0.5,10.0,24.0,0.8860243558883667
2707,1.0,50.0,5.0,0.5,100.0,48.0,0.8995882471402487
2708,1.0,50.0,5.0,0.5,1000.0,57.0,0.9531288544336954
2709,1.0,50.0,5.0,0.5,10000.0,23.0,0.891411542892456
2710,1.0,50.0,5.0,0.7,0.0,54.0,0.934215227762858
2711,1.0,50.0,5.0,0.7,10.0,24.0,0.9498929580052694
2712,1.0,50.0,5.0,0.7,100.0,25.0,1.0875832041104634
2713,1.0,50.0,5.0,0.7,1000.0,26.0,1.0539517402648926
2714,1.0,50.0,5.0,0.7,10000.0,34.0,0.955682615439097
2715,1.0,50.0,10.0,0.3,0.0,48.0,0.7950322031974792
2716,1.0,50.0,10.0,0.3,10.0,50.0,0.9906621972719828
2717,1.0,50.0,10.0,0.3,100.0,67.0,1.0097436507542927
