,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2385,2.0,40.0,50.0,0.3,0.0,52.0,0.6741944054762522
2386,2.0,40.0,50.0,0.3,10.0,35.0,0.6428079009056091
2387,2.0,40.0,50.0,0.3,100.0,42.0,0.6636174122492472
2388,2.0,40.0,50.0,0.3,1000.0,41.0,0.6706291238466898
2389,2.0,40.0,50.0,0.3,10000.0,36.0,0.6544506351153055
2390,2.0,40.0,50.0,0.5,0.0,45.0,0.6701631546020508
2391,2.0,40.0,50.0,0.5,10.0,43.0,0.6679275035858154
2392,2.0,40.0,50.0,0.5,100.0,40.0,0.6876637240250906
2393,2.0,40.0,50.0,0.5,1000.0,63.0,0.6835201183954874
2394,2.0,40.0,50.0,0.5,10000.0,48.0,0.6590156952540079
2395,2.0,40.0,50.0,0.7,0.0,56.0,0.688633660475413
2396,2.0,40.0,50.0,0.7,10.0,43.0,0.6848272879918417
2397,2.0,40.0,50.0,0.7,100.0,52.0,0.7164989511171976
2398,2.0,40.0,50.0,0.7,1000.0,54.0,0.6953532894452413
2399,2.0,40.0,50.0,0.7,10000.0,49.0,0.6784257292747498
2400,1.0,45.0,5.0,0.3,0.0,57.0,0.7410561442375183
2401,1.0,45.0,5.0,0.3,10.0,45.0,0.7474535803000132
2402,1.0,45.0,5.0,0.3,100.0,66.0,0.7835491498311361
2403,1.0,45.0,5.0,0.3,1000.0,57.0,0.729049156109492
2404,1.0,45.0,5.0,0.3,10000.0,43.0,0.7393429974714915
2405,1.0,45.0,5.0,0.5,0.0,63.0,0.8076950013637543
2406,1.0,45.0,5.0,0.5,10.0,45.0,0.8106144766012827
2407,1.0,45.0,5.0,0.5,100.0,60.0,0.9108264346917471
2408,1.0,45.0,5.0,0.5,1000.0,45.0,0.8103748162587484
2409,1.0,45.0,5.0,0.5,10000.0,43.0,0.80192498366038
2410,1.0,45.0,5.0,0.7,0.0,95.0,0.9558573563893636
2411,1.0,45.0,5.0,0.7,10.0,47.0,0.9096231162548065
2412,1.0,45.0,5.0,0.7,100.0,50.0,1.0931966503461201
2413,1.0,45.0,5.0,0.7,1000.0,38.0,0.9518718719482422
2414,1.0,45.0,5.0,0.7,10000.0,41.0,0.9724540909131368
2415,1.0,45.0,10.0,0.3,0.0,49.0,0.7454896767934164
2416,1.0,45.0,10.0,0.3,10.0,47.0,0.7135128875573477
2417,1.0,45.0,10.0,0.3,100.0,32.0,0.7268279194831848
2418,1.0,45.0,10.0,0.3,1000.0,40.0,0.6935076415538788
2419,1.0,45.0,10.0,0.3,10000.0,45.0,0.6938373148441315
2420,1.0,45.0,10.0,0.5,0.0,64.0,0.8241211871306101
2421,1.0,45.0,10.0,0.5,10.0,51.0,0.7647590438524882
2422,1.0,45.0,10.0,0.5,100.0,48.0,0.75836514433225
2423,1.0,45.0,10.0,0.5,1000.0,58.0,0.7302340070406595
2424,1.0,45.0,10.0,0.5,10000.0,45.0,0.748115599155426
2425,1.0,45.0,10.0,0.7,0.0,68.0,0.9478101929028829
2426,1.0,45.0,10.0,0.7,10.0,73.0,0.8502068618933359
2427,1.0,45.0,10.0,0.7,100.0,58.0,0.8710825939973196
2428,1.0,45.0,10.0,0.7,1000.0,36.0,0.8348320325215658
2429,1.0,45.0,10.0,0.7,10000.0,65.0,0.8536534110705057
2430,1.0,45.0,15.0,0.3,0.0,56.0,0.7215078075726827
2431,1.0,45.0,15.0,0.3,10.0,39.0,0.7017342646916708
2432,1.0,45.0,15.0,0.3,100.0,39.0,0.7001132865746816
2433,1.0,45.0,15.0,0.3,1000.0,38.0,0.6952943404515585
2434,1.0,45.0,15.0,0.3,10000.0,65.0,0.68532994389534
2435,1.0,45.0,15.0,0.5,0.0,52.0,0.7149673302968343
2436,1.0,45.0,15.0,0.5,10.0,39.0,0.7350669006506602
2437,1.0,45.0,15.0,0.5,100.0,35.0,0.7400280932585398
2438,1.0,45.0,15.0,0.5,1000.0,66.0,0.7256510257720947
2439,1.0,45.0,15.0,0.5,10000.0,46.0,0.7270767291386923
2440,1.0,45.0,15.0,0.7,0.0,39.0,0.8340331017971039
2441,1.0,45.0,15.0,0.7,10.0,66.0,0.8231424391269684
2442,1.0,45.0,15.0,0.7,100.0,45.0,0.7932561536629995
2443,1.0,45.0,15.0,0.7,1000.0,38.0,0.8119581242402395
2444,1.0,45.0,15.0,0.7,10000.0,34.0,0.8040023048718771
2445,1.0,45.0,20.0,0.3,0.0,37.0,0.693722685178121
2446,1.0,45.0,20.0,0.3,10.0,47.0,0.6829290588696798
2447,1.0,45.0,20.0,0.3,100.0,44.0,0.7006714940071106
2448,1.0,45.0,20.0,0.3,1000.0,48.0,0.6788546641667684
2449,1.0,45.0,20.0,0.3,10000.0,33.0,0.6862048208713531
2450,1.0,45.0,20.0,0.5,0.0,54.0,0.7216138740380605
2451,1.0,45.0,20.0,0.5,10.0,49.0,0.7085048953692118
2452,1.0,45.0,20.0,0.5,100.0,48.0,0.7203968564669291
2453,1.0,45.0,20.0,0.5,1000.0,56.0,0.699909488360087
2454,1.0,45.0,20.0,0.5,10000.0,35.0,0.7095473408699036
2455,1.0,45.0,20.0,0.7,0.0,34.0,0.8137257993221283
2456,1.0,45.0,20.0,0.7,10.0,36.0,0.74940757950147
2457,1.0,45.0,20.0,0.7,100.0,48.0,0.7674732704957327
2458,1.0,45.0,20.0,0.7,1000.0,36.0,0.777899314959844
2459,1.0,45.0,20.0,0.7,10000.0,48.0,0.7955292562643687
2460,1.0,45.0,25.0,0.3,0.0,50.0,0.6789323488871256
2461,1.0,45.0,25.0,0.3,10.0,53.0,0.7089593708515167
2462,1.0,45.0,25.0,0.3,100.0,38.0,0.6939518849054972
2463,1.0,45.0,25.0,0.3,1000.0,29.0,0.6845391690731049
2464,1.0,45.0,25.0,0.3,10000.0,37.0,0.6824418505032858
2465,1.0,45.0,25.0,0.5,0.0,37.0,0.6960782607396444
2466,1.0,45.0,25.0,0.5,10.0,53.0,0.7145965397357941
2467,1.0,45.0,25.0,0.5,100.0,37.0,0.706001490354538
2468,1.0,45.0,25.0,0.5,1000.0,34.0,0.7020136515299479
2469,1.0,45.0,25.0,0.5,10000.0,48.0,0.6971261203289032
2470,1.0,45.0,25.0,0.7,0.0,50.0,0.7494607170422872
2471,1.0,45.0,25.0,0.7,10.0,30.0,0.7887148459752401
2472,1.0,45.0,25.0,0.7,100.0,58.0,0.7370666960875193
2473,1.0,45.0,25.0,0.7,1000.0,45.0,0.7506591478983561
2474,1.0,45.0,25.0,0.7,10000.0,51.0,0.7570265233516693
2475,1.0,45.0,30.0,0.3,0.0,45.0,0.6824196378389994
2476,1.0,45.0,30.0,0.3,10.0,37.0,0.6752398709456126
2477,1.0,45.0,30.0,0.3,100.0,37.0,0.6918002466360728
2478,1.0,45.0,30.0,0.3,1000.0,39.0,0.6848505735397339
2479,1.0,45.0,30.0,0.3,10000.0,35.0,0.6804514427979788
2480,1.0,45.0,30.0,0.5,0.0,37.0,0.7122554282347361
2481,1.0,45.0,30.0,0.5,10.0,41.0,0.7051412165164948
2482,1.0,45.0,30.0,0.5,100.0,37.0,0.701178620258967
2483,1.0,45.0,30.0,0.5,1000.0,44.0,0.6953267951806387
2484,1.0,45.0,30.0,0.5,10000.0,46.0,0.7000341713428497
2485,1.0,45.0,30.0,0.7,0.0,52.0,0.7641528348128
2486,1.0,45.0,30.0,0.7,10.0,37.0,0.7415579756100973
2487,1.0,45.0,30.0,0.7,100.0,56.0,0.7160986562569936
2488,1.0,45.0,30.0,0.7,1000.0,35.0,0.746584008137385
2489,1.0,45.0,30.0,0.7,10000.0,54.0,0.7262833714485168
2490,1.0,45.0,35.0,0.3,0.0,37.0,0.6880472799142202
2491,1.0,45.0,35.0,0.3,10.0,62.0,0.6894384622573853
2492,1.0,45.0,35.0,0.3,100.0,39.0,0.7034519414107004
2493,1.0,45.0,35.0,0.3,1000.0,35.0,0.6716584066549937
2494,1.0,45.0,35.0,0.3,10000.0,40.0,0.6732561190923055
2495,1.0,45.0,35.0,0.5,0.0,34.0,0.6874805092811584
2496,1.0,45.0,35.0,0.5,10.0,61.0,0.6874412596225739
2497,1.0,45.0,35.0,0.5,100.0,47.0,0.7173264821370443
2498,1.0,45.0,35.0,0.5,1000.0,35.0,0.6997349262237549
2499,1.0,45.0,35.0,0.5,10000.0,32.0,0.6981112460295359
2500,1.0,45.0,35.0,0.7,0.0,30.0,0.7674478590488434
2501,1.0,45.0,35.0,0.7,10.0,45.0,0.7509022752443949
2502,1.0,45.0,35.0,0.7,100.0,47.0,0.752778152624766
2503,1.0,45.0,35.0,0.7,1000.0,43.0,0.7261000573635101
2504,1.0,45.0,35.0,0.7,10000.0,36.0,0.7397549947102865
2505,1.0,45.0,40.0,0.3,0.0,37.0,0.6830435693264008
2506,1.0,45.0,40.0,0.3,10.0,43.0,0.6715045968691508
2507,1.0,45.0,40.0,0.3,100.0,59.0,0.6984221736590067
2508,1.0,45.0,40.0,0.3,1000.0,59.0,0.6984250644842783
2509,1.0,45.0,40.0,0.3,10000.0,27.0,0.6747090220451355
2510,1.0,45.0,40.0,0.5,0.0,33.0,0.6932455797990164
2511,1.0,45.0,40.0,0.5,10.0,37.0,0.6766476531823477
2512,1.0,45.0,40.0,0.5,100.0,40.0,0.7075955470403036
2513,1.0,45.0,40.0,0.5,1000.0,40.0,0.7133335967858633
2514,1.0,45.0,40.0,0.5,10000.0,35.0,0.692995528380076
2515,1.0,45.0,40.0,0.7,0.0,42.0,0.7323793768882751
2516,1.0,45.0,40.0,0.7,10.0,29.0,0.7501979072888693
2517,1.0,45.0,40.0,0.7,100.0,33.0,0.7617465356985728
2518,1.0,45.0,40.0,0.7,1000.0,41.0,0.7535187502702078
2519,1.0,45.0,40.0,0.7,10000.0,43.0,0.7167989313602448
2520,1.0,45.0,45.0,0.3,0.0,27.0,0.6654235521952311
2521,1.0,45.0,45.0,0.3,10.0,40.0,0.6964061160882314
2522,1.0,45.0,45.0,0.3,100.0,32.0,0.7161073486010233
2523,1.0,45.0,45.0,0.3,1000.0,39.0,0.6976563334465027
2524,1.0,45.0,45.0,0.3,10000.0,35.0,0.6774932046731313
2525,1.0,45.0,45.0,0.5,0.0,29.0,0.6760226885477701
2526,1.0,45.0,45.0,0.5,10.0,50.0,0.7169789572556814
2527,1.0,45.0,45.0,0.5,100.0,36.0,0.7302361329396566
2528,1.0,45.0,45.0,0.5,1000.0,44.0,0.7090811630090078
2529,1.0,45.0,45.0,0.5,10000.0,37.0,0.6774815221627554
2530,1.0,45.0,45.0,0.7,0.0,41.0,0.7032982409000397
2531,1.0,45.0,45.0,0.7,10.0,62.0,0.7271504600842794
2532,1.0,45.0,45.0,0.7,100.0,52.0,0.7430718541145325
2533,1.0,45.0,45.0,0.7,1000.0,40.0,0.7228131691614786
2534,1.0,45.0,45.0,0.7,10000.0,35.0,0.7125004728635153
2535,1.0,45.0,50.0,0.3,0.0,36.0,0.6863338748613993
2536,1.0,45.0,50.0,0.3,10.0,47.0,0.6703739364941915
2537,1.0,45.0,50.0,0.3,100.0,33.0,0.7121477723121643
2538,1.0,45.0,50.0,0.3,1000.0,35.0,0.706772913535436
2539,1.0,45.0,50.0,0.3,10000.0,38.0,0.690468410650889
2540,1.0,45.0,50.0,0.5,0.0,47.0,0.7038272321224213
2541,1.0,45.0,50.0,0.5,10.0,39.0,0.6853761970996857
2542,1.0,45.0,50.0,0.5,100.0,33.0,0.7097432514031728
2543,1.0,45.0,50.0,0.5,1000.0,35.0,0.7106276452541351
2544,1.0,45.0,50.0,0.5,10000.0,46.0,0.6970436275005341
2545,1.0,45.0,50.0,0.7,0.0,47.0,0.7315375804901123
2546,1.0,45.0,50.0,0.7,10.0,41.0,0.7153729200363159
2547,1.0,45.0,50.0,0.7,100.0,41.0,0.7337435583273569
2548,1.0,45.0,50.0,0.7,1000.0,37.0,0.7194157739480337
2549,1.0,45.0,50.0,0.7,10000.0,34.0,0.7357560892899832
2550,2.0,45.0,5.0,0.3,0.0,57.0,0.7223881979783376
2551,2.0,45.0,5.0,0.3,10.0,48.0,0.7258049050966898
2552,2.0,45.0,5.0,0.3,100.0,58.0,0.7299531896909078
2553,2.0,45.0,5.0,0.3,1000.0,47.0,0.7251820166905721
2554,2.0,45.0,5.0,0.3,10000.0,68.0,0.8116841117540995
2555,2.0,45.0,5.0,0.5,0.0,65.0,0.8047476907571157
2556,2.0,45.0,5.0,0.5,10.0,51.0,0.8068848450978597
2557,2.0,45.0,5.0,0.5,100.0,52.0,0.8585378030935923
2558,2.0,45.0,5.0,0.5,1000.0,74.0,0.7648945848147074
2559,2.0,45.0,5.0,0.5,10000.0,64.0,0.9065757791201273
2560,2.0,45.0,5.0,0.7,0.0,43.0,1.0089527368545532
2561,2.0,45.0,5.0,0.7,10.0,46.0,0.9961413542429606
2562,2.0,45.0,5.0,0.7,100.0,48.0,0.8907868961493174
2563,2.0,45.0,5.0,0.7,1000.0,36.0,0.9332313140233358
2564,2.0,45.0,5.0,0.7,10000.0,69.0,1.073385089635849
2565,2.0,45.0,10.0,0.3,0.0,44.0,0.6691199839115143
2566,2.0,45.0,10.0,0.3,10.0,59.0,0.7279864350954691
2567,2.0,45.0,10.0,0.3,100.0,30.0,0.7185742259025574
2568,2.0,45.0,10.0,0.3,1000.0,69.0,0.6842563847700754
2569,2.0,45.0,10.0,0.3,10000.0,35.0,0.6901168127854665
2570,2.0,45.0,10.0,0.5,0.0,33.0,0.7116763790448507
2571,2.0,45.0,10.0,0.5,10.0,47.0,0.8147883713245392
2572,2.0,45.0,10.0,0.5,100.0,36.0,0.7393787006537119
2573,2.0,45.0,10.0,0.5,1000.0,65.0,0.7339985569318136
2574,2.0,45.0,10.0,0.5,10000.0,54.0,0.7471525967121124
2575,2.0,45.0,10.0,0.7,0.0,46.0,0.8190451264381409
2576,2.0,45.0,10.0,0.7,10.0,52.0,0.9615575075149536
2577,2.0,45.0,10.0,0.7,100.0,30.0,0.8410374224185944
2578,2.0,45.0,10.0,0.7,1000.0,36.0,0.8551669816176096
2579,2.0,45.0,10.0,0.7,10000.0,29.0,0.9058586259682974
2580,2.0,45.0,15.0,0.3,0.0,78.0,0.6501103937625885
2581,2.0,45.0,15.0,0.3,10.0,70.0,0.6643780171871185
2582,2.0,45.0,15.0,0.3,100.0,53.0,0.6765499214331309
2583,2.0,45.0,15.0,0.3,1000.0,29.0,0.6801454325517019
2584,2.0,45.0,15.0,0.3,10000.0,36.0,0.6888585686683655
2585,2.0,45.0,15.0,0.5,0.0,29.0,0.7089843153953552
2586,2.0,45.0,15.0,0.5,10.0,63.0,0.7180275817712148
2587,2.0,45.0,15.0,0.5,100.0,38.0,0.7407267888387045
2588,2.0,45.0,15.0,0.5,1000.0,38.0,0.7108745276927948
2589,2.0,45.0,15.0,0.5,10000.0,36.0,0.6983616054058075
2590,2.0,45.0,15.0,0.7,0.0,60.0,0.7656325399875641
2591,2.0,45.0,15.0,0.7,10.0,38.0,0.8161008159319559
2592,2.0,45.0,15.0,0.7,100.0,37.0,0.8715643088022867
2593,2.0,45.0,15.0,0.7,1000.0,52.0,0.7665516833464304
2594,2.0,45.0,15.0,0.7,10000.0,35.0,0.7696805596351624
2595,2.0,45.0,20.0,0.3,0.0,31.0,0.6804453829924265
2596,2.0,45.0,20.0,0.3,10.0,68.0,0.67290727297465
2597,2.0,45.0,20.0,0.3,100.0,41.0,0.6714365979035696
2598,2.0,45.0,20.0,0.3,1000.0,36.0,0.6859122018019358
2599,2.0,45.0,20.0,0.3,10000.0,36.0,0.6784807741641998
2600,2.0,45.0,20.0,0.5,0.0,37.0,0.6987671454747518
2601,2.0,45.0,20.0,0.5,10.0,40.0,0.6888173520565033
2602,2.0,45.0,20.0,0.5,100.0,47.0,0.6880446970462799
2603,2.0,45.0,20.0,0.5,1000.0,46.0,0.7015135288238525
2604,2.0,45.0,20.0,0.5,10000.0,52.0,0.6785877346992493
2605,2.0,45.0,20.0,0.7,0.0,33.0,0.7537931005160013
2606,2.0,45.0,20.0,0.7,10.0,32.0,0.8125488857428232
2607,2.0,45.0,20.0,0.7,100.0,36.0,0.7341761489709219
2608,2.0,45.0,20.0,0.7,1000.0,36.0,0.7398440142472585
2609,2.0,45.0,20.0,0.7,10000.0,35.0,0.7453857858975729
2610,2.0,45.0,25.0,0.3,0.0,70.0,0.6655473510424296
2611,2.0,45.0,25.0,0.3,10.0,28.0,0.691220760345459
2612,2.0,45.0,25.0,0.3,100.0,36.0,0.6928238769372305
2613,2.0,45.0,25.0,0.3,1000.0,46.0,0.6529818773269653
2614,2.0,45.0,25.0,0.3,10000.0,36.0,0.691279669602712
2615,2.0,45.0,25.0,0.5,0.0,47.0,0.6880634923775991
2616,2.0,45.0,25.0,0.5,10.0,34.0,0.700281967719396
2617,2.0,45.0,25.0,0.5,100.0,36.0,0.7137463490168253
2618,2.0,45.0,25.0,0.5,1000.0,44.0,0.6957907577355703
2619,2.0,45.0,25.0,0.5,10000.0,45.0,0.7135180830955505
2620,2.0,45.0,25.0,0.7,0.0,31.0,0.7461265126864115
2621,2.0,45.0,25.0,0.7,10.0,34.0,0.7451195816198984
2622,2.0,45.0,25.0,0.7,100.0,36.0,0.7603350579738617
2623,2.0,45.0,25.0,0.7,1000.0,42.0,0.7316295305887858
2624,2.0,45.0,25.0,0.7,10000.0,42.0,0.7447355091571808
2625,2.0,45.0,30.0,0.3,0.0,80.0,0.65970345834891
2626,2.0,45.0,30.0,0.3,10.0,35.0,0.6739853223164877
2627,2.0,45.0,30.0,0.3,100.0,65.0,0.6759789089361826
2628,2.0,45.0,30.0,0.3,1000.0,34.0,0.6917923291524252
2629,2.0,45.0,30.0,0.3,10000.0,36.0,0.6746794482072195
2630,2.0,45.0,30.0,0.5,0.0,68.0,0.6982127328713735
2631,2.0,45.0,30.0,0.5,10.0,47.0,0.6868166426817576
2632,2.0,45.0,30.0,0.5,100.0,59.0,0.6921763916810354
2633,2.0,45.0,30.0,0.5,1000.0,40.0,0.7007714509963989
2634,2.0,45.0,30.0,0.5,10000.0,35.0,0.6897416412830353
2635,2.0,45.0,30.0,0.7,0.0,42.0,0.7246714234352112
2636,2.0,45.0,30.0,0.7,10.0,39.0,0.7537218530972799
2637,2.0,45.0,30.0,0.7,100.0,43.0,0.7184817790985107
2638,2.0,45.0,30.0,0.7,1000.0,34.0,0.7473063468933105
2639,2.0,45.0,30.0,0.7,10000.0,35.0,0.7258867224057516
2640,2.0,45.0,35.0,0.3,0.0,36.0,0.7012612223625183
2641,2.0,45.0,35.0,0.3,10.0,61.0,0.6695965131123861
2642,2.0,45.0,35.0,0.3,100.0,38.0,0.667343537012736
2643,2.0,45.0,35.0,0.3,1000.0,38.0,0.67044597864151
2644,2.0,45.0,35.0,0.3,10000.0,36.0,0.682659645875295
2645,2.0,45.0,35.0,0.5,0.0,38.0,0.6702966193358103
2646,2.0,45.0,35.0,0.5,10.0,44.0,0.7005440890789032
2647,2.0,45.0,35.0,0.5,100.0,40.0,0.6758488019307455
2648,2.0,45.0,35.0,0.5,1000.0,51.0,0.671236256758372
2649,2.0,45.0,35.0,0.5,10000.0,39.0,0.6856177449226379
2650,2.0,45.0,35.0,0.7,0.0,44.0,0.6844182908535004
2651,2.0,45.0,35.0,0.7,10.0,38.0,0.7344760596752167
2652,2.0,45.0,35.0,0.7,100.0,56.0,0.697215755780538
2653,2.0,45.0,35.0,0.7,1000.0,34.0,0.7457466125488281
2654,2.0,45.0,35.0,0.7,10000.0,37.0,0.718520333369573
2655,2.0,45.0,40.0,0.3,0.0,52.0,0.6745803952217102
2656,2.0,45.0,40.0,0.3,10.0,39.0,0.6566661397616068
2657,2.0,45.0,40.0,0.3,100.0,35.0,0.6862804194291433
2658,2.0,45.0,40.0,0.3,1000.0,38.0,0.6773375769456228
2659,2.0,45.0,40.0,0.3,10000.0,50.0,0.6615449885527293
2660,2.0,45.0,40.0,0.5,0.0,72.0,0.6615727345148722
2661,2.0,45.0,40.0,0.5,10.0,45.0,0.6649415095647176
2662,2.0,45.0,40.0,0.5,100.0,35.0,0.7084205249945322
2663,2.0,45.0,40.0,0.5,1000.0,38.0,0.686372309923172
2664,2.0,45.0,40.0,0.5,10000.0,47.0,0.6725156605243683
2665,2.0,45.0,40.0,0.7,0.0,46.0,0.6934516032536825
2666,2.0,45.0,40.0,0.7,10.0,45.0,0.6891509493192037
2667,2.0,45.0,40.0,0.7,100.0,33.0,0.7329363226890564
2668,2.0,45.0,40.0,0.7,1000.0,38.0,0.6917928655942281
2669,2.0,45.0,40.0,0.7,10000.0,54.0,0.6952491700649261
2670,2.0,45.0,45.0,0.3,0.0,39.0,0.6703913311163584
2671,2.0,45.0,45.0,0.3,10.0,39.0,0.6793520251909891
2672,2.0,45.0,45.0,0.3,100.0,48.0,0.6727394759654999
2673,2.0,45.0,45.0,0.3,1000.0,38.0,0.6686956783135732
2674,2.0,45.0,45.0,0.3,10000.0,34.0,0.6589190463225046
2675,2.0,45.0,45.0,0.5,0.0,35.0,0.7035943865776062
2676,2.0,45.0,45.0,0.5,10.0,43.0,0.6938040355841318
2677,2.0,45.0,45.0,0.5,100.0,33.0,0.6932606796423594
2678,2.0,45.0,45.0,0.5,1000.0,35.0,0.6898677051067352
2679,2.0,45.0,45.0,0.5,10000.0,35.0,0.6867364545663198
2680,2.0,45.0,45.0,0.7,0.0,31.0,0.707591325044632
2681,2.0,45.0,45.0,0.7,10.0,37.0,0.7151894072691599
2682,2.0,45.0,45.0,0.7,100.0,29.0,0.7461853325366974
2683,2.0,45.0,45.0,0.7,1000.0,51.0,0.726471483707428
2684,2.0,45.0,45.0,0.7,10000.0,32.0,0.6823672850926717
2685,2.0,45.0,50.0,0.3,0.0,47.0,0.6723063290119171
2686,2.0,45.0,50.0,0.3,10.0,35.0,0.6822231312592825
2687,2.0,45.0,50.0,0.3,100.0,39.0,0.6779492795467377
2688,2.0,45.0,50.0,0.3,1000.0,38.0,0.6575887401898702
2689,2.0,45.0,50.0,0.3,10000.0,39.0,0.6618943214416504
2690,2.0,45.0,50.0,0.5,0.0,37.0,0.6825136343638102
2691,2.0,45.0,50.0,0.5,10.0,38.0,0.6786567270755768
2692,2.0,45.0,50.0,0.5,100.0,35.0,0.6830397148927053
2693,2.0,45.0,50.0,0.5,1000.0,37.0,0.6822030146916708
2694,2.0,45.0,50.0,0.5,10000.0,50.0,0.6844895780086517
2695,2.0,45.0,50.0,0.7,0.0,52.0,0.720966657002767
2696,2.0,45.0,50.0,0.7,10.0,51.0,0.6937271257241567
2697,2.0,45.0,50.0,0.7,100.0,57.0,0.7048274775346121
2698,2.0,45.0,50.0,0.7,1000.0,38.0,0.7093367775281271
2699,2.0,45.0,50.0,0.7,10000.0,51.0,0.696785181760788
2700,1.0,50.0,5.0,0.3,0.0,34.0,0.7374913195768992
2701,1.0,50.0,5.0,0.3,10.0,37.0,0.7140088578065237
2702,1.0,50.0,5.0,0.3,100.0,46.0,0.7282997667789459
2703,1.0,50.0,5.0,0.3,1000.0,76.0,0.8201752305030823
2704,1.0,50.0,5.0,0.3,10000.0,48.0,0.7323548893133799
2705,1.0,50.0,5.0,0.5,0.0,32.0,0.8087253272533417
2706,1.0,50.0,5.0,0.5,10.0,45.0,0.7897122303644816
2707,1.0,50.0,5.0,0.5,100.0,44.0,0.7804562151432037
2708,1.0,50.0,5.0,0.5,1000.0,52.0,0.9701131482919058
2709,1.0,50.0,5.0,0.5,10000.0,45.0,0.8379524449507395
2710,1.0,50.0,5.0,0.7,0.0,53.0,0.9504957298437754
2711,1.0,50.0,5.0,0.7,10.0,17.0,0.9854058623313904
2712,1.0,50.0,5.0,0.7,100.0,38.0,0.9514318803946177
2713,1.0,50.0,5.0,0.7,1000.0,70.0,1.1519152522087097
2714,1.0,50.0,5.0,0.7,10000.0,41.0,1.047898103793462
2715,1.0,50.0,10.0,0.3,0.0,36.0,0.7059236168861389
2716,1.0,50.0,10.0,0.3,10.0,36.0,0.7086352407932281
2717,1.0,50.0,10.0,0.3,100.0,75.0,0.79679208000501
2718,1.0,50.0,10.0,0.3,1000.0,50.0,0.700776606798172
2719,1.0,50.0,10.0,0.3,10000.0,35.0,0.6901775797208151
2720,1.0,50.0,10.0,0.5,0.0,35.0,0.7378065387407938
2721,1.0,50.0,10.0,0.5,10.0,43.0,0.7540745238463084
2722,1.0,50.0,10.0,0.5,100.0,63.0,0.9356104632218679
2723,1.0,50.0,10.0,0.5,1000.0,51.0,0.7471591432889303
2724,1.0,50.0,10.0,0.5,10000.0,50.0,0.7514290809631348
2725,1.0,50.0,10.0,0.7,0.0,48.0,0.8476409018039703
2726,1.0,50.0,10.0,0.7,10.0,48.0,0.81379301349322
2727,1.0,50.0,10.0,0.7,100.0,105.0,1.0595845480759938
2728,1.0,50.0,10.0,0.7,1000.0,40.0,0.8891249199708303
2729,1.0,50.0,10.0,0.7,10000.0,41.0,0.8390160799026489
2730,1.0,50.0,15.0,0.3,0.0,33.0,0.6907961865266165
2731,1.0,50.0,15.0,0.3,10.0,31.0,0.6875533064206442
2732,1.0,50.0,15.0,0.3,100.0,50.0,0.7110602855682373
2733,1.0,50.0,15.0,0.3,1000.0,38.0,0.7009171942869822
2734,1.0,50.0,15.0,0.3,10000.0,34.0,0.700876792271932
2735,1.0,50.0,15.0,0.5,0.0,46.0,0.703893760840098
2736,1.0,50.0,15.0,0.5,10.0,37.0,0.7230494817097982
2737,1.0,50.0,15.0,0.5,100.0,36.0,0.7287091811498007
2738,1.0,50.0,15.0,0.5,1000.0,38.0,0.7214235166708628
2739,1.0,50.0,15.0,0.5,10000.0,34.0,0.7143042782942454
2740,1.0,50.0,15.0,0.7,0.0,49.0,0.7617981731891632
2741,1.0,50.0,15.0,0.7,10.0,29.0,0.7994949122269949
2742,1.0,50.0,15.0,0.7,100.0,40.0,0.783408542474111
2743,1.0,50.0,15.0,0.7,1000.0,40.0,0.7839573323726654
2744,1.0,50.0,15.0,0.7,10000.0,42.0,0.7704445123672485
2745,1.0,50.0,20.0,0.3,0.0,33.0,0.6885856290658315
2746,1.0,50.0,20.0,0.3,10.0,35.0,0.6910400887330373
2747,1.0,50.0,20.0,0.3,100.0,46.0,0.7049994071324667
2748,1.0,50.0,20.0,0.3,1000.0,32.0,0.7072997291882833
2749,1.0,50.0,20.0,0.3,10000.0,30.0,0.6972415943940481
2750,1.0,50.0,20.0,0.5,0.0,35.0,0.6951011816660563
2751,1.0,50.0,20.0,0.5,10.0,35.0,0.7079067428906759
2752,1.0,50.0,20.0,0.5,100.0,41.0,0.7140324513117472
2753,1.0,50.0,20.0,0.5,1000.0,34.0,0.7223584751288096
2754,1.0,50.0,20.0,0.5,10000.0,36.0,0.7097207903862
2755,1.0,50.0,20.0,0.7,0.0,41.0,0.7475162446498871
2756,1.0,50.0,20.0,0.7,10.0,55.0,0.7475493649641672
2757,1.0,50.0,20.0,0.7,100.0,39.0,0.7771346171696981
2758,1.0,50.0,20.0,0.7,1000.0,37.0,0.8012704650561014
2759,1.0,50.0,20.0,0.7,10000.0,44.0,0.7558066745599111
2760,1.0,50.0,25.0,0.3,0.0,34.0,0.6899822254975637
2761,1.0,50.0,25.0,0.3,10.0,29.0,0.6836560765902201
2762,1.0,50.0,25.0,0.3,100.0,33.0,0.6992856164773306
2763,1.0,50.0,25.0,0.3,1000.0,46.0,0.7199669977029165
2764,1.0,50.0,25.0,0.3,10000.0,30.0,0.6769441465536753
2765,1.0,50.0,25.0,0.5,0.0,41.0,0.712237685918808
2766,1.0,50.0,25.0,0.5,10.0,27.0,0.725332776705424
2767,1.0,50.0,25.0,0.5,100.0,33.0,0.7196596364180247
2768,1.0,50.0,25.0,0.5,1000.0,46.0,0.7020713786284128
