,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1947,1.0,35.0,50.0,0.7,100.0,36.0,0.5919431348641714
1948,1.0,35.0,50.0,0.7,1000.0,30.0,0.5543474654356638
1949,1.0,35.0,50.0,0.7,10000.0,19.0,0.5740594665209452
1950,2.0,35.0,5.0,0.3,0.0,30.0,0.5199799040953318
1951,2.0,35.0,5.0,0.3,10.0,31.0,0.6147587299346924
1952,2.0,35.0,5.0,0.3,100.0,30.0,0.5062496066093445
1953,2.0,35.0,5.0,0.3,1000.0,31.0,0.5814898510773977
1954,2.0,35.0,5.0,0.3,10000.0,30.0,0.5750565330187479
1955,2.0,35.0,5.0,0.5,0.0,36.0,0.6275101900100708
1956,2.0,35.0,5.0,0.5,10.0,36.0,0.6395527025063833
1957,2.0,35.0,5.0,0.5,100.0,29.0,0.5875491996606191
1958,2.0,35.0,5.0,0.5,1000.0,32.0,0.6682379345099131
1959,2.0,35.0,5.0,0.5,10000.0,27.0,0.5490885078907013
1960,2.0,35.0,5.0,0.7,0.0,26.0,0.6585560242335001
1961,2.0,35.0,5.0,0.7,10.0,44.0,0.6660410463809967
1962,2.0,35.0,5.0,0.7,100.0,29.0,0.742936780055364
1963,2.0,35.0,5.0,0.7,1000.0,31.0,0.7052600284417471
1964,2.0,35.0,5.0,0.7,10000.0,36.0,0.6422384877999624
1965,2.0,35.0,10.0,0.3,0.0,25.0,0.5240368942419688
1966,2.0,35.0,10.0,0.3,10.0,31.0,0.5414480765660604
1967,2.0,35.0,10.0,0.3,100.0,43.0,0.5395560065905253
1968,2.0,35.0,10.0,0.3,1000.0,29.0,0.5326112707455953
1969,2.0,35.0,10.0,0.3,10000.0,34.0,0.5243598719437917
1970,2.0,35.0,10.0,0.5,0.0,31.0,0.5467427770296732
1971,2.0,35.0,10.0,0.5,10.0,32.0,0.5546214679876963
1972,2.0,35.0,10.0,0.5,100.0,38.0,0.5732022126515707
1973,2.0,35.0,10.0,0.5,1000.0,29.0,0.5486976603666941
1974,2.0,35.0,10.0,0.5,10000.0,37.0,0.5605851312478384
1975,2.0,35.0,10.0,0.7,0.0,26.0,0.6143674453099569
1976,2.0,35.0,10.0,0.7,10.0,29.0,0.6010343035062155
1977,2.0,35.0,10.0,0.7,100.0,30.0,0.6490614712238312
1978,2.0,35.0,10.0,0.7,1000.0,26.0,0.6265501181284586
1979,2.0,35.0,10.0,0.7,10000.0,47.0,0.604898065328598
1980,2.0,35.0,15.0,0.3,0.0,24.0,0.5335018535455068
1981,2.0,35.0,15.0,0.3,10.0,28.0,0.5225586990515391
1982,2.0,35.0,15.0,0.3,100.0,26.0,0.5609308282534281
1983,2.0,35.0,15.0,0.3,1000.0,25.0,0.576410839955012
1984,2.0,35.0,15.0,0.3,10000.0,26.0,0.5484091142813364
1985,2.0,35.0,15.0,0.5,0.0,25.0,0.5758127272129059
1986,2.0,35.0,15.0,0.5,10.0,26.0,0.5510675311088562
1987,2.0,35.0,15.0,0.5,100.0,27.0,0.5310017665227255
1988,2.0,35.0,15.0,0.5,1000.0,29.0,0.5406777858734131
1989,2.0,35.0,15.0,0.5,10000.0,37.0,0.5285229583581289
1990,2.0,35.0,15.0,0.7,0.0,43.0,0.5779977838198344
1991,2.0,35.0,15.0,0.7,10.0,31.0,0.5658951997756958
1992,2.0,35.0,15.0,0.7,100.0,28.0,0.587474505106608
1993,2.0,35.0,15.0,0.7,1000.0,33.0,0.5710354050000509
1994,2.0,35.0,15.0,0.7,10000.0,26.0,0.5852618515491486
1995,2.0,35.0,20.0,0.3,0.0,25.0,0.5371366739273071
1996,2.0,35.0,20.0,0.3,10.0,31.0,0.5946309069792429
1997,2.0,35.0,20.0,0.3,100.0,26.0,0.5203151305516561
1998,2.0,35.0,20.0,0.3,1000.0,26.0,0.5673853059609731
1999,2.0,35.0,20.0,0.3,10000.0,25.0,0.509591301282247
2000,2.0,35.0,20.0,0.5,0.0,25.0,0.5585907697677612
2001,2.0,35.0,20.0,0.5,10.0,27.0,0.576400895913442
2002,2.0,35.0,20.0,0.5,100.0,25.0,0.5543763140837351
2003,2.0,35.0,20.0,0.5,1000.0,28.0,0.5457056860129038
2004,2.0,35.0,20.0,0.5,10000.0,28.0,0.5289645592371622
2005,2.0,35.0,20.0,0.7,0.0,29.0,0.5587160189946493
2006,2.0,35.0,20.0,0.7,10.0,38.0,0.5735248724619547
2007,2.0,35.0,20.0,0.7,100.0,28.0,0.5838695665200552
2008,2.0,35.0,20.0,0.7,1000.0,28.0,0.5476824442545573
2009,2.0,35.0,20.0,0.7,10000.0,30.0,0.6152341961860657
2010,2.0,35.0,25.0,0.3,0.0,24.0,0.5261522730191549
2011,2.0,35.0,25.0,0.3,10.0,32.0,0.522740880648295
2012,2.0,35.0,25.0,0.3,100.0,25.0,0.5486173629760742
2013,2.0,35.0,25.0,0.3,1000.0,24.0,0.5277565717697144
2014,2.0,35.0,25.0,0.3,10000.0,30.0,0.5478372275829315
2015,2.0,35.0,25.0,0.5,0.0,24.0,0.5416233440240225
2016,2.0,35.0,25.0,0.5,10.0,31.0,0.545311818520228
2017,2.0,35.0,25.0,0.5,100.0,25.0,0.5345284044742584
2018,2.0,35.0,25.0,0.5,1000.0,24.0,0.5192157526810964
2019,2.0,35.0,25.0,0.5,10000.0,30.0,0.536257266998291
2020,2.0,35.0,25.0,0.7,0.0,40.0,0.5728400150934855
2021,2.0,35.0,25.0,0.7,10.0,29.0,0.5504096249739329
2022,2.0,35.0,25.0,0.7,100.0,27.0,0.5910763243834177
2023,2.0,35.0,25.0,0.7,1000.0,26.0,0.5549994508425394
2024,2.0,35.0,25.0,0.7,10000.0,34.0,0.5561191538969675
2025,2.0,35.0,30.0,0.3,0.0,26.0,0.5336442391077677
2026,2.0,35.0,30.0,0.3,10.0,28.0,0.5375366707642873
2027,2.0,35.0,30.0,0.3,100.0,23.0,0.5250243842601776
2028,2.0,35.0,30.0,0.3,1000.0,27.0,0.5325402716795603
2029,2.0,35.0,30.0,0.3,10000.0,33.0,0.5619544386863708
2030,2.0,35.0,30.0,0.5,0.0,36.0,0.5610215961933136
2031,2.0,35.0,30.0,0.5,10.0,33.0,0.561410665512085
2032,2.0,35.0,30.0,0.5,100.0,23.0,0.5213748117287954
2033,2.0,35.0,30.0,0.5,1000.0,28.0,0.5524868369102478
2034,2.0,35.0,30.0,0.5,10000.0,28.0,0.5282389918963114
2035,2.0,35.0,30.0,0.7,0.0,41.0,0.5573232769966125
2036,2.0,35.0,30.0,0.7,10.0,34.0,0.5916719933350881
2037,2.0,35.0,30.0,0.7,100.0,36.0,0.538948655128479
2038,2.0,35.0,30.0,0.7,1000.0,31.0,0.5169005393981934
2039,2.0,35.0,30.0,0.7,10000.0,30.0,0.618505209684372
2040,2.0,35.0,35.0,0.3,0.0,26.0,0.549519419670105
2041,2.0,35.0,35.0,0.3,10.0,34.0,0.5600247780481974
2042,2.0,35.0,35.0,0.3,100.0,23.0,0.534680167833964
2043,2.0,35.0,35.0,0.3,1000.0,25.0,0.5716364085674286
2044,2.0,35.0,35.0,0.3,10000.0,26.0,0.5204822818438212
2045,2.0,35.0,35.0,0.5,0.0,27.0,0.5385584632555643
2046,2.0,35.0,35.0,0.5,10.0,34.0,0.5425572991371155
2047,2.0,35.0,35.0,0.5,100.0,24.0,0.5398197968800863
2048,2.0,35.0,35.0,0.5,1000.0,28.0,0.5882639586925507
2049,2.0,35.0,35.0,0.5,10000.0,18.0,0.5280959010124207
2050,2.0,35.0,35.0,0.7,0.0,27.0,0.5639581878980001
2051,2.0,35.0,35.0,0.7,10.0,33.0,0.5396861632664999
2052,2.0,35.0,35.0,0.7,100.0,26.0,0.5678587754567465
2053,2.0,35.0,35.0,0.7,1000.0,31.0,0.55036594470342
2054,2.0,35.0,35.0,0.7,10000.0,31.0,0.5495430628458658
2055,2.0,35.0,40.0,0.3,0.0,26.0,0.5243928730487823
2056,2.0,35.0,40.0,0.3,10.0,26.0,0.5472275416056315
2057,2.0,35.0,40.0,0.3,100.0,25.0,0.5288904905319214
2058,2.0,35.0,40.0,0.3,1000.0,25.0,0.5289402107397715
2059,2.0,35.0,40.0,0.3,10000.0,29.0,0.5589060386021932
2060,2.0,35.0,40.0,0.5,0.0,27.0,0.5372570753097534
2061,2.0,35.0,40.0,0.5,10.0,27.0,0.5702198644479116
2062,2.0,35.0,40.0,0.5,100.0,27.0,0.5306134124596914
2063,2.0,35.0,40.0,0.5,1000.0,25.0,0.5430860221385956
2064,2.0,35.0,40.0,0.5,10000.0,28.0,0.5301911135514578
2065,2.0,35.0,40.0,0.7,0.0,27.0,0.5445652306079865
2066,2.0,35.0,40.0,0.7,10.0,29.0,0.563964436451594
2067,2.0,35.0,40.0,0.7,100.0,27.0,0.5548658867677053
2068,2.0,35.0,40.0,0.7,1000.0,26.0,0.5442164440949758
2069,2.0,35.0,40.0,0.7,10000.0,29.0,0.5895056327184042
2070,2.0,35.0,45.0,0.3,0.0,25.0,0.5474265515804291
2071,2.0,35.0,45.0,0.3,10.0,27.0,0.5618886550267538
2072,2.0,35.0,45.0,0.3,100.0,28.0,0.5594284037748972
2073,2.0,35.0,45.0,0.3,1000.0,26.0,0.5160722931226095
2074,2.0,35.0,45.0,0.3,10000.0,18.0,0.5225468675295512
2075,2.0,35.0,45.0,0.5,0.0,29.0,0.5292328496774038
2076,2.0,35.0,45.0,0.5,10.0,30.0,0.5275005996227264
2077,2.0,35.0,45.0,0.5,100.0,30.0,0.550239493449529
2078,2.0,35.0,45.0,0.5,1000.0,34.0,0.5203742980957031
2079,2.0,35.0,45.0,0.5,10000.0,18.0,0.5241410334904989
2080,2.0,35.0,45.0,0.7,0.0,29.0,0.5422238210837046
2081,2.0,35.0,45.0,0.7,10.0,38.0,0.5509494642416636
2082,2.0,35.0,45.0,0.7,100.0,27.0,0.5420046448707581
2083,2.0,35.0,45.0,0.7,1000.0,28.0,0.5389883120854696
2084,2.0,35.0,45.0,0.7,10000.0,41.0,0.5266772707303365
2085,2.0,35.0,50.0,0.3,0.0,23.0,0.5321960945924123
2086,2.0,35.0,50.0,0.3,10.0,26.0,0.5345068375269572
2087,2.0,35.0,50.0,0.3,100.0,23.0,0.5070328613122305
2088,2.0,35.0,50.0,0.3,1000.0,25.0,0.5508233706156412
2089,2.0,35.0,50.0,0.3,10000.0,26.0,0.544720341761907
2090,2.0,35.0,50.0,0.5,0.0,33.0,0.552582840124766
2091,2.0,35.0,50.0,0.5,10.0,26.0,0.5143507719039917
2092,2.0,35.0,50.0,0.5,100.0,24.0,0.5051064689954122
2093,2.0,35.0,50.0,0.5,1000.0,26.0,0.5645838379859924
2094,2.0,35.0,50.0,0.5,10000.0,35.0,0.5214275419712067
2095,2.0,35.0,50.0,0.7,0.0,29.0,0.5439866483211517
2096,2.0,35.0,50.0,0.7,10.0,29.0,0.523762991031011
2097,2.0,35.0,50.0,0.7,100.0,34.0,0.5642553766568502
2098,2.0,35.0,50.0,0.7,1000.0,26.0,0.5423140923182169
2099,2.0,35.0,50.0,0.7,10000.0,35.0,0.5328932702541351
2100,1.0,40.0,5.0,0.3,0.0,37.0,0.5446141362190247
2101,1.0,40.0,5.0,0.3,10.0,45.0,0.5354267557462057
2102,1.0,40.0,5.0,0.3,100.0,19.0,0.5616236627101898
2103,1.0,40.0,5.0,0.3,1000.0,26.0,0.5447443425655365
2104,1.0,40.0,5.0,0.3,10000.0,70.0,0.6776855687300364
2105,1.0,40.0,5.0,0.5,0.0,42.0,0.6256233851114908
2106,1.0,40.0,5.0,0.5,10.0,36.0,0.5586129724979401
2107,1.0,40.0,5.0,0.5,100.0,19.0,0.5808719793955485
2108,1.0,40.0,5.0,0.5,1000.0,35.0,0.5996228953202566
2109,1.0,40.0,5.0,0.5,10000.0,99.0,0.628002921740214
2110,1.0,40.0,5.0,0.7,0.0,41.0,0.6521268486976624
2111,1.0,40.0,5.0,0.7,10.0,34.0,0.6557853321234385
2112,1.0,40.0,5.0,0.7,100.0,19.0,0.652013510465622
2113,1.0,40.0,5.0,0.7,1000.0,37.0,0.6551222205162048
2114,1.0,40.0,5.0,0.7,10000.0,63.0,0.7538322707017263
2115,1.0,40.0,10.0,0.3,0.0,45.0,0.5414393444856008
2116,1.0,40.0,10.0,0.3,10.0,18.0,0.5461464325586954
2117,1.0,40.0,10.0,0.3,100.0,38.0,0.5427690744400024
2118,1.0,40.0,10.0,0.3,1000.0,18.0,0.5513471364974976
2119,1.0,40.0,10.0,0.3,10000.0,32.0,0.5485121806462606
2120,1.0,40.0,10.0,0.5,0.0,37.0,0.5780060787995657
2121,1.0,40.0,10.0,0.5,10.0,18.0,0.5803368886311849
2122,1.0,40.0,10.0,0.5,100.0,46.0,0.5946929057439169
2123,1.0,40.0,10.0,0.5,1000.0,36.0,0.5416402022043864
2124,1.0,40.0,10.0,0.5,10000.0,32.0,0.624043196439743
2125,1.0,40.0,10.0,0.7,0.0,37.0,0.5897239844004313
2126,1.0,40.0,10.0,0.7,10.0,39.0,0.6041187942028046
2127,1.0,40.0,10.0,0.7,100.0,37.0,0.6140933533509573
2128,1.0,40.0,10.0,0.7,1000.0,33.0,0.6177619993686676
2129,1.0,40.0,10.0,0.7,10000.0,38.0,0.6008242070674896
2130,1.0,40.0,15.0,0.3,0.0,25.0,0.5163490275541941
2131,1.0,40.0,15.0,0.3,10.0,19.0,0.5412743190924326
2132,1.0,40.0,15.0,0.3,100.0,41.0,0.532152940829595
2133,1.0,40.0,15.0,0.3,1000.0,20.0,0.5220022002855936
2134,1.0,40.0,15.0,0.3,10000.0,40.0,0.5343026121457418
2135,1.0,40.0,15.0,0.5,0.0,36.0,0.5653572976589203
2136,1.0,40.0,15.0,0.5,10.0,25.0,0.5464944938818613
2137,1.0,40.0,15.0,0.5,100.0,32.0,0.5463159283002218
2138,1.0,40.0,15.0,0.5,1000.0,20.0,0.5501801073551178
2139,1.0,40.0,15.0,0.5,10000.0,38.0,0.5441697935263315
2140,1.0,40.0,15.0,0.7,0.0,36.0,0.6185081203778585
2141,1.0,40.0,15.0,0.7,10.0,40.0,0.6077388823032379
2142,1.0,40.0,15.0,0.7,100.0,39.0,0.5757679144541422
2143,1.0,40.0,15.0,0.7,1000.0,30.0,0.5982070863246918
2144,1.0,40.0,15.0,0.7,10000.0,42.0,0.6295606891314188
2145,1.0,40.0,20.0,0.3,0.0,42.0,0.5691990454991659
2146,1.0,40.0,20.0,0.3,10.0,22.0,0.5605798761049906
2147,1.0,40.0,20.0,0.3,100.0,34.0,0.5158123970031738
2148,1.0,40.0,20.0,0.3,1000.0,19.0,0.5281879703203837
2149,1.0,40.0,20.0,0.3,10000.0,20.0,0.536672423283259
2150,1.0,40.0,20.0,0.5,0.0,38.0,0.5917883217334747
2151,1.0,40.0,20.0,0.5,10.0,39.0,0.5402499039967855
2152,1.0,40.0,20.0,0.5,100.0,30.0,0.5445552070935568
2153,1.0,40.0,20.0,0.5,1000.0,19.0,0.5481376151243845
2154,1.0,40.0,20.0,0.5,10000.0,19.0,0.5346091190973917
2155,1.0,40.0,20.0,0.7,0.0,28.0,0.551449179649353
2156,1.0,40.0,20.0,0.7,10.0,44.0,0.5515230794747671
2157,1.0,40.0,20.0,0.7,100.0,37.0,0.5721183121204376
2158,1.0,40.0,20.0,0.7,1000.0,31.0,0.573807418346405
2159,1.0,40.0,20.0,0.7,10000.0,32.0,0.5776328245798746
2160,1.0,40.0,25.0,0.3,0.0,34.0,0.5228993992010752
2161,1.0,40.0,25.0,0.3,10.0,18.0,0.553332914908727
2162,1.0,40.0,25.0,0.3,100.0,33.0,0.5427171289920807
2163,1.0,40.0,25.0,0.3,1000.0,19.0,0.5144751767317454
2164,1.0,40.0,25.0,0.3,10000.0,19.0,0.5433833201726278
2165,1.0,40.0,25.0,0.5,0.0,40.0,0.54641721645991
2166,1.0,40.0,25.0,0.5,10.0,18.0,0.5695468485355377
2167,1.0,40.0,25.0,0.5,100.0,32.0,0.5237011015415192
2168,1.0,40.0,25.0,0.5,1000.0,19.0,0.5314434965451559
2169,1.0,40.0,25.0,0.5,10000.0,32.0,0.5767840147018433
2170,1.0,40.0,25.0,0.7,0.0,33.0,0.5368291338284811
2171,1.0,40.0,25.0,0.7,10.0,49.0,0.5805054008960724
2172,1.0,40.0,25.0,0.7,100.0,39.0,0.5909340381622314
2173,1.0,40.0,25.0,0.7,1000.0,36.0,0.5747390687465668
2174,1.0,40.0,25.0,0.7,10000.0,42.0,0.62624458471934
2175,1.0,40.0,30.0,0.3,0.0,32.0,0.5215499301751455
2176,1.0,40.0,30.0,0.3,10.0,18.0,0.5255615711212158
2177,1.0,40.0,30.0,0.3,100.0,18.0,0.5531305968761444
2178,1.0,40.0,30.0,0.3,1000.0,18.0,0.5588875114917755
2179,1.0,40.0,30.0,0.3,10000.0,19.0,0.5274587372938792
2180,1.0,40.0,30.0,0.5,0.0,40.0,0.5306506454944611
2181,1.0,40.0,30.0,0.5,10.0,23.0,0.547825555006663
2182,1.0,40.0,30.0,0.5,100.0,18.0,0.5610708594322205
2183,1.0,40.0,30.0,0.5,1000.0,18.0,0.5492964088916779
2184,1.0,40.0,30.0,0.5,10000.0,31.0,0.5181141197681427
2185,1.0,40.0,30.0,0.7,0.0,40.0,0.564823846022288
2186,1.0,40.0,30.0,0.7,10.0,40.0,0.574071983496348
2187,1.0,40.0,30.0,0.7,100.0,18.0,0.5789706309636434
2188,1.0,40.0,30.0,0.7,1000.0,26.0,0.5643657743930817
2189,1.0,40.0,30.0,0.7,10000.0,40.0,0.5201330383618673
2190,1.0,40.0,35.0,0.3,0.0,27.0,0.5337134599685669
2191,1.0,40.0,35.0,0.3,10.0,17.0,0.5278975665569305
2192,1.0,40.0,35.0,0.3,100.0,18.0,0.5327635804812113
2193,1.0,40.0,35.0,0.3,1000.0,33.0,0.5524850785732269
2194,1.0,40.0,35.0,0.3,10000.0,18.0,0.5222859680652618
2195,1.0,40.0,35.0,0.5,0.0,29.0,0.5345836083094279
2196,1.0,40.0,35.0,0.5,10.0,19.0,0.5571100215117136
2197,1.0,40.0,35.0,0.5,100.0,44.0,0.542719433705012
2198,1.0,40.0,35.0,0.5,1000.0,42.0,0.5253618359565735
2199,1.0,40.0,35.0,0.5,10000.0,18.0,0.537911077340444
2200,1.0,40.0,35.0,0.7,0.0,33.0,0.587198426326116
2201,1.0,40.0,35.0,0.7,10.0,30.0,0.5620516041914622
2202,1.0,40.0,35.0,0.7,100.0,46.0,0.5397506554921468
2203,1.0,40.0,35.0,0.7,1000.0,45.0,0.5443121989568075
2204,1.0,40.0,35.0,0.7,10000.0,34.0,0.5724091430505117
2205,1.0,40.0,40.0,0.3,0.0,32.0,0.5530632634957632
2206,1.0,40.0,40.0,0.3,10.0,18.0,0.5148612757523855
2207,1.0,40.0,40.0,0.3,100.0,18.0,0.5334547360738119
2208,1.0,40.0,40.0,0.3,1000.0,18.0,0.5330256819725037
2209,1.0,40.0,40.0,0.3,10000.0,17.0,0.569700022538503
2210,1.0,40.0,40.0,0.5,0.0,36.0,0.5277727941672007
2211,1.0,40.0,40.0,0.5,10.0,18.0,0.526973565419515
2212,1.0,40.0,40.0,0.5,100.0,35.0,0.5381406446297964
2213,1.0,40.0,40.0,0.5,1000.0,18.0,0.5539548993110657
2214,1.0,40.0,40.0,0.5,10000.0,18.0,0.542494535446167
2215,1.0,40.0,40.0,0.7,0.0,33.0,0.5483110845088959
2216,1.0,40.0,40.0,0.7,10.0,19.0,0.5619235734144846
2217,1.0,40.0,40.0,0.7,100.0,18.0,0.5589098731676737
2218,1.0,40.0,40.0,0.7,1000.0,19.0,0.5596711039543152
2219,1.0,40.0,40.0,0.7,10000.0,18.0,0.5280711849530538
2220,1.0,40.0,45.0,0.3,0.0,18.0,0.537544180949529
2221,1.0,40.0,45.0,0.3,10.0,18.0,0.5293930272261301
2222,1.0,40.0,45.0,0.3,100.0,18.0,0.5158559381961823
2223,1.0,40.0,45.0,0.3,1000.0,18.0,0.5381725827852885
2224,1.0,40.0,45.0,0.3,10000.0,51.0,0.5491872628529867
2225,1.0,40.0,45.0,0.5,0.0,18.0,0.5405875543753306
2226,1.0,40.0,45.0,0.5,10.0,18.0,0.527631421883901
2227,1.0,40.0,45.0,0.5,100.0,18.0,0.5486140350500742
2228,1.0,40.0,45.0,0.5,1000.0,18.0,0.5455189645290375
2229,1.0,40.0,45.0,0.5,10000.0,18.0,0.5357845226923624
2230,1.0,40.0,45.0,0.7,0.0,27.0,0.5340564151604971
2231,1.0,40.0,45.0,0.7,10.0,20.0,0.5644150674343109
2232,1.0,40.0,45.0,0.7,100.0,37.0,0.5348511338233948
2233,1.0,40.0,45.0,0.7,1000.0,18.0,0.5471847057342529
2234,1.0,40.0,45.0,0.7,10000.0,30.0,0.5829111536343893
2235,1.0,40.0,50.0,0.3,0.0,18.0,0.5288956165313721
2236,1.0,40.0,50.0,0.3,10.0,18.0,0.5280531545480093
2237,1.0,40.0,50.0,0.3,100.0,18.0,0.5383063952128092
2238,1.0,40.0,50.0,0.3,1000.0,36.0,0.521692564090093
2239,1.0,40.0,50.0,0.3,10000.0,18.0,0.5124444365501404
2240,1.0,40.0,50.0,0.5,0.0,18.0,0.5520380934079488
2241,1.0,40.0,50.0,0.5,10.0,18.0,0.5380571583906809
2242,1.0,40.0,50.0,0.5,100.0,18.0,0.5364245673020681
2243,1.0,40.0,50.0,0.5,1000.0,18.0,0.5343129535516103
2244,1.0,40.0,50.0,0.5,10000.0,28.0,0.5305670102437338
2245,1.0,40.0,50.0,0.7,0.0,32.0,0.5563380122184753
2246,1.0,40.0,50.0,0.7,10.0,18.0,0.5440664490063986
2247,1.0,40.0,50.0,0.7,100.0,18.0,0.5647731125354767
2248,1.0,40.0,50.0,0.7,1000.0,19.0,0.5538105567296346
2249,1.0,40.0,50.0,0.7,10000.0,38.0,0.557234505812327
2250,2.0,40.0,5.0,0.3,0.0,25.0,0.5685059130191803
2251,2.0,40.0,5.0,0.3,10.0,30.0,0.5192853808403015
2252,2.0,40.0,5.0,0.3,100.0,35.0,0.5272261401017507
2253,2.0,40.0,5.0,0.3,1000.0,35.0,0.6182272036870321
2254,2.0,40.0,5.0,0.3,10000.0,37.0,0.5513836642106374
2255,2.0,40.0,5.0,0.5,0.0,38.0,0.6011414329210917
2256,2.0,40.0,5.0,0.5,10.0,56.0,0.6204040050506592
2257,2.0,40.0,5.0,0.5,100.0,38.0,0.554893434047699
2258,2.0,40.0,5.0,0.5,1000.0,41.0,0.6354113221168518
2259,2.0,40.0,5.0,0.5,10000.0,31.0,0.574120024840037
2260,2.0,40.0,5.0,0.7,0.0,44.0,0.6550021171569824
2261,2.0,40.0,5.0,0.7,10.0,44.0,0.6781846185525259
2262,2.0,40.0,5.0,0.7,100.0,28.0,0.683616836865743
2263,2.0,40.0,5.0,0.7,1000.0,41.0,0.6314954360326132
2264,2.0,40.0,5.0,0.7,10000.0,25.0,0.6618078947067261
2265,2.0,40.0,10.0,0.3,0.0,26.0,0.6046087443828583
2266,2.0,40.0,10.0,0.3,10.0,29.0,0.5948171218236288
2267,2.0,40.0,10.0,0.3,100.0,29.0,0.5279372334480286
2268,2.0,40.0,10.0,0.3,1000.0,40.0,0.5012873709201813
2269,2.0,40.0,10.0,0.3,10000.0,29.0,0.5680637955665588
2270,2.0,40.0,10.0,0.5,0.0,26.0,0.559955894947052
2271,2.0,40.0,10.0,0.5,10.0,36.0,0.5683673123518626
2272,2.0,40.0,10.0,0.5,100.0,31.0,0.5360658466815948
2273,2.0,40.0,10.0,0.5,1000.0,33.0,0.5666487812995911
2274,2.0,40.0,10.0,0.5,10000.0,33.0,0.5862274070580801
2275,2.0,40.0,10.0,0.7,0.0,26.0,0.6771761278311411
2276,2.0,40.0,10.0,0.7,10.0,34.0,0.7024650573730469
2277,2.0,40.0,10.0,0.7,100.0,32.0,0.6125830908616384
2278,2.0,40.0,10.0,0.7,1000.0,31.0,0.6674775580565134
2279,2.0,40.0,10.0,0.7,10000.0,35.0,0.5722398658593496
2280,2.0,40.0,15.0,0.3,0.0,25.0,0.567835678656896
2281,2.0,40.0,15.0,0.3,10.0,24.0,0.5852240820725759
2282,2.0,40.0,15.0,0.3,100.0,24.0,0.5358109970887502
2283,2.0,40.0,15.0,0.3,1000.0,27.0,0.5510039528210958
2284,2.0,40.0,15.0,0.3,10000.0,26.0,0.5113043387730917
2285,2.0,40.0,15.0,0.5,0.0,25.0,0.5491170088450114
2286,2.0,40.0,15.0,0.5,10.0,31.0,0.5669077336788177
2287,2.0,40.0,15.0,0.5,100.0,30.0,0.5389285584290823
2288,2.0,40.0,15.0,0.5,1000.0,26.0,0.5836058557033539
2289,2.0,40.0,15.0,0.5,10000.0,26.0,0.5340314209461212
2290,2.0,40.0,15.0,0.7,0.0,27.0,0.613775889078776
2291,2.0,40.0,15.0,0.7,10.0,28.0,0.5690058767795563
2292,2.0,40.0,15.0,0.7,100.0,44.0,0.5719116032123566
2293,2.0,40.0,15.0,0.7,1000.0,31.0,0.5754791796207428
2294,2.0,40.0,15.0,0.7,10000.0,29.0,0.5611807604630789
2295,2.0,40.0,20.0,0.3,0.0,25.0,0.5175814926624298
2296,2.0,40.0,20.0,0.3,10.0,25.0,0.5241176088651022
2297,2.0,40.0,20.0,0.3,100.0,25.0,0.5329495072364807
2298,2.0,40.0,20.0,0.3,1000.0,49.0,0.5409266153971354
2299,2.0,40.0,20.0,0.3,10000.0,28.0,0.538415789604187
2300,2.0,40.0,20.0,0.5,0.0,31.0,0.5498615900675455
2301,2.0,40.0,20.0,0.5,10.0,31.0,0.5220553775628408
2302,2.0,40.0,20.0,0.5,100.0,26.0,0.5540594855944315
2303,2.0,40.0,20.0,0.5,1000.0,26.0,0.5706947048505148
2304,2.0,40.0,20.0,0.5,10000.0,34.0,0.5792504946390787
2305,2.0,40.0,20.0,0.7,0.0,37.0,0.5624868671099345
2306,2.0,40.0,20.0,0.7,10.0,28.0,0.5628248552481333
2307,2.0,40.0,20.0,0.7,100.0,32.0,0.5334881444772085
2308,2.0,40.0,20.0,0.7,1000.0,27.0,0.6207488775253296
2309,2.0,40.0,20.0,0.7,10000.0,36.0,0.5602541267871857
2310,2.0,40.0,25.0,0.3,0.0,23.0,0.5055026213328043
2311,2.0,40.0,25.0,0.3,10.0,33.0,0.5188607275485992
2312,2.0,40.0,25.0,0.3,100.0,26.0,0.5247863431771597
2313,2.0,40.0,25.0,0.3,1000.0,24.0,0.5401762624581655
2314,2.0,40.0,25.0,0.3,10000.0,26.0,0.5468026995658875
2315,2.0,40.0,25.0,0.5,0.0,23.0,0.5500675737857819
2316,2.0,40.0,25.0,0.5,10.0,42.0,0.5390148063500723
2317,2.0,40.0,25.0,0.5,100.0,26.0,0.556816299756368
2318,2.0,40.0,25.0,0.5,1000.0,25.0,0.5429477790991465
2319,2.0,40.0,25.0,0.5,10000.0,26.0,0.5162236988544464
2320,2.0,40.0,25.0,0.7,0.0,25.0,0.5310985644658407
2321,2.0,40.0,25.0,0.7,10.0,35.0,0.5148678024609884
2322,2.0,40.0,25.0,0.7,100.0,29.0,0.5452443162600199
2323,2.0,40.0,25.0,0.7,1000.0,31.0,0.5773878494898478
2324,2.0,40.0,25.0,0.7,10000.0,26.0,0.5586456457773844
2325,2.0,40.0,30.0,0.3,0.0,23.0,0.5366617143154144
2326,2.0,40.0,30.0,0.3,10.0,24.0,0.5162583887577057
2327,2.0,40.0,30.0,0.3,100.0,23.0,0.515325645605723
2328,2.0,40.0,30.0,0.3,1000.0,24.0,0.533533771832784
2329,2.0,40.0,30.0,0.3,10000.0,27.0,0.5668717324733734
2330,2.0,40.0,30.0,0.5,0.0,29.0,0.5492991805076599
2331,2.0,40.0,30.0,0.5,10.0,24.0,0.5749126176039377
