,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2325,2.0,40.0,30.0,0.3,0.0,49.0,0.10306084156036377
2326,2.0,40.0,30.0,0.3,10.0,46.0,0.1151658445596695
2327,2.0,40.0,30.0,0.3,100.0,64.0,0.09112027039130528
2328,2.0,40.0,30.0,0.3,1000.0,46.0,0.09601439783970515
2329,2.0,40.0,30.0,0.3,10000.0,50.0,0.09673571089903514
2330,2.0,40.0,30.0,0.5,0.0,58.0,0.10977577169736226
2331,2.0,40.0,30.0,0.5,10.0,44.0,0.10944555948177974
2332,2.0,40.0,30.0,0.5,100.0,68.0,0.1021622692545255
2333,2.0,40.0,30.0,0.5,1000.0,44.0,0.11987533420324326
2334,2.0,40.0,30.0,0.5,10000.0,53.0,0.10582661628723145
2335,2.0,40.0,30.0,0.7,0.0,47.0,0.15851902465025583
2336,2.0,40.0,30.0,0.7,10.0,61.0,0.1354337881008784
2337,2.0,40.0,30.0,0.7,100.0,57.0,0.151889239748319
2338,2.0,40.0,30.0,0.7,1000.0,59.0,0.14082441478967667
2339,2.0,40.0,30.0,0.7,10000.0,56.0,0.1557334636648496
2340,2.0,40.0,35.0,0.3,0.0,53.0,0.10941477368275325
2341,2.0,40.0,35.0,0.3,10.0,48.0,0.10020250578721364
2342,2.0,40.0,35.0,0.3,100.0,80.0,0.09938608855009079
2343,2.0,40.0,35.0,0.3,1000.0,59.0,0.09493616968393326
2344,2.0,40.0,35.0,0.3,10000.0,37.0,0.13393313189347586
2345,2.0,40.0,35.0,0.5,0.0,49.0,0.10672083745400111
2346,2.0,40.0,35.0,0.5,10.0,73.0,0.09426231185595195
2347,2.0,40.0,35.0,0.5,100.0,55.0,0.1151463935772578
2348,2.0,40.0,35.0,0.5,1000.0,49.0,0.11020221809546153
2349,2.0,40.0,35.0,0.5,10000.0,56.0,0.11365154882272084
2350,2.0,40.0,35.0,0.7,0.0,49.0,0.1391267478466034
2351,2.0,40.0,35.0,0.7,10.0,85.0,0.11583434045314789
2352,2.0,40.0,35.0,0.7,100.0,41.0,0.15292462209860483
2353,2.0,40.0,35.0,0.7,1000.0,37.0,0.14497117946545282
2354,2.0,40.0,35.0,0.7,10000.0,54.0,0.16484276950359344
2355,2.0,40.0,40.0,0.3,0.0,49.0,0.1083062415321668
2356,2.0,40.0,40.0,0.3,10.0,52.0,0.1015289102991422
2357,2.0,40.0,40.0,0.3,100.0,65.0,0.08823720117410024
2358,2.0,40.0,40.0,0.3,1000.0,46.0,0.09478703141212463
2359,2.0,40.0,40.0,0.3,10000.0,72.0,0.08834187313914299
2360,2.0,40.0,40.0,0.5,0.0,49.0,0.12696255495150885
2361,2.0,40.0,40.0,0.5,10.0,58.0,0.10359183450539906
2362,2.0,40.0,40.0,0.5,100.0,68.0,0.09297319998343785
2363,2.0,40.0,40.0,0.5,1000.0,65.0,0.10194854686657588
2364,2.0,40.0,40.0,0.5,10000.0,54.0,0.09942538787921269
2365,2.0,40.0,40.0,0.7,0.0,71.0,0.10615178445974986
2366,2.0,40.0,40.0,0.7,10.0,40.0,0.144386055568854
2367,2.0,40.0,40.0,0.7,100.0,50.0,0.154204693933328
2368,2.0,40.0,40.0,0.7,1000.0,51.0,0.12512115140755972
2369,2.0,40.0,40.0,0.7,10000.0,64.0,0.14314649005730948
2370,2.0,40.0,45.0,0.3,0.0,49.0,0.10801118115584056
2371,2.0,40.0,45.0,0.3,10.0,53.0,0.09782970199982326
2372,2.0,40.0,45.0,0.3,100.0,55.0,0.10979546854893367
2373,2.0,40.0,45.0,0.3,1000.0,60.0,0.09537433336178462
2374,2.0,40.0,45.0,0.3,10000.0,49.0,0.11352157096068065
2375,2.0,40.0,45.0,0.5,0.0,76.0,0.08866038794318835
2376,2.0,40.0,45.0,0.5,10.0,58.0,0.10561270266771317
2377,2.0,40.0,45.0,0.5,100.0,55.0,0.11797146002451579
2378,2.0,40.0,45.0,0.5,1000.0,49.0,0.10252632200717926
2379,2.0,40.0,45.0,0.5,10000.0,52.0,0.10626189162333806
2380,2.0,40.0,45.0,0.7,0.0,61.0,0.10825024793545406
2381,2.0,40.0,45.0,0.7,10.0,43.0,0.1257220928867658
2382,2.0,40.0,45.0,0.7,100.0,80.0,0.13086294631163278
2383,2.0,40.0,45.0,0.7,1000.0,62.0,0.12034229189157486
2384,2.0,40.0,45.0,0.7,10000.0,64.0,0.1261306752761205
2385,2.0,40.0,50.0,0.3,0.0,40.0,0.09951144456863403
2386,2.0,40.0,50.0,0.3,10.0,54.0,0.1069673423965772
2387,2.0,40.0,50.0,0.3,100.0,69.0,0.09846308827400208
2388,2.0,40.0,50.0,0.3,1000.0,63.0,0.09179425239562988
2389,2.0,40.0,50.0,0.3,10000.0,57.0,0.08981691052516301
2390,2.0,40.0,50.0,0.5,0.0,49.0,0.10432939976453781
2391,2.0,40.0,50.0,0.5,10.0,71.0,0.27106302976608276
2392,2.0,40.0,50.0,0.5,100.0,45.0,0.09805571287870407
2393,2.0,40.0,50.0,0.5,1000.0,86.0,0.087547251333793
2394,2.0,40.0,50.0,0.5,10000.0,53.0,0.11994143078724544
2395,2.0,40.0,50.0,0.7,0.0,61.0,0.12180091440677643
2396,2.0,40.0,50.0,0.7,10.0,41.0,0.1346470589439074
2397,2.0,40.0,50.0,0.7,100.0,64.0,0.1261364867289861
2398,2.0,40.0,50.0,0.7,1000.0,53.0,0.13790042201677957
2399,2.0,40.0,50.0,0.7,10000.0,72.0,0.12275053560733795
2400,1.0,45.0,5.0,0.3,0.0,49.0,0.13481218367815018
2401,1.0,45.0,5.0,0.3,10.0,111.0,0.12308870752652486
2402,1.0,45.0,5.0,0.3,100.0,76.0,0.19380904734134674
2403,1.0,45.0,5.0,0.3,1000.0,57.0,0.14438690741856894
2404,1.0,45.0,5.0,0.3,10000.0,54.0,0.1260007843375206
2405,1.0,45.0,5.0,0.5,0.0,49.0,0.21098128457864126
2406,1.0,45.0,5.0,0.5,10.0,53.0,0.2113552987575531
2407,1.0,45.0,5.0,0.5,100.0,59.0,0.310792272289594
2408,1.0,45.0,5.0,0.5,1000.0,75.0,0.18943456808725992
2409,1.0,45.0,5.0,0.5,10000.0,60.0,0.20146746436754862
2410,1.0,45.0,5.0,0.7,0.0,73.0,0.35551650325457257
2411,1.0,45.0,5.0,0.7,10.0,42.0,0.3603307108084361
2412,1.0,45.0,5.0,0.7,100.0,62.0,0.4967087010542552
2413,1.0,45.0,5.0,0.7,1000.0,66.0,0.2878096749385198
2414,1.0,45.0,5.0,0.7,10000.0,54.0,0.35279567042986554
2415,1.0,45.0,10.0,0.3,0.0,71.0,0.14948937793572745
2416,1.0,45.0,10.0,0.3,10.0,71.0,0.10620012879371643
2417,1.0,45.0,10.0,0.3,100.0,47.0,0.12660307188828787
2418,1.0,45.0,10.0,0.3,1000.0,46.0,0.12079829970995586
2419,1.0,45.0,10.0,0.3,10000.0,55.0,0.12178448339303334
2420,1.0,45.0,10.0,0.5,0.0,65.0,0.21913549800713858
2421,1.0,45.0,10.0,0.5,10.0,61.0,0.16498864690462747
2422,1.0,45.0,10.0,0.5,100.0,47.0,0.16819928834835687
2423,1.0,45.0,10.0,0.5,1000.0,63.0,0.14262998352448145
2424,1.0,45.0,10.0,0.5,10000.0,75.0,0.15921189387639365
2425,1.0,45.0,10.0,0.7,0.0,51.0,0.36635270714759827
2426,1.0,45.0,10.0,0.7,10.0,83.0,0.3067929446697235
2427,1.0,45.0,10.0,0.7,100.0,45.0,0.2621876845757167
2428,1.0,45.0,10.0,0.7,1000.0,49.0,0.23133007188638052
2429,1.0,45.0,10.0,0.7,10000.0,64.0,0.28797870377699536
2430,1.0,45.0,15.0,0.3,0.0,46.0,0.12078345070282619
2431,1.0,45.0,15.0,0.3,10.0,60.0,0.11200047036012013
2432,1.0,45.0,15.0,0.3,100.0,68.0,0.1086016595363617
2433,1.0,45.0,15.0,0.3,1000.0,66.0,0.10089591642220815
2434,1.0,45.0,15.0,0.3,10000.0,60.0,0.10922469695409139
2435,1.0,45.0,15.0,0.5,0.0,58.0,0.14414237439632416
2436,1.0,45.0,15.0,0.5,10.0,64.0,0.12587305903434753
2437,1.0,45.0,15.0,0.5,100.0,46.0,0.14134719967842102
2438,1.0,45.0,15.0,0.5,1000.0,46.0,0.12667991717656454
2439,1.0,45.0,15.0,0.5,10000.0,64.0,0.123966746032238
2440,1.0,45.0,15.0,0.7,0.0,45.0,0.2001654456059138
2441,1.0,45.0,15.0,0.7,10.0,40.0,0.21500922242800394
2442,1.0,45.0,15.0,0.7,100.0,63.0,0.1855433682600657
2443,1.0,45.0,15.0,0.7,1000.0,50.0,0.2088529864947001
2444,1.0,45.0,15.0,0.7,10000.0,46.0,0.19702875117460886
2445,1.0,45.0,20.0,0.3,0.0,66.0,0.10022028038899104
2446,1.0,45.0,20.0,0.3,10.0,90.0,0.0944268877307574
2447,1.0,45.0,20.0,0.3,100.0,61.0,0.10991335660219193
2448,1.0,45.0,20.0,0.3,1000.0,71.0,0.10631971061229706
2449,1.0,45.0,20.0,0.3,10000.0,62.0,0.1033710166811943
2450,1.0,45.0,20.0,0.5,0.0,66.0,0.11748929073413213
2451,1.0,45.0,20.0,0.5,10.0,68.0,0.12876135359207788
2452,1.0,45.0,20.0,0.5,100.0,47.0,0.12864766269922256
2453,1.0,45.0,20.0,0.5,1000.0,69.0,0.1233777180314064
2454,1.0,45.0,20.0,0.5,10000.0,58.0,0.15693090856075287
2455,1.0,45.0,20.0,0.7,0.0,40.0,0.19706301391124725
2456,1.0,45.0,20.0,0.7,10.0,45.0,0.18036717673142752
2457,1.0,45.0,20.0,0.7,100.0,47.0,0.16835778454939523
2458,1.0,45.0,20.0,0.7,1000.0,76.0,0.19228905936082205
2459,1.0,45.0,20.0,0.7,10000.0,50.0,0.1874544620513916
2460,1.0,45.0,25.0,0.3,0.0,68.0,0.09604380776484807
2461,1.0,45.0,25.0,0.3,10.0,55.0,0.10226136942704518
2462,1.0,45.0,25.0,0.3,100.0,56.0,0.10544559856255849
2463,1.0,45.0,25.0,0.3,1000.0,67.0,0.09640676279862721
2464,1.0,45.0,25.0,0.3,10000.0,58.0,0.10148518532514572
2465,1.0,45.0,25.0,0.5,0.0,53.0,0.11778278648853302
2466,1.0,45.0,25.0,0.5,10.0,53.0,0.11744408061106999
2467,1.0,45.0,25.0,0.5,100.0,52.0,0.1142677515745163
2468,1.0,45.0,25.0,0.5,1000.0,84.0,0.1190622275074323
2469,1.0,45.0,25.0,0.5,10000.0,90.0,0.11797611663738887
2470,1.0,45.0,25.0,0.7,0.0,46.0,0.16570037603378296
2471,1.0,45.0,25.0,0.7,10.0,48.0,0.1478362704316775
2472,1.0,45.0,25.0,0.7,100.0,51.0,0.1606059471766154
2473,1.0,45.0,25.0,0.7,1000.0,68.0,0.15810034175713858
2474,1.0,45.0,25.0,0.7,10000.0,57.0,0.1767527014017105
2475,1.0,45.0,30.0,0.3,0.0,54.0,0.1162689874569575
2476,1.0,45.0,30.0,0.3,10.0,61.0,0.09758699685335159
2477,1.0,45.0,30.0,0.3,100.0,51.0,0.09602363655964534
2478,1.0,45.0,30.0,0.3,1000.0,54.0,0.10932271182537079
2479,1.0,45.0,30.0,0.3,10000.0,52.0,0.10294949014981587
2480,1.0,45.0,30.0,0.5,0.0,65.0,0.1161589448650678
2481,1.0,45.0,30.0,0.5,10.0,71.0,0.10861295213301976
2482,1.0,45.0,30.0,0.5,100.0,82.0,0.11279106140136719
2483,1.0,45.0,30.0,0.5,1000.0,52.0,0.12183001140753429
2484,1.0,45.0,30.0,0.5,10000.0,58.0,0.11474278072516124
2485,1.0,45.0,30.0,0.7,0.0,55.0,0.1620850215355555
2486,1.0,45.0,30.0,0.7,10.0,38.0,0.1729569435119629
2487,1.0,45.0,30.0,0.7,100.0,64.0,0.15109656751155853
2488,1.0,45.0,30.0,0.7,1000.0,52.0,0.15674492716789246
2489,1.0,45.0,30.0,0.7,10000.0,45.0,0.1845603734254837
2490,1.0,45.0,35.0,0.3,0.0,61.0,0.10461937139431636
2491,1.0,45.0,35.0,0.3,10.0,57.0,0.09308269123236339
2492,1.0,45.0,35.0,0.3,100.0,75.0,0.09930247813463211
2493,1.0,45.0,35.0,0.3,1000.0,55.0,0.11051568637291591
2494,1.0,45.0,35.0,0.3,10000.0,75.0,0.09687064339717229
2495,1.0,45.0,35.0,0.5,0.0,61.0,0.14453647285699844
2496,1.0,45.0,35.0,0.5,10.0,73.0,0.10167395571867625
2497,1.0,45.0,35.0,0.5,100.0,62.0,0.10676824301481247
2498,1.0,45.0,35.0,0.5,1000.0,55.0,0.12190734098354976
2499,1.0,45.0,35.0,0.5,10000.0,58.0,0.11365712434053421
2500,1.0,45.0,35.0,0.7,0.0,54.0,0.14300816506147385
2501,1.0,45.0,35.0,0.7,10.0,68.0,0.1405330573519071
2502,1.0,45.0,35.0,0.7,100.0,77.0,0.1416207253932953
2503,1.0,45.0,35.0,0.7,1000.0,39.0,0.14620823661486307
2504,1.0,45.0,35.0,0.7,10000.0,48.0,0.16839214662710825
2505,1.0,45.0,40.0,0.3,0.0,44.0,0.09688351800044377
2506,1.0,45.0,40.0,0.3,10.0,71.0,0.09612560272216797
2507,1.0,45.0,40.0,0.3,100.0,68.0,0.0939204568664233
2508,1.0,45.0,40.0,0.3,1000.0,88.0,0.10103500634431839
2509,1.0,45.0,40.0,0.3,10000.0,58.0,0.0874122604727745
2510,1.0,45.0,40.0,0.5,0.0,46.0,0.12049284825722377
2511,1.0,45.0,40.0,0.5,10.0,64.0,0.10573892295360565
2512,1.0,45.0,40.0,0.5,100.0,68.0,0.1071655402580897
2513,1.0,45.0,40.0,0.5,1000.0,64.0,0.10339566071828206
2514,1.0,45.0,40.0,0.5,10000.0,47.0,0.10013251006603241
2515,1.0,45.0,40.0,0.7,0.0,41.0,0.14756126205126444
2516,1.0,45.0,40.0,0.7,10.0,51.0,0.1554101308186849
2517,1.0,45.0,40.0,0.7,100.0,38.0,0.14802709221839905
2518,1.0,45.0,40.0,0.7,1000.0,55.0,0.15730492770671844
2519,1.0,45.0,40.0,0.7,10000.0,57.0,0.1328282132744789
2520,1.0,45.0,45.0,0.3,0.0,37.0,0.10293078670899074
2521,1.0,45.0,45.0,0.3,10.0,41.0,0.09976733972628911
2522,1.0,45.0,45.0,0.3,100.0,80.0,0.11157754311958949
2523,1.0,45.0,45.0,0.3,1000.0,70.0,0.09020758916934331
2524,1.0,45.0,45.0,0.3,10000.0,60.0,0.08725309123595555
2525,1.0,45.0,45.0,0.5,0.0,55.0,0.10265988856554031
2526,1.0,45.0,45.0,0.5,10.0,43.0,0.10595309485991795
2527,1.0,45.0,45.0,0.5,100.0,49.0,0.1123261625568072
2528,1.0,45.0,45.0,0.5,1000.0,62.0,0.10464240362246831
2529,1.0,45.0,45.0,0.5,10000.0,55.0,0.1405663564801216
2530,1.0,45.0,45.0,0.7,0.0,69.0,0.1528903767466545
2531,1.0,45.0,45.0,0.7,10.0,57.0,0.12396539996067683
2532,1.0,45.0,45.0,0.7,100.0,51.0,0.1492505595088005
2533,1.0,45.0,45.0,0.7,1000.0,46.0,0.12778235971927643
2534,1.0,45.0,45.0,0.7,10000.0,55.0,0.14530925452709198
2535,1.0,45.0,50.0,0.3,0.0,62.0,0.10317332049210866
2536,1.0,45.0,50.0,0.3,10.0,94.0,0.09333796302477519
2537,1.0,45.0,50.0,0.3,100.0,56.0,0.09525416046380997
2538,1.0,45.0,50.0,0.3,1000.0,94.0,0.08182975649833679
2539,1.0,45.0,50.0,0.3,10000.0,53.0,0.09500426302353542
2540,1.0,45.0,50.0,0.5,0.0,38.0,0.11164950331052144
2541,1.0,45.0,50.0,0.5,10.0,45.0,0.11004011581341426
2542,1.0,45.0,50.0,0.5,100.0,56.0,0.11179705212513606
2543,1.0,45.0,50.0,0.5,1000.0,52.0,0.10132988293965657
2544,1.0,45.0,50.0,0.5,10000.0,67.0,0.09407974531253178
2545,1.0,45.0,50.0,0.7,0.0,37.0,0.14114805807669958
2546,1.0,45.0,50.0,0.7,10.0,69.0,0.12478714932998021
2547,1.0,45.0,50.0,0.7,100.0,58.0,0.14911629259586334
2548,1.0,45.0,50.0,0.7,1000.0,80.0,0.14190095911423364
2549,1.0,45.0,50.0,0.7,10000.0,54.0,0.12362672885258992
2550,2.0,45.0,5.0,0.3,0.0,62.0,0.13863679021596909
2551,2.0,45.0,5.0,0.3,10.0,40.0,0.1771369328101476
2552,2.0,45.0,5.0,0.3,100.0,80.0,0.13226557026306787
2553,2.0,45.0,5.0,0.3,1000.0,69.0,0.128131369749705
2554,2.0,45.0,5.0,0.3,10000.0,100.0,0.17141658067703247
2555,2.0,45.0,5.0,0.5,0.0,82.0,0.19551917910575867
2556,2.0,45.0,5.0,0.5,10.0,65.0,0.21910864114761353
2557,2.0,45.0,5.0,0.5,100.0,47.0,0.19896017014980316
2558,2.0,45.0,5.0,0.5,1000.0,48.0,0.19515564541021982
2559,2.0,45.0,5.0,0.5,10000.0,69.0,0.329020435611407
2560,2.0,45.0,5.0,0.7,0.0,63.0,0.37701693177223206
2561,2.0,45.0,5.0,0.7,10.0,53.0,0.3926145136356354
2562,2.0,45.0,5.0,0.7,100.0,62.0,0.3451782564322154
2563,2.0,45.0,5.0,0.7,1000.0,46.0,0.38275577624638873
2564,2.0,45.0,5.0,0.7,10000.0,54.0,0.48713844021161395
2565,2.0,45.0,10.0,0.3,0.0,70.0,0.11403518170118332
2566,2.0,45.0,10.0,0.3,10.0,55.0,0.1296390121181806
2567,2.0,45.0,10.0,0.3,100.0,29.0,0.22524797916412354
2568,2.0,45.0,10.0,0.3,1000.0,49.0,0.20375293493270874
2569,2.0,45.0,10.0,0.3,10000.0,40.0,0.11503274490435918
2570,2.0,45.0,10.0,0.5,0.0,37.0,0.15697630743185678
2571,2.0,45.0,10.0,0.5,10.0,55.0,0.22184613843758902
2572,2.0,45.0,10.0,0.5,100.0,55.0,0.13059566418329874
2573,2.0,45.0,10.0,0.5,1000.0,44.0,0.15094901621341705
2574,2.0,45.0,10.0,0.5,10000.0,57.0,0.15505926559368768
2575,2.0,45.0,10.0,0.7,0.0,69.0,0.22159249583880106
2576,2.0,45.0,10.0,0.7,10.0,50.0,0.3602624088525772
2577,2.0,45.0,10.0,0.7,100.0,63.0,0.19470372796058655
2578,2.0,45.0,10.0,0.7,1000.0,39.0,0.2631206413110097
2579,2.0,45.0,10.0,0.7,10000.0,36.0,0.25430503984292346
2580,2.0,45.0,15.0,0.3,0.0,44.0,0.09944350769122441
2581,2.0,45.0,15.0,0.3,10.0,96.0,0.09858452032009761
2582,2.0,45.0,15.0,0.3,100.0,47.0,0.13932620733976364
2583,2.0,45.0,15.0,0.3,1000.0,46.0,0.1009114533662796
2584,2.0,45.0,15.0,0.3,10000.0,52.0,0.10020359108845393
2585,2.0,45.0,15.0,0.5,0.0,42.0,0.14266884326934814
2586,2.0,45.0,15.0,0.5,10.0,53.0,0.15260599553585052
2587,2.0,45.0,15.0,0.5,100.0,47.0,0.1487276256084442
2588,2.0,45.0,15.0,0.5,1000.0,55.0,0.11437079062064488
2589,2.0,45.0,15.0,0.5,10000.0,62.0,0.12943987051645914
2590,2.0,45.0,15.0,0.7,0.0,51.0,0.182856152455012
2591,2.0,45.0,15.0,0.7,10.0,52.0,0.22646117210388184
2592,2.0,45.0,15.0,0.7,100.0,57.0,0.2723083347082138
2593,2.0,45.0,15.0,0.7,1000.0,72.0,0.18684518337249756
2594,2.0,45.0,15.0,0.7,10000.0,49.0,0.208882803718249
2595,2.0,45.0,20.0,0.3,0.0,50.0,0.0990857904156049
2596,2.0,45.0,20.0,0.3,10.0,63.0,0.11142164220412572
2597,2.0,45.0,20.0,0.3,100.0,26.0,0.18849843740463257
2598,2.0,45.0,20.0,0.3,1000.0,45.0,0.11172510931889217
2599,2.0,45.0,20.0,0.3,10000.0,58.0,0.09983296195665996
2600,2.0,45.0,20.0,0.5,0.0,61.0,0.12481808662414551
2601,2.0,45.0,20.0,0.5,10.0,50.0,0.13968349744876227
2602,2.0,45.0,20.0,0.5,100.0,50.0,0.12518067409594855
2603,2.0,45.0,20.0,0.5,1000.0,57.0,0.11232553422451019
2604,2.0,45.0,20.0,0.5,10000.0,58.0,0.10866719235976537
2605,2.0,45.0,20.0,0.7,0.0,45.0,0.18249606092770895
2606,2.0,45.0,20.0,0.7,10.0,66.0,0.17980816960334778
2607,2.0,45.0,20.0,0.7,100.0,66.0,0.14739358921845755
2608,2.0,45.0,20.0,0.7,1000.0,49.0,0.18671572705109915
2609,2.0,45.0,20.0,0.7,10000.0,46.0,0.14463861534992853
2610,2.0,45.0,25.0,0.3,0.0,49.0,0.12094835937023163
2611,2.0,45.0,25.0,0.3,10.0,69.0,0.18580617010593414
2612,2.0,45.0,25.0,0.3,100.0,50.0,0.10149574279785156
2613,2.0,45.0,25.0,0.3,1000.0,46.0,0.10722045103708903
2614,2.0,45.0,25.0,0.3,10000.0,84.0,0.09075157592693965
2615,2.0,45.0,25.0,0.5,0.0,33.0,0.12698001911242804
2616,2.0,45.0,25.0,0.5,10.0,47.0,0.10783987989028294
2617,2.0,45.0,25.0,0.5,100.0,42.0,0.15578389664491019
2618,2.0,45.0,25.0,0.5,1000.0,44.0,0.11887607475121816
2619,2.0,45.0,25.0,0.5,10000.0,65.0,0.11593820403019588
2620,2.0,45.0,25.0,0.7,0.0,46.0,0.157427911957105
2621,2.0,45.0,25.0,0.7,10.0,48.0,0.14948798716068268
2622,2.0,45.0,25.0,0.7,100.0,51.0,0.15804887314637503
2623,2.0,45.0,25.0,0.7,1000.0,47.0,0.16402106483777365
2624,2.0,45.0,25.0,0.7,10000.0,57.0,0.13628678023815155
2625,2.0,45.0,30.0,0.3,0.0,42.0,0.11104853202899297
2626,2.0,45.0,30.0,0.3,10.0,72.0,0.08916191011667252
2627,2.0,45.0,30.0,0.3,100.0,52.0,0.10636655737956364
2628,2.0,45.0,30.0,0.3,1000.0,68.0,0.12142832328875859
2629,2.0,45.0,30.0,0.3,10000.0,66.0,0.08922063062588374
2630,2.0,45.0,30.0,0.5,0.0,42.0,0.12833674003680548
2631,2.0,45.0,30.0,0.5,10.0,53.0,0.1010102704167366
2632,2.0,45.0,30.0,0.5,100.0,52.0,0.12490299592415492
2633,2.0,45.0,30.0,0.5,1000.0,43.0,0.11763715495665868
2634,2.0,45.0,30.0,0.5,10000.0,58.0,0.12022692213455836
2635,2.0,45.0,30.0,0.7,0.0,38.0,0.1695589373509089
2636,2.0,45.0,30.0,0.7,10.0,66.0,0.1646672934293747
2637,2.0,45.0,30.0,0.7,100.0,70.0,0.15487738450368246
2638,2.0,45.0,30.0,0.7,1000.0,44.0,0.15567254026730856
2639,2.0,45.0,30.0,0.7,10000.0,50.0,0.13438115765651068
2640,2.0,45.0,35.0,0.3,0.0,46.0,0.09152166297038396
2641,2.0,45.0,35.0,0.3,10.0,75.0,0.13604381183783212
2642,2.0,45.0,35.0,0.3,100.0,68.0,0.09527713805437088
2643,2.0,45.0,35.0,0.3,1000.0,53.0,0.10766113301118214
2644,2.0,45.0,35.0,0.3,10000.0,38.0,0.09014324347178142
2645,2.0,45.0,35.0,0.5,0.0,44.0,0.12291374802589417
2646,2.0,45.0,35.0,0.5,10.0,41.0,0.11178351442019145
2647,2.0,45.0,35.0,0.5,100.0,53.0,0.1475465620557467
2648,2.0,45.0,35.0,0.5,1000.0,67.0,0.11002951860427856
2649,2.0,45.0,35.0,0.5,10000.0,43.0,0.10260527829329173
2650,2.0,45.0,35.0,0.7,0.0,35.0,0.12710766245921454
2651,2.0,45.0,35.0,0.7,10.0,53.0,0.14668194949626923
2652,2.0,45.0,35.0,0.7,100.0,67.0,0.12922728806734085
2653,2.0,45.0,35.0,0.7,1000.0,39.0,0.17670785387357077
2654,2.0,45.0,35.0,0.7,10000.0,100.0,0.1127740666270256
2655,2.0,45.0,40.0,0.3,0.0,46.0,0.1460914040605227
2656,2.0,45.0,40.0,0.3,10.0,77.0,0.12221648544073105
2657,2.0,45.0,40.0,0.3,100.0,75.0,0.10061183323462804
2658,2.0,45.0,40.0,0.3,1000.0,76.0,0.12042996535698573
2659,2.0,45.0,40.0,0.3,10000.0,46.0,0.09625171621640523
2660,2.0,45.0,40.0,0.5,0.0,68.0,0.0996487761537234
2661,2.0,45.0,40.0,0.5,10.0,56.0,0.11191315948963165
2662,2.0,45.0,40.0,0.5,100.0,82.0,0.12077049414316814
2663,2.0,45.0,40.0,0.5,1000.0,67.0,0.09790673106908798
2664,2.0,45.0,40.0,0.5,10000.0,46.0,0.10516895602146785
2665,2.0,45.0,40.0,0.7,0.0,48.0,0.11598111937443416
2666,2.0,45.0,40.0,0.7,10.0,47.0,0.1298604557911555
2667,2.0,45.0,40.0,0.7,100.0,73.0,0.15353280305862427
2668,2.0,45.0,40.0,0.7,1000.0,55.0,0.12166494379440944
2669,2.0,45.0,40.0,0.7,10000.0,33.0,0.1582458863655726
2670,2.0,45.0,45.0,0.3,0.0,53.0,0.11254685620466869
2671,2.0,45.0,45.0,0.3,10.0,85.0,0.09614650905132294
2672,2.0,45.0,45.0,0.3,100.0,26.0,0.1875270406405131
2673,2.0,45.0,45.0,0.3,1000.0,54.0,0.09436352302630742
2674,2.0,45.0,45.0,0.3,10000.0,84.0,0.08784997214873631
2675,2.0,45.0,45.0,0.5,0.0,44.0,0.11003902802864711
2676,2.0,45.0,45.0,0.5,10.0,68.0,0.08813781663775444
2677,2.0,45.0,45.0,0.5,100.0,49.0,0.106183260679245
2678,2.0,45.0,45.0,0.5,1000.0,54.0,0.10872612396876018
2679,2.0,45.0,45.0,0.5,10000.0,50.0,0.11023858189582825
2680,2.0,45.0,45.0,0.7,0.0,50.0,0.1347809707125028
2681,2.0,45.0,45.0,0.7,10.0,73.0,0.11766717334588368
2682,2.0,45.0,45.0,0.7,100.0,63.0,0.1310076266527176
2683,2.0,45.0,45.0,0.7,1000.0,51.0,0.15692808975776038
2684,2.0,45.0,45.0,0.7,10000.0,64.0,0.1156351442138354
2685,2.0,45.0,50.0,0.3,0.0,44.0,0.09112074722846349
2686,2.0,45.0,50.0,0.3,10.0,52.0,0.09437305976947148
2687,2.0,45.0,50.0,0.3,100.0,47.0,0.10068799306948979
2688,2.0,45.0,50.0,0.3,1000.0,44.0,0.0918161819378535
2689,2.0,45.0,50.0,0.3,10000.0,48.0,0.09062305341164271
2690,2.0,45.0,50.0,0.5,0.0,69.0,0.09342837085326512
2691,2.0,45.0,50.0,0.5,10.0,41.0,0.1017698347568512
2692,2.0,45.0,50.0,0.5,100.0,49.0,0.11466848601897557
2693,2.0,45.0,50.0,0.5,1000.0,64.0,0.09383745243151982
2694,2.0,45.0,50.0,0.5,10000.0,55.0,0.10054689894119899
2695,2.0,45.0,50.0,0.7,0.0,35.0,0.15659847358862558
2696,2.0,45.0,50.0,0.7,10.0,69.0,0.10593862334887187
2697,2.0,45.0,50.0,0.7,100.0,60.0,0.12289890646934509
2698,2.0,45.0,50.0,0.7,1000.0,71.0,0.12749581535657248
2699,2.0,45.0,50.0,0.7,10000.0,55.0,0.12850333005189896
2700,1.0,50.0,5.0,0.3,0.0,63.0,0.15103202561537424
2701,1.0,50.0,5.0,0.3,10.0,61.0,0.1383991464972496
2702,1.0,50.0,5.0,0.3,100.0,61.0,0.12480095525582631
2703,1.0,50.0,5.0,0.3,1000.0,84.0,0.2014695554971695
2704,1.0,50.0,5.0,0.3,10000.0,76.0,0.14903957148392996
2705,1.0,50.0,5.0,0.5,0.0,54.0,0.2006939003864924
2706,1.0,50.0,5.0,0.5,10.0,47.0,0.2067417949438095
2707,1.0,50.0,5.0,0.5,100.0,62.0,0.20176262160142264
