,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1947,1.0,35.0,50.0,0.7,100.0,36.0,0.4957959807167451
1948,1.0,35.0,50.0,0.7,1000.0,44.0,0.5097576112796863
1949,1.0,35.0,50.0,0.7,10000.0,44.0,0.4812415496756633
1950,2.0,35.0,5.0,0.3,0.0,37.0,0.4381069238297641
1951,2.0,35.0,5.0,0.3,10.0,40.0,0.47714269782106083
1952,2.0,35.0,5.0,0.3,100.0,57.0,0.4398810065661867
1953,2.0,35.0,5.0,0.3,1000.0,96.0,0.3739448037619392
1954,2.0,35.0,5.0,0.3,10000.0,26.0,0.5332117862999439
1955,2.0,35.0,5.0,0.5,0.0,74.0,0.43500147635738057
1956,2.0,35.0,5.0,0.5,10.0,38.0,0.5313808775196472
1957,2.0,35.0,5.0,0.5,100.0,55.0,0.5313857713093361
1958,2.0,35.0,5.0,0.5,1000.0,78.0,0.45560861751437187
1959,2.0,35.0,5.0,0.5,10000.0,28.0,0.5767922227581342
1960,2.0,35.0,5.0,0.7,0.0,30.0,0.6435648531963428
1961,2.0,35.0,5.0,0.7,10.0,40.0,0.6234351092328628
1962,2.0,35.0,5.0,0.7,100.0,23.0,0.7194235374530157
1963,2.0,35.0,5.0,0.7,1000.0,25.0,0.6196848123023907
1964,2.0,35.0,5.0,0.7,10000.0,27.0,0.6918265211085478
1965,2.0,35.0,10.0,0.3,0.0,40.0,0.38156128333260614
1966,2.0,35.0,10.0,0.3,10.0,25.0,0.49486928184827167
1967,2.0,35.0,10.0,0.3,100.0,72.0,0.3776400722563267
1968,2.0,35.0,10.0,0.3,1000.0,36.0,0.48612545306483906
1969,2.0,35.0,10.0,0.3,10000.0,70.0,0.38210146222263575
1970,2.0,35.0,10.0,0.5,0.0,52.0,0.4194914797941844
1971,2.0,35.0,10.0,0.5,10.0,25.0,0.5036953942229351
1972,2.0,35.0,10.0,0.5,100.0,53.0,0.4620233749349912
1973,2.0,35.0,10.0,0.5,1000.0,36.0,0.5080483971784512
1974,2.0,35.0,10.0,0.5,10000.0,56.0,0.37872570287436247
1975,2.0,35.0,10.0,0.7,0.0,47.0,0.5549185965210199
1976,2.0,35.0,10.0,0.7,10.0,25.0,0.5426004367570082
1977,2.0,35.0,10.0,0.7,100.0,29.0,0.6371611251185337
1978,2.0,35.0,10.0,0.7,1000.0,28.0,0.5891452015688022
1979,2.0,35.0,10.0,0.7,10000.0,53.0,0.48632128691921633
1980,2.0,35.0,15.0,0.3,0.0,52.0,0.4091083100065589
1981,2.0,35.0,15.0,0.3,10.0,63.0,0.4696239847689867
1982,2.0,35.0,15.0,0.3,100.0,27.0,0.49859255862732726
1983,2.0,35.0,15.0,0.3,1000.0,78.0,0.404444867434601
1984,2.0,35.0,15.0,0.3,10000.0,25.0,0.4889782766501109
1985,2.0,35.0,15.0,0.5,0.0,57.0,0.41331265090654296
1986,2.0,35.0,15.0,0.5,10.0,101.0,0.34546490386128426
1987,2.0,35.0,15.0,0.5,100.0,27.0,0.5015666025380293
1988,2.0,35.0,15.0,0.5,1000.0,34.0,0.5170874142398437
1989,2.0,35.0,15.0,0.5,10000.0,28.0,0.5328390225768089
1990,2.0,35.0,15.0,0.7,0.0,37.0,0.5362480829159418
1991,2.0,35.0,15.0,0.7,10.0,66.0,0.43803162096689147
1992,2.0,35.0,15.0,0.7,100.0,40.0,0.53383186707894
1993,2.0,35.0,15.0,0.7,1000.0,38.0,0.5673233848065138
1994,2.0,35.0,15.0,0.7,10000.0,29.0,0.5786724165081978
1995,2.0,35.0,20.0,0.3,0.0,77.0,0.3231224754514794
1996,2.0,35.0,20.0,0.3,10.0,43.0,0.39158682090540725
1997,2.0,35.0,20.0,0.3,100.0,31.0,0.5279559294382731
1998,2.0,35.0,20.0,0.3,1000.0,24.0,0.4842506945133209
1999,2.0,35.0,20.0,0.3,10000.0,21.0,0.4962153552720944
2000,2.0,35.0,20.0,0.5,0.0,34.0,0.4875224648664395
2001,2.0,35.0,20.0,0.5,10.0,42.0,0.38644344204415876
2002,2.0,35.0,20.0,0.5,100.0,33.0,0.5095705346514782
2003,2.0,35.0,20.0,0.5,1000.0,24.0,0.4989678592731555
2004,2.0,35.0,20.0,0.5,10000.0,23.0,0.5266330453256766
2005,2.0,35.0,20.0,0.7,0.0,32.0,0.5396685041487217
2006,2.0,35.0,20.0,0.7,10.0,48.0,0.4124637994294365
2007,2.0,35.0,20.0,0.7,100.0,36.0,0.5404465372363726
2008,2.0,35.0,20.0,0.7,1000.0,24.0,0.5597356893122196
2009,2.0,35.0,20.0,0.7,10000.0,26.0,0.5231822039932013
2010,2.0,35.0,25.0,0.3,0.0,32.0,0.49247805029153824
2011,2.0,35.0,25.0,0.3,10.0,52.0,0.3817741818105181
2012,2.0,35.0,25.0,0.3,100.0,70.0,0.39308848697692156
2013,2.0,35.0,25.0,0.3,1000.0,71.0,0.44026719809820253
2014,2.0,35.0,25.0,0.3,10000.0,34.0,0.5171608695139488
2015,2.0,35.0,25.0,0.5,0.0,42.0,0.514148469393452
2016,2.0,35.0,25.0,0.5,10.0,55.0,0.41752032314737636
2017,2.0,35.0,25.0,0.5,100.0,40.0,0.4551999845231573
2018,2.0,35.0,25.0,0.5,1000.0,33.0,0.5297215195993582
2019,2.0,35.0,25.0,0.5,10000.0,26.0,0.5029322387029728
2020,2.0,35.0,25.0,0.7,0.0,32.0,0.5134395578255256
2021,2.0,35.0,25.0,0.7,10.0,40.0,0.4253142839297652
2022,2.0,35.0,25.0,0.7,100.0,67.0,0.3999543373162548
2023,2.0,35.0,25.0,0.7,1000.0,30.0,0.5538304913789034
2024,2.0,35.0,25.0,0.7,10000.0,26.0,0.5269816263268391
2025,2.0,35.0,30.0,0.3,0.0,24.0,0.4912228559454282
2026,2.0,35.0,30.0,0.3,10.0,23.0,0.4869975186884403
2027,2.0,35.0,30.0,0.3,100.0,25.0,0.48943129802743596
2028,2.0,35.0,30.0,0.3,1000.0,31.0,0.5035650562494993
2029,2.0,35.0,30.0,0.3,10000.0,23.0,0.49008271160225075
2030,2.0,35.0,30.0,0.5,0.0,24.0,0.4954311077793439
2031,2.0,35.0,30.0,0.5,10.0,23.0,0.49160827944676083
2032,2.0,35.0,30.0,0.5,100.0,29.0,0.4852314821134011
2033,2.0,35.0,30.0,0.5,1000.0,23.0,0.5050142786155144
2034,2.0,35.0,30.0,0.5,10000.0,25.0,0.5063689785699049
2035,2.0,35.0,30.0,0.7,0.0,23.0,0.5283050288756689
2036,2.0,35.0,30.0,0.7,10.0,73.0,0.4031843328848481
2037,2.0,35.0,30.0,0.7,100.0,93.0,0.3762138908108075
2038,2.0,35.0,30.0,0.7,1000.0,28.0,0.5242569620410601
2039,2.0,35.0,30.0,0.7,10000.0,25.0,0.5297743231058121
2040,2.0,35.0,35.0,0.3,0.0,88.0,0.3636944927275181
2041,2.0,35.0,35.0,0.3,10.0,44.0,0.39443708801021177
2042,2.0,35.0,35.0,0.3,100.0,19.0,0.4779356140643358
2043,2.0,35.0,35.0,0.3,1000.0,24.0,0.4911405183374882
2044,2.0,35.0,35.0,0.3,10000.0,21.0,0.4841579105705023
2045,2.0,35.0,35.0,0.5,0.0,89.0,0.37600443325936794
2046,2.0,35.0,35.0,0.5,10.0,50.0,0.37954924488440156
2047,2.0,35.0,35.0,0.5,100.0,29.0,0.4822083643327157
2048,2.0,35.0,35.0,0.5,1000.0,29.0,0.49824024240175885
2049,2.0,35.0,35.0,0.5,10000.0,21.0,0.48901780011753243
2050,2.0,35.0,35.0,0.7,0.0,23.0,0.4967530332505703
2051,2.0,35.0,35.0,0.7,10.0,50.0,0.38567084912210703
2052,2.0,35.0,35.0,0.7,100.0,18.0,0.5193494732181231
2053,2.0,35.0,35.0,0.7,1000.0,51.0,0.5113259255886078
2054,2.0,35.0,35.0,0.7,10000.0,33.0,0.5510915362586578
2055,2.0,35.0,40.0,0.3,0.0,23.0,0.4816507125894229
2056,2.0,35.0,40.0,0.3,10.0,21.0,0.49291575079162914
2057,2.0,35.0,40.0,0.3,100.0,60.0,0.3915205141529441
2058,2.0,35.0,40.0,0.3,1000.0,24.0,0.5045520160347223
2059,2.0,35.0,40.0,0.3,10000.0,28.0,0.4954836095372836
2060,2.0,35.0,40.0,0.5,0.0,74.0,0.47108743339776993
2061,2.0,35.0,40.0,0.5,10.0,18.0,0.49277918599545956
2062,2.0,35.0,40.0,0.5,100.0,28.0,0.5017509702593088
2063,2.0,35.0,40.0,0.5,1000.0,27.0,0.5113082056244215
2064,2.0,35.0,40.0,0.5,10000.0,28.0,0.502472116301457
2065,2.0,35.0,40.0,0.7,0.0,29.0,0.48980021228392917
2066,2.0,35.0,40.0,0.7,10.0,55.0,0.4133059231874843
2067,2.0,35.0,40.0,0.7,100.0,35.0,0.5178878766795
2068,2.0,35.0,40.0,0.7,1000.0,29.0,0.5198203424612681
2069,2.0,35.0,40.0,0.7,10000.0,28.0,0.556650323793292
2070,2.0,35.0,45.0,0.3,0.0,72.0,0.3545858285700281
2071,2.0,35.0,45.0,0.3,10.0,41.0,0.38131232218195993
2072,2.0,35.0,45.0,0.3,100.0,27.0,0.4918624361356099
2073,2.0,35.0,45.0,0.3,1000.0,25.0,0.49445870456596214
2074,2.0,35.0,45.0,0.3,10000.0,103.0,0.3562899778286616
2075,2.0,35.0,45.0,0.5,0.0,27.0,0.4851765974114339
2076,2.0,35.0,45.0,0.5,10.0,36.0,0.3967923402475814
2077,2.0,35.0,45.0,0.5,100.0,31.0,0.4991995692253113
2078,2.0,35.0,45.0,0.5,1000.0,35.0,0.4880926311016083
2079,2.0,35.0,45.0,0.5,10000.0,34.0,0.5031161432464918
2080,2.0,35.0,45.0,0.7,0.0,44.0,0.49870091552535695
2081,2.0,35.0,45.0,0.7,10.0,81.0,0.35162573494017124
2082,2.0,35.0,45.0,0.7,100.0,72.0,0.3976038449133436
2083,2.0,35.0,45.0,0.7,1000.0,48.0,0.4926961101591587
2084,2.0,35.0,45.0,0.7,10000.0,25.0,0.5108157340437174
2085,2.0,35.0,50.0,0.3,0.0,46.0,0.41075431865950424
2086,2.0,35.0,50.0,0.3,10.0,57.0,0.38468476322789985
2087,2.0,35.0,50.0,0.3,100.0,27.0,0.4875204302370548
2088,2.0,35.0,50.0,0.3,1000.0,25.0,0.5141890017936627
2089,2.0,35.0,50.0,0.3,10000.0,20.0,0.49685616604983807
2090,2.0,35.0,50.0,0.5,0.0,85.0,0.38642472494393587
2091,2.0,35.0,50.0,0.5,10.0,48.0,0.37375601024056476
2092,2.0,35.0,50.0,0.5,100.0,33.0,0.4977342200775941
2093,2.0,35.0,50.0,0.5,1000.0,27.0,0.4876540681968133
2094,2.0,35.0,50.0,0.5,10000.0,19.0,0.4932966238508622
2095,2.0,35.0,50.0,0.7,0.0,32.0,0.4951557523260514
2096,2.0,35.0,50.0,0.7,10.0,49.0,0.39106377322847646
2097,2.0,35.0,50.0,0.7,100.0,34.0,0.5077558774501085
2098,2.0,35.0,50.0,0.7,1000.0,27.0,0.5231985660890738
2099,2.0,35.0,50.0,0.7,10000.0,34.0,0.4970648220429818
2100,1.0,40.0,5.0,0.3,0.0,71.0,0.3950670811658104
2101,1.0,40.0,5.0,0.3,10.0,56.0,0.40297849134852487
2102,1.0,40.0,5.0,0.3,100.0,49.0,0.4504665834829211
2103,1.0,40.0,5.0,0.3,1000.0,39.0,0.4037147161240379
2104,1.0,40.0,5.0,0.3,10000.0,50.0,0.5254596564918756
2105,1.0,40.0,5.0,0.5,0.0,28.0,0.5544317085295916
2106,1.0,40.0,5.0,0.5,10.0,74.0,0.4303592598686616
2107,1.0,40.0,5.0,0.5,100.0,52.0,0.49922106477121514
2108,1.0,40.0,5.0,0.5,1000.0,47.0,0.475336321319143
2109,1.0,40.0,5.0,0.5,10000.0,75.0,0.5049232132732868
2110,1.0,40.0,5.0,0.7,0.0,32.0,0.6633628439158201
2111,1.0,40.0,5.0,0.7,10.0,91.0,0.588068782662352
2112,1.0,40.0,5.0,0.7,100.0,52.0,0.6212329336752495
2113,1.0,40.0,5.0,0.7,1000.0,43.0,0.5818148559580246
2114,1.0,40.0,5.0,0.7,10000.0,48.0,0.5933202443023523
2115,1.0,40.0,10.0,0.3,0.0,52.0,0.41005905624479055
2116,1.0,40.0,10.0,0.3,10.0,63.0,0.3763754656538367
2117,1.0,40.0,10.0,0.3,100.0,25.0,0.5079214510818323
2118,1.0,40.0,10.0,0.3,1000.0,35.0,0.47642984924217063
2119,1.0,40.0,10.0,0.3,10000.0,55.0,0.45355853997170925
2120,1.0,40.0,10.0,0.5,0.0,27.0,0.5172896757721901
2121,1.0,40.0,10.0,0.5,10.0,39.0,0.5141465545942386
2122,1.0,40.0,10.0,0.5,100.0,29.0,0.5316783643017212
2123,1.0,40.0,10.0,0.5,1000.0,23.0,0.510657787322998
2124,1.0,40.0,10.0,0.5,10000.0,41.0,0.5052389732251564
2125,1.0,40.0,10.0,0.7,0.0,35.0,0.6149155994256338
2126,1.0,40.0,10.0,0.7,10.0,41.0,0.533860265587767
2127,1.0,40.0,10.0,0.7,100.0,31.0,0.5956241941700379
2128,1.0,40.0,10.0,0.7,1000.0,36.0,0.5705799708763758
2129,1.0,40.0,10.0,0.7,10000.0,55.0,0.537070811415712
2130,1.0,40.0,15.0,0.3,0.0,39.0,0.42026364989578724
2131,1.0,40.0,15.0,0.3,10.0,49.0,0.35955596528947353
2132,1.0,40.0,15.0,0.3,100.0,46.0,0.46235821892817813
2133,1.0,40.0,15.0,0.3,1000.0,34.0,0.40093322020644945
2134,1.0,40.0,15.0,0.3,10000.0,50.0,0.3585594321290652
2135,1.0,40.0,15.0,0.5,0.0,51.0,0.5063677694027623
2136,1.0,40.0,15.0,0.5,10.0,50.0,0.4112649622062842
2137,1.0,40.0,15.0,0.5,100.0,31.0,0.5131454188376665
2138,1.0,40.0,15.0,0.5,1000.0,31.0,0.47039372970660526
2139,1.0,40.0,15.0,0.5,10000.0,64.0,0.3784737878789504
2140,1.0,40.0,15.0,0.7,0.0,27.0,0.5546007516483465
2141,1.0,40.0,15.0,0.7,10.0,32.0,0.5593610412130753
2142,1.0,40.0,15.0,0.7,100.0,34.0,0.5503742340952158
2143,1.0,40.0,15.0,0.7,1000.0,28.0,0.5655542481690645
2144,1.0,40.0,15.0,0.7,10000.0,88.0,0.4872556372235219
2145,1.0,40.0,20.0,0.3,0.0,55.0,0.4088923853511612
2146,1.0,40.0,20.0,0.3,10.0,59.0,0.3967022296662132
2147,1.0,40.0,20.0,0.3,100.0,67.0,0.44523901399224997
2148,1.0,40.0,20.0,0.3,1000.0,62.0,0.3933710440372427
2149,1.0,40.0,20.0,0.3,10000.0,52.0,0.4248031924168269
2150,1.0,40.0,20.0,0.5,0.0,59.0,0.43137903573612374
2151,1.0,40.0,20.0,0.5,10.0,51.0,0.3964076799650987
2152,1.0,40.0,20.0,0.5,100.0,72.0,0.3609567803020279
2153,1.0,40.0,20.0,0.5,1000.0,65.0,0.3900057865927617
2154,1.0,40.0,20.0,0.5,10000.0,62.0,0.4168599909171462
2155,1.0,40.0,20.0,0.7,0.0,47.0,0.5082476139068604
2156,1.0,40.0,20.0,0.7,10.0,87.0,0.4406188263868292
2157,1.0,40.0,20.0,0.7,100.0,43.0,0.5299223146090905
2158,1.0,40.0,20.0,0.7,1000.0,36.0,0.5603476123263439
2159,1.0,40.0,20.0,0.7,10000.0,49.0,0.49401227322717506
2160,1.0,40.0,25.0,0.3,0.0,42.0,0.3924991289774577
2161,1.0,40.0,25.0,0.3,10.0,56.0,0.41285095922648907
2162,1.0,40.0,25.0,0.3,100.0,54.0,0.39283344677339
2163,1.0,40.0,25.0,0.3,1000.0,38.0,0.40182966087013483
2164,1.0,40.0,25.0,0.3,10000.0,77.0,0.39987108142425615
2165,1.0,40.0,25.0,0.5,0.0,45.0,0.40579596410195035
2166,1.0,40.0,25.0,0.5,10.0,50.0,0.43333694400886696
2167,1.0,40.0,25.0,0.5,100.0,29.0,0.48203180357813835
2168,1.0,40.0,25.0,0.5,1000.0,70.0,0.3853160785511136
2169,1.0,40.0,25.0,0.5,10000.0,35.0,0.5013097195575634
2170,1.0,40.0,25.0,0.7,0.0,75.0,0.44528110853085917
2171,1.0,40.0,25.0,0.7,10.0,61.0,0.43059849987427395
2172,1.0,40.0,25.0,0.7,100.0,30.0,0.5052075286706289
2173,1.0,40.0,25.0,0.7,1000.0,50.0,0.4713370557874441
2174,1.0,40.0,25.0,0.7,10000.0,44.0,0.5235091416786114
2175,1.0,40.0,30.0,0.3,0.0,51.0,0.39081107545644045
2176,1.0,40.0,30.0,0.3,10.0,41.0,0.4297654554247856
2177,1.0,40.0,30.0,0.3,100.0,76.0,0.3696694425307214
2178,1.0,40.0,30.0,0.3,1000.0,41.0,0.4177663375933965
2179,1.0,40.0,30.0,0.3,10000.0,72.0,0.3879127996042371
2180,1.0,40.0,30.0,0.5,0.0,58.0,0.382667756639421
2181,1.0,40.0,30.0,0.5,10.0,43.0,0.4963041127969821
2182,1.0,40.0,30.0,0.5,100.0,62.0,0.4363023762901624
2183,1.0,40.0,30.0,0.5,1000.0,28.0,0.4910189863294363
2184,1.0,40.0,30.0,0.5,10000.0,83.0,0.3862757086753845
2185,1.0,40.0,30.0,0.7,0.0,70.0,0.42559383685390156
2186,1.0,40.0,30.0,0.7,10.0,47.0,0.506176425764958
2187,1.0,40.0,30.0,0.7,100.0,41.0,0.4963888718436162
2188,1.0,40.0,30.0,0.7,1000.0,41.0,0.5249246122936407
2189,1.0,40.0,30.0,0.7,10000.0,29.0,0.5007724737127622
2190,1.0,40.0,35.0,0.3,0.0,96.0,0.4810223523527384
2191,1.0,40.0,35.0,0.3,10.0,64.0,0.40236946878333885
2192,1.0,40.0,35.0,0.3,100.0,63.0,0.35359588855256635
2193,1.0,40.0,35.0,0.3,1000.0,50.0,0.408636210175852
2194,1.0,40.0,35.0,0.3,10000.0,88.0,0.39702721529950696
2195,1.0,40.0,35.0,0.5,0.0,70.0,0.45218196138739586
2196,1.0,40.0,35.0,0.5,10.0,83.0,0.42191896960139275
2197,1.0,40.0,35.0,0.5,100.0,78.0,0.3965422340358297
2198,1.0,40.0,35.0,0.5,1000.0,39.0,0.4286602583403389
2199,1.0,40.0,35.0,0.5,10000.0,23.0,0.49050946595768136
2200,1.0,40.0,35.0,0.7,0.0,32.0,0.49882327144344646
2201,1.0,40.0,35.0,0.7,10.0,38.0,0.48401358040670556
2202,1.0,40.0,35.0,0.7,100.0,84.0,0.4567859619855881
2203,1.0,40.0,35.0,0.7,1000.0,39.0,0.49921613683303195
2204,1.0,40.0,35.0,0.7,10000.0,36.0,0.5047007035464048
2205,1.0,40.0,40.0,0.3,0.0,53.0,0.40598319564014673
2206,1.0,40.0,40.0,0.3,10.0,43.0,0.35368132886166376
2207,1.0,40.0,40.0,0.3,100.0,78.0,0.3497073318188389
2208,1.0,40.0,40.0,0.3,1000.0,75.0,0.42376509308815
2209,1.0,40.0,40.0,0.3,10000.0,92.0,0.33937143348157406
2210,1.0,40.0,40.0,0.5,0.0,62.0,0.3940381569166978
2211,1.0,40.0,40.0,0.5,10.0,62.0,0.40006854260961217
2212,1.0,40.0,40.0,0.5,100.0,69.0,0.37041302149494487
2213,1.0,40.0,40.0,0.5,1000.0,54.0,0.41839776809016865
2214,1.0,40.0,40.0,0.5,10000.0,87.0,0.3818845357745886
2215,1.0,40.0,40.0,0.7,0.0,45.0,0.486202505727609
2216,1.0,40.0,40.0,0.7,10.0,42.0,0.5052838362753391
2217,1.0,40.0,40.0,0.7,100.0,73.0,0.4180084823941191
2218,1.0,40.0,40.0,0.7,1000.0,31.0,0.5016004157563051
2219,1.0,40.0,40.0,0.7,10000.0,41.0,0.5086446646600962
2220,1.0,40.0,45.0,0.3,0.0,50.0,0.4251730162650347
2221,1.0,40.0,45.0,0.3,10.0,51.0,0.3755630149195592
2222,1.0,40.0,45.0,0.3,100.0,56.0,0.3963966080918908
2223,1.0,40.0,45.0,0.3,1000.0,86.0,0.41079137319078046
2224,1.0,40.0,45.0,0.3,10000.0,88.0,0.36693493525187176
2225,1.0,40.0,45.0,0.5,0.0,62.0,0.45738702329496544
2226,1.0,40.0,45.0,0.5,10.0,55.0,0.3934393972158432
2227,1.0,40.0,45.0,0.5,100.0,32.0,0.5067080371081829
2228,1.0,40.0,45.0,0.5,1000.0,57.0,0.37982485195000965
2229,1.0,40.0,45.0,0.5,10000.0,92.0,0.4111811040590207
2230,1.0,40.0,45.0,0.7,0.0,26.0,0.49416779167950153
2231,1.0,40.0,45.0,0.7,10.0,30.0,0.5127723521242539
2232,1.0,40.0,45.0,0.7,100.0,32.0,0.5125544151912133
2233,1.0,40.0,45.0,0.7,1000.0,39.0,0.5002073645591736
2234,1.0,40.0,45.0,0.7,10000.0,29.0,0.5037917333344618
2235,1.0,40.0,50.0,0.3,0.0,42.0,0.3975967966640989
2236,1.0,40.0,50.0,0.3,10.0,45.0,0.41070859289417666
2237,1.0,40.0,50.0,0.3,100.0,31.0,0.4616422162701686
2238,1.0,40.0,50.0,0.3,1000.0,93.0,0.3256900394335389
2239,1.0,40.0,50.0,0.3,10000.0,60.0,0.37502729846164584
2240,1.0,40.0,50.0,0.5,0.0,57.0,0.39341653138399124
2241,1.0,40.0,50.0,0.5,10.0,87.0,0.37399914177755517
2242,1.0,40.0,50.0,0.5,100.0,60.0,0.4562039307008187
2243,1.0,40.0,50.0,0.5,1000.0,84.0,0.37507883242021006
2244,1.0,40.0,50.0,0.5,10000.0,54.0,0.370747256403168
2245,1.0,40.0,50.0,0.7,0.0,59.0,0.7867798811445633
2246,1.0,40.0,50.0,0.7,10.0,48.0,0.49030032257239026
2247,1.0,40.0,50.0,0.7,100.0,36.0,0.4954735667755206
2248,1.0,40.0,50.0,0.7,1000.0,81.0,0.4659584267064929
2249,1.0,40.0,50.0,0.7,10000.0,42.0,0.4208379841099183
2250,2.0,40.0,5.0,0.3,0.0,30.0,0.48065406021972495
2251,2.0,40.0,5.0,0.3,10.0,64.0,0.41036160771424574
2252,2.0,40.0,5.0,0.3,100.0,74.0,0.37779711559414864
2253,2.0,40.0,5.0,0.3,1000.0,62.0,0.6396191126356522
2254,2.0,40.0,5.0,0.3,10000.0,27.0,0.5345722927401463
2255,2.0,40.0,5.0,0.5,0.0,40.0,0.5298668531080087
2256,2.0,40.0,5.0,0.5,10.0,66.0,0.4915501944099863
2257,2.0,40.0,5.0,0.5,100.0,46.0,0.5098555311560631
2258,2.0,40.0,5.0,0.5,1000.0,37.0,0.5225362721830606
2259,2.0,40.0,5.0,0.5,10000.0,30.0,0.5648130103945732
2260,2.0,40.0,5.0,0.7,0.0,32.0,0.6609296600023905
2261,2.0,40.0,5.0,0.7,10.0,32.0,0.6580102816224098
2262,2.0,40.0,5.0,0.7,100.0,53.0,0.6373314547042052
2263,2.0,40.0,5.0,0.7,1000.0,30.0,0.6067518598089615
2264,2.0,40.0,5.0,0.7,10000.0,47.0,0.6386752960582575
2265,2.0,40.0,10.0,0.3,0.0,63.0,0.4147858200594783
2266,2.0,40.0,10.0,0.3,10.0,29.0,0.5213999593009552
2267,2.0,40.0,10.0,0.3,100.0,56.0,0.3406988273685177
2268,2.0,40.0,10.0,0.3,1000.0,39.0,0.3999668899923563
2269,2.0,40.0,10.0,0.3,10000.0,76.0,0.4247385940204064
2270,2.0,40.0,10.0,0.5,0.0,58.0,0.40880384265134734
2271,2.0,40.0,10.0,0.5,10.0,29.0,0.5250305403023958
2272,2.0,40.0,10.0,0.5,100.0,40.0,0.40188796756168205
2273,2.0,40.0,10.0,0.5,1000.0,36.0,0.48283428496991593
2274,2.0,40.0,10.0,0.5,10000.0,27.0,0.506692328179876
2275,2.0,40.0,10.0,0.7,0.0,58.0,0.510994378477335
2276,2.0,40.0,10.0,0.7,10.0,27.0,0.5698820712665716
2277,2.0,40.0,10.0,0.7,100.0,74.0,0.516655606838564
2278,2.0,40.0,10.0,0.7,1000.0,53.0,0.6570188291370869
2279,2.0,40.0,10.0,0.7,10000.0,29.0,0.5827411245554686
2280,2.0,40.0,15.0,0.3,0.0,31.0,0.48451491879920167
2281,2.0,40.0,15.0,0.3,10.0,25.0,0.5122615868846575
2282,2.0,40.0,15.0,0.3,100.0,52.0,0.38800604548305273
2283,2.0,40.0,15.0,0.3,1000.0,68.0,0.39555115811526775
2284,2.0,40.0,15.0,0.3,10000.0,24.0,0.49526475618282956
2285,2.0,40.0,15.0,0.5,0.0,75.0,0.4265454386671384
2286,2.0,40.0,15.0,0.5,10.0,78.0,0.4027534869189064
2287,2.0,40.0,15.0,0.5,100.0,35.0,0.48232712286214036
2288,2.0,40.0,15.0,0.5,1000.0,76.0,0.44531117224444944
2289,2.0,40.0,15.0,0.5,10000.0,29.0,0.5409246776252985
2290,2.0,40.0,15.0,0.7,0.0,31.0,0.5282267387956381
2291,2.0,40.0,15.0,0.7,10.0,53.0,0.5577936116605997
2292,2.0,40.0,15.0,0.7,100.0,30.0,0.5253719010700783
2293,2.0,40.0,15.0,0.7,1000.0,31.0,0.5410706282903751
2294,2.0,40.0,15.0,0.7,10000.0,29.0,0.5812697621683279
2295,2.0,40.0,20.0,0.3,0.0,22.0,0.4936813010523717
2296,2.0,40.0,20.0,0.3,10.0,56.0,0.40296234966566163
2297,2.0,40.0,20.0,0.3,100.0,39.0,0.4754743768523137
2298,2.0,40.0,20.0,0.3,1000.0,87.0,0.37644291079292697
2299,2.0,40.0,20.0,0.3,10000.0,63.0,0.3822095540041725
2300,2.0,40.0,20.0,0.5,0.0,29.0,0.49538274357716244
2301,2.0,40.0,20.0,0.5,10.0,46.0,0.3995001216729482
2302,2.0,40.0,20.0,0.5,100.0,66.0,0.37479072840263444
2303,2.0,40.0,20.0,0.5,1000.0,29.0,0.5225850095351537
2304,2.0,40.0,20.0,0.5,10000.0,35.0,0.4928465597331524
2305,2.0,40.0,20.0,0.7,0.0,92.0,0.42971954060097534
2306,2.0,40.0,20.0,0.7,10.0,44.0,0.4344917917624116
2307,2.0,40.0,20.0,0.7,100.0,38.0,0.5520788996169964
2308,2.0,40.0,20.0,0.7,1000.0,38.0,0.5096952977279822
2309,2.0,40.0,20.0,0.7,10000.0,30.0,0.5208972177157799
2310,2.0,40.0,25.0,0.3,0.0,22.0,0.5005485167105993
2311,2.0,40.0,25.0,0.3,10.0,51.0,0.3401063410565257
2312,2.0,40.0,25.0,0.3,100.0,26.0,0.4923406994591157
2313,2.0,40.0,25.0,0.3,1000.0,27.0,0.48696014409263927
2314,2.0,40.0,25.0,0.3,10000.0,22.0,0.4944039850185315
2315,2.0,40.0,25.0,0.5,0.0,24.0,0.5052539252986511
2316,2.0,40.0,25.0,0.5,10.0,58.0,0.3515691900004943
2317,2.0,40.0,25.0,0.5,100.0,81.0,0.3444094629958272
2318,2.0,40.0,25.0,0.5,1000.0,36.0,0.514677777265509
2319,2.0,40.0,25.0,0.5,10000.0,31.0,0.5027129165828228
2320,2.0,40.0,25.0,0.7,0.0,21.0,0.5310552840431532
2321,2.0,40.0,25.0,0.7,10.0,64.0,0.4313372566054265
2322,2.0,40.0,25.0,0.7,100.0,72.0,0.41865163668990135
2323,2.0,40.0,25.0,0.7,1000.0,28.0,0.5091211199760437
2324,2.0,40.0,25.0,0.7,10000.0,24.0,0.5409783429155747
2325,2.0,40.0,30.0,0.3,0.0,31.0,0.48747480288147926
2326,2.0,40.0,30.0,0.3,10.0,69.0,0.37855868103603524
2327,2.0,40.0,30.0,0.3,100.0,67.0,0.33689227420836687
2328,2.0,40.0,30.0,0.3,1000.0,66.0,0.4178547225892544
2329,2.0,40.0,30.0,0.3,10000.0,38.0,0.4095071414485574
2330,2.0,40.0,30.0,0.5,0.0,88.0,0.551456170467039
