,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2713,1.0,50.0,5.0,0.7,1000.0,56.0,0.06200971299161514
2714,1.0,50.0,5.0,0.7,10000.0,61.0,0.05565921310335398
2715,1.0,50.0,10.0,0.3,0.0,126.0,0.04517810822774967
2716,1.0,50.0,10.0,0.3,10.0,111.0,0.04764068778604269
2717,1.0,50.0,10.0,0.3,100.0,170.0,0.0709241774554054
2718,1.0,50.0,10.0,0.3,1000.0,73.0,0.04909062385559082
2719,1.0,50.0,10.0,0.3,10000.0,70.0,0.0493355430662632
2720,1.0,50.0,10.0,0.5,0.0,87.0,0.0481124222278595
2721,1.0,50.0,10.0,0.5,10.0,67.0,0.04955475560079018
2722,1.0,50.0,10.0,0.5,100.0,87.0,0.05129453198363384
2723,1.0,50.0,10.0,0.5,1000.0,65.0,0.04995080425093571
2724,1.0,50.0,10.0,0.5,10000.0,68.0,0.05003994548072418
2725,1.0,50.0,10.0,0.7,0.0,51.0,0.05168163745353619
2726,1.0,50.0,10.0,0.7,10.0,47.0,0.05083482929815849
2727,1.0,50.0,10.0,0.7,100.0,57.0,0.05700648110359907
2728,1.0,50.0,10.0,0.7,1000.0,61.0,0.05231189541518688
2729,1.0,50.0,10.0,0.7,10000.0,68.0,0.051078992895781994
2730,1.0,50.0,15.0,0.3,0.0,79.0,0.04961919318884611
2731,1.0,50.0,15.0,0.3,10.0,91.0,0.0448652021586895
2732,1.0,50.0,15.0,0.3,100.0,72.0,0.04609912261366844
2733,1.0,50.0,15.0,0.3,1000.0,114.0,0.04576314861575762
2734,1.0,50.0,15.0,0.3,10000.0,85.0,0.04508470247189204
2735,1.0,50.0,15.0,0.5,0.0,58.0,0.04902929315964381
2736,1.0,50.0,15.0,0.5,10.0,59.0,0.05108322389423847
2737,1.0,50.0,15.0,0.5,100.0,97.0,0.04602986387908459
2738,1.0,50.0,15.0,0.5,1000.0,118.0,0.04825433436781168
2739,1.0,50.0,15.0,0.5,10000.0,71.0,0.0490560590599974
2740,1.0,50.0,15.0,0.7,0.0,46.0,0.05180094918857018
2741,1.0,50.0,15.0,0.7,10.0,48.0,0.05060821368048588
2742,1.0,50.0,15.0,0.7,100.0,64.0,0.05063680652529001
2743,1.0,50.0,15.0,0.7,1000.0,55.0,0.05052113781372706
2744,1.0,50.0,15.0,0.7,10000.0,58.0,0.051065950033565365
2745,1.0,50.0,20.0,0.3,0.0,195.0,0.04595161338026325
2746,1.0,50.0,20.0,0.3,10.0,65.0,0.04512519187604388
2747,1.0,50.0,20.0,0.3,100.0,59.0,0.048466576573749386
2748,1.0,50.0,20.0,0.3,1000.0,110.0,0.0468174172565341
2749,1.0,50.0,20.0,0.3,10000.0,66.0,0.045031923024604716
2750,1.0,50.0,20.0,0.5,0.0,70.0,0.04949563120802244
2751,1.0,50.0,20.0,0.5,10.0,70.0,0.055685736859838166
2752,1.0,50.0,20.0,0.5,100.0,73.0,0.04886094822237889
2753,1.0,50.0,20.0,0.5,1000.0,71.0,0.049361810398598514
2754,1.0,50.0,20.0,0.5,10000.0,70.0,0.04772627912461758
2755,1.0,50.0,20.0,0.7,0.0,56.0,0.049931181905170284
2756,1.0,50.0,20.0,0.7,10.0,45.0,0.04957152158021927
2757,1.0,50.0,20.0,0.7,100.0,61.0,0.04900872055441141
2758,1.0,50.0,20.0,0.7,1000.0,65.0,0.05007524384806553
2759,1.0,50.0,20.0,0.7,10000.0,14.0,0.07084661504874627
2760,1.0,50.0,25.0,0.3,0.0,66.0,0.047964330141743027
2761,1.0,50.0,25.0,0.3,10.0,24.0,0.06101842876523733
2762,1.0,50.0,25.0,0.3,100.0,66.0,0.044872892244408526
2763,1.0,50.0,25.0,0.3,1000.0,211.0,0.04064276131490866
2764,1.0,50.0,25.0,0.3,10000.0,72.0,0.04514009521032373
2765,1.0,50.0,25.0,0.5,0.0,54.0,0.048599034237364926
2766,1.0,50.0,25.0,0.5,10.0,86.0,0.04756259017934402
2767,1.0,50.0,25.0,0.5,100.0,11.0,0.07032719564934571
2768,1.0,50.0,25.0,0.5,1000.0,78.0,0.048910291865468025
2769,1.0,50.0,25.0,0.5,10000.0,83.0,0.046184372156858444
2770,1.0,50.0,25.0,0.7,0.0,11.0,0.07075351787110169
2771,1.0,50.0,25.0,0.7,10.0,43.0,0.0496334188307325
2772,1.0,50.0,25.0,0.7,100.0,59.0,0.04941641818732023
2773,1.0,50.0,25.0,0.7,1000.0,51.0,0.049493186796704926
2774,1.0,50.0,25.0,0.7,10000.0,61.0,0.05105600350846847
2775,1.0,50.0,30.0,0.3,0.0,83.0,0.045859222300350666
2776,1.0,50.0,30.0,0.3,10.0,89.0,0.04395154040927688
2777,1.0,50.0,30.0,0.3,100.0,153.0,0.041513146522144474
2778,1.0,50.0,30.0,0.3,1000.0,63.0,0.04501898245265087
2779,1.0,50.0,30.0,0.3,10000.0,98.0,0.04362066990385453
2780,1.0,50.0,30.0,0.5,0.0,60.0,0.04821585677564144
2781,1.0,50.0,30.0,0.5,10.0,95.0,0.04913969958821932
2782,1.0,50.0,30.0,0.5,100.0,68.0,0.04985087892661492
2783,1.0,50.0,30.0,0.5,1000.0,96.0,0.04588673232744137
2784,1.0,50.0,30.0,0.5,10000.0,101.0,0.045918447275956474
2785,1.0,50.0,30.0,0.7,0.0,56.0,0.048950858414173126
2786,1.0,50.0,30.0,0.7,10.0,12.0,0.07069918389121692
2787,1.0,50.0,30.0,0.7,100.0,51.0,0.04921908831844727
2788,1.0,50.0,30.0,0.7,1000.0,57.0,0.04992534561703602
2789,1.0,50.0,30.0,0.7,10000.0,11.0,0.07074025956292947
2790,1.0,50.0,35.0,0.3,0.0,71.0,0.04552432723964254
2791,1.0,50.0,35.0,0.3,10.0,156.0,0.04183065239340067
2792,1.0,50.0,35.0,0.3,100.0,80.0,0.04437902228285869
2793,1.0,50.0,35.0,0.3,1000.0,24.0,0.05534026864916086
2794,1.0,50.0,35.0,0.3,10000.0,116.0,0.045148899157842
2795,1.0,50.0,35.0,0.5,0.0,120.0,0.04604233459879955
2796,1.0,50.0,35.0,0.5,10.0,101.0,0.04842356902857622
2797,1.0,50.0,35.0,0.5,100.0,103.0,0.04569734074175358
2798,1.0,50.0,35.0,0.5,1000.0,101.0,0.04756315207729737
2799,1.0,50.0,35.0,0.5,10000.0,92.0,0.04867370333522558
2800,1.0,50.0,35.0,0.7,0.0,55.0,0.049159967650969826
2801,1.0,50.0,35.0,0.7,10.0,72.0,0.04904785690208276
2802,1.0,50.0,35.0,0.7,100.0,64.0,0.04931433157374462
2803,1.0,50.0,35.0,0.7,1000.0,69.0,0.0494453435142835
2804,1.0,50.0,35.0,0.7,10000.0,87.0,0.04898999662448963
2805,1.0,50.0,40.0,0.3,0.0,78.0,0.05023695124934117
2806,1.0,50.0,40.0,0.3,10.0,114.0,0.0440379229063789
2807,1.0,50.0,40.0,0.3,100.0,118.0,0.04496914225940903
2808,1.0,50.0,40.0,0.3,1000.0,143.0,0.04114248898501197
2809,1.0,50.0,40.0,0.3,10000.0,75.0,0.04525823968773087
2810,1.0,50.0,40.0,0.5,0.0,56.0,0.04894242311517397
2811,1.0,50.0,40.0,0.5,10.0,79.0,0.04918139583120743
2812,1.0,50.0,40.0,0.5,100.0,72.0,0.04880663131674131
2813,1.0,50.0,40.0,0.5,1000.0,87.0,0.04769119527190924
2814,1.0,50.0,40.0,0.5,10000.0,75.0,0.04676134946445624
2815,1.0,50.0,40.0,0.7,0.0,12.0,0.07074928314735492
2816,1.0,50.0,40.0,0.7,10.0,89.0,0.04985338201125463
2817,1.0,50.0,40.0,0.7,100.0,51.0,0.04976432925711075
2818,1.0,50.0,40.0,0.7,1000.0,76.0,0.048907642563184105
2819,1.0,50.0,40.0,0.7,10000.0,56.0,0.05002704821527004
2820,1.0,50.0,45.0,0.3,0.0,104.0,0.04474483383819461
2821,1.0,50.0,45.0,0.3,10.0,138.0,0.043954834807664156
2822,1.0,50.0,45.0,0.3,100.0,75.0,0.04421448769668738
2823,1.0,50.0,45.0,0.3,1000.0,123.0,0.03987016218403975
2824,1.0,50.0,45.0,0.3,10000.0,58.0,0.04391021824752291
2825,1.0,50.0,45.0,0.5,0.0,75.0,0.04879118471095959
2826,1.0,50.0,45.0,0.5,10.0,119.0,0.0478404238820076
2827,1.0,50.0,45.0,0.5,100.0,108.0,0.0495232871423165
2828,1.0,50.0,45.0,0.5,1000.0,105.0,0.0471879281103611
2829,1.0,50.0,45.0,0.5,10000.0,93.0,0.04560941675057014
2830,1.0,50.0,45.0,0.7,0.0,74.0,0.049240668614705406
2831,1.0,50.0,45.0,0.7,10.0,53.0,0.04911865325023731
2832,1.0,50.0,45.0,0.7,100.0,70.0,0.04902007896453142
2833,1.0,50.0,45.0,0.7,1000.0,65.0,0.04897087005277475
2834,1.0,50.0,45.0,0.7,10000.0,61.0,0.04894231383999189
2835,1.0,50.0,50.0,0.3,0.0,90.0,0.0441813034315904
2836,1.0,50.0,50.0,0.3,10.0,95.0,0.04434073266262809
2837,1.0,50.0,50.0,0.3,100.0,124.0,0.043260224629193544
2838,1.0,50.0,50.0,0.3,1000.0,67.0,0.0450224750675261
2839,1.0,50.0,50.0,0.3,10000.0,71.0,0.04510240691403548
2840,1.0,50.0,50.0,0.5,0.0,94.0,0.04870324023067951
2841,1.0,50.0,50.0,0.5,10.0,104.0,0.047816370303432144
2842,1.0,50.0,50.0,0.5,100.0,93.0,0.046131374624868236
2843,1.0,50.0,50.0,0.5,1000.0,107.0,0.04471728174636761
2844,1.0,50.0,50.0,0.5,10000.0,47.0,0.04861313756555319
2845,1.0,50.0,50.0,0.7,0.0,98.0,0.04855783563107252
2846,1.0,50.0,50.0,0.7,10.0,56.0,0.04935862713803848
2847,1.0,50.0,50.0,0.7,100.0,55.0,0.04902400728315115
2848,1.0,50.0,50.0,0.7,1000.0,58.0,0.04945806444933017
2849,1.0,50.0,50.0,0.7,10000.0,42.0,0.049389615654945374
2850,2.0,50.0,5.0,0.3,0.0,17.0,0.07092129035542409
2851,2.0,50.0,5.0,0.3,10.0,55.0,0.049511432026823364
2852,2.0,50.0,5.0,0.3,100.0,88.0,0.047046000293145575
2853,2.0,50.0,5.0,0.3,1000.0,51.0,0.04933084764828285
2854,2.0,50.0,5.0,0.3,10000.0,12.0,0.07092110967884462
2855,2.0,50.0,5.0,0.5,0.0,17.0,0.0709221102297306
2856,2.0,50.0,5.0,0.5,10.0,34.0,0.05233254780371984
2857,2.0,50.0,5.0,0.5,100.0,103.0,0.04998889829342564
2858,2.0,50.0,5.0,0.5,1000.0,57.0,0.05017461503545443
2859,2.0,50.0,5.0,0.5,10000.0,12.0,0.07092105721433957
2860,2.0,50.0,5.0,0.7,0.0,17.0,0.07092397504796584
2861,2.0,50.0,5.0,0.7,10.0,77.0,0.05679707694798708
2862,2.0,50.0,5.0,0.7,100.0,37.0,0.05724137742072344
2863,2.0,50.0,5.0,0.7,1000.0,44.0,0.05229459951321284
2864,2.0,50.0,5.0,0.7,10000.0,12.0,0.0709189772605896
2865,2.0,50.0,10.0,0.3,0.0,81.0,0.04627610820656022
2866,2.0,50.0,10.0,0.3,10.0,100.0,0.04555485816672444
2867,2.0,50.0,10.0,0.3,100.0,13.0,0.07225788322587808
2868,2.0,50.0,10.0,0.3,1000.0,115.0,0.04655262362211943
2869,2.0,50.0,10.0,0.3,10000.0,92.0,0.0462373166034619
2870,2.0,50.0,10.0,0.5,0.0,79.0,0.0479310704395175
2871,2.0,50.0,10.0,0.5,10.0,44.0,0.05082855559885502
2872,2.0,50.0,10.0,0.5,100.0,65.0,0.04871790794034799
2873,2.0,50.0,10.0,0.5,1000.0,42.0,0.04943165307243665
2874,2.0,50.0,10.0,0.5,10000.0,48.0,0.04894340503960848
2875,2.0,50.0,10.0,0.7,0.0,68.0,0.05270054253439108
2876,2.0,50.0,10.0,0.7,10.0,43.0,0.053098079127569996
2877,2.0,50.0,10.0,0.7,100.0,80.0,0.049732345156371593
2878,2.0,50.0,10.0,0.7,1000.0,65.0,0.05149097709606091
2879,2.0,50.0,10.0,0.7,10000.0,47.0,0.050739365008970104
2880,2.0,50.0,15.0,0.3,0.0,86.0,0.0472181107228001
2881,2.0,50.0,15.0,0.3,10.0,28.0,0.048909467024107776
2882,2.0,50.0,15.0,0.3,100.0,103.0,0.04318403654421369
2883,2.0,50.0,15.0,0.3,1000.0,55.0,0.04891881843407949
2884,2.0,50.0,15.0,0.3,10000.0,83.0,0.04641644190996885
2885,2.0,50.0,15.0,0.5,0.0,43.0,0.049038829281926155
2886,2.0,50.0,15.0,0.5,10.0,45.0,0.0490759980554382
2887,2.0,50.0,15.0,0.5,100.0,69.0,0.04597207329546412
2888,2.0,50.0,15.0,0.5,1000.0,38.0,0.04898846584061781
2889,2.0,50.0,15.0,0.5,10000.0,11.0,0.07091759548832972
2890,2.0,50.0,15.0,0.7,0.0,50.0,0.05057741360117992
2891,2.0,50.0,15.0,0.7,10.0,63.0,0.05099572489658991
2892,2.0,50.0,15.0,0.7,100.0,69.0,0.05150754967083534
2893,2.0,50.0,15.0,0.7,1000.0,38.0,0.050229246417681374
2894,2.0,50.0,15.0,0.7,10000.0,11.0,0.07091093466927607
2895,2.0,50.0,20.0,0.3,0.0,132.0,0.04308088682591915
2896,2.0,50.0,20.0,0.3,10.0,130.0,0.04129505079860488
2897,2.0,50.0,20.0,0.3,100.0,143.0,0.043919892981648445
2898,2.0,50.0,20.0,0.3,1000.0,90.0,0.04355949768796563
2899,2.0,50.0,20.0,0.3,10000.0,53.0,0.04874908768882354
2900,2.0,50.0,20.0,0.5,0.0,136.0,0.04680270468816161
2901,2.0,50.0,20.0,0.5,10.0,63.0,0.04488823919867476
2902,2.0,50.0,20.0,0.5,100.0,115.0,0.04471322149038315
2903,2.0,50.0,20.0,0.5,1000.0,111.0,0.04596101694429914
2904,2.0,50.0,20.0,0.5,10000.0,11.0,0.07092292606830597
2905,2.0,50.0,20.0,0.7,0.0,58.0,0.049946045192579426
2906,2.0,50.0,20.0,0.7,10.0,83.0,0.049709255496660866
2907,2.0,50.0,20.0,0.7,100.0,66.0,0.05022756941616535
2908,2.0,50.0,20.0,0.7,1000.0,39.0,0.05048762386043867
2909,2.0,50.0,20.0,0.7,10000.0,37.0,0.0706485624735554
2910,2.0,50.0,25.0,0.3,0.0,90.0,0.04607132263481617
2911,2.0,50.0,25.0,0.3,10.0,41.0,0.04931172883758942
2912,2.0,50.0,25.0,0.3,100.0,79.0,0.0489819161593914
2913,2.0,50.0,25.0,0.3,1000.0,73.0,0.04510991477097074
2914,2.0,50.0,25.0,0.3,10000.0,115.0,0.04208668771510323
2915,2.0,50.0,25.0,0.5,0.0,47.0,0.04944186067829529
2916,2.0,50.0,25.0,0.5,10.0,41.0,0.048961580420533814
2917,2.0,50.0,25.0,0.5,100.0,54.0,0.049019647451738514
2918,2.0,50.0,25.0,0.5,1000.0,58.0,0.049140937315920986
2919,2.0,50.0,25.0,0.5,10000.0,86.0,0.04818652352939049
2920,2.0,50.0,25.0,0.7,0.0,60.0,0.04958564229309559
2921,2.0,50.0,25.0,0.7,10.0,51.0,0.049140109680593014
2922,2.0,50.0,25.0,0.7,100.0,50.0,0.049589618730048336
2923,2.0,50.0,25.0,0.7,1000.0,47.0,0.04915288556367159
2924,2.0,50.0,25.0,0.7,10000.0,73.0,0.04926713121434053
2925,2.0,50.0,30.0,0.3,0.0,95.0,0.044380644957224526
2926,2.0,50.0,30.0,0.3,10.0,145.0,0.042090118707468115
2927,2.0,50.0,30.0,0.3,100.0,93.0,0.0460087222357591
2928,2.0,50.0,30.0,0.3,1000.0,114.0,0.04301844102640947
2929,2.0,50.0,30.0,0.3,10000.0,89.0,0.04489532050987085
2930,2.0,50.0,30.0,0.5,0.0,78.0,0.04862114600837231
2931,2.0,50.0,30.0,0.5,10.0,61.0,0.04859581030905247
2932,2.0,50.0,30.0,0.5,100.0,51.0,0.0487464036171635
2933,2.0,50.0,30.0,0.5,1000.0,61.0,0.04889075209697088
2934,2.0,50.0,30.0,0.5,10000.0,42.0,0.04876351791123549
2935,2.0,50.0,30.0,0.7,0.0,72.0,0.0485128698249658
2936,2.0,50.0,30.0,0.7,10.0,61.0,0.04891279432922602
2937,2.0,50.0,30.0,0.7,100.0,54.0,0.04921572810659806
2938,2.0,50.0,30.0,0.7,1000.0,46.0,0.0488504987830917
2939,2.0,50.0,30.0,0.7,10000.0,40.0,0.049253854900598526
2940,2.0,50.0,35.0,0.3,0.0,108.0,0.04326575839271148
2941,2.0,50.0,35.0,0.3,10.0,77.0,0.04467781741792957
2942,2.0,50.0,35.0,0.3,100.0,84.0,0.04665117431432009
2943,2.0,50.0,35.0,0.3,1000.0,67.0,0.0433997493237257
2944,2.0,50.0,35.0,0.3,10000.0,87.0,0.04704245273023844
2945,2.0,50.0,35.0,0.5,0.0,47.0,0.04885261785238981
2946,2.0,50.0,35.0,0.5,10.0,69.0,0.0710075180977583
2947,2.0,50.0,35.0,0.5,100.0,99.0,0.04579722632964452
2948,2.0,50.0,35.0,0.5,1000.0,88.0,0.04422918877874812
2949,2.0,50.0,35.0,0.5,10000.0,48.0,0.048916650004684925
2950,2.0,50.0,35.0,0.7,0.0,46.0,0.049092393989364304
2951,2.0,50.0,35.0,0.7,10.0,51.0,0.04918702878057957
2952,2.0,50.0,35.0,0.7,100.0,58.0,0.04892762781431278
2953,2.0,50.0,35.0,0.7,1000.0,79.0,0.049933827171723046
2954,2.0,50.0,35.0,0.7,10000.0,70.0,0.04873999394476414
2955,2.0,50.0,40.0,0.3,0.0,142.0,0.041482274110118546
2956,2.0,50.0,40.0,0.3,10.0,85.0,0.04236132341126601
2957,2.0,50.0,40.0,0.3,100.0,71.0,0.044675635950018965
2958,2.0,50.0,40.0,0.3,1000.0,94.0,0.04032881914948424
2959,2.0,50.0,40.0,0.3,10000.0,85.0,0.04448955568174521
2960,2.0,50.0,40.0,0.5,0.0,104.0,0.04631502336512009
2961,2.0,50.0,40.0,0.5,10.0,118.0,0.04472187797849377
2962,2.0,50.0,40.0,0.5,100.0,64.0,0.048709094213942684
2963,2.0,50.0,40.0,0.5,1000.0,102.0,0.040193581487983465
2964,2.0,50.0,40.0,0.5,10000.0,53.0,0.04887580871582031
2965,2.0,50.0,40.0,0.7,0.0,53.0,0.04885749612003565
2966,2.0,50.0,40.0,0.7,10.0,65.0,0.04893667654444774
2967,2.0,50.0,40.0,0.7,100.0,84.0,0.04900714196264744
2968,2.0,50.0,40.0,0.7,1000.0,84.0,0.04848492983728647
2969,2.0,50.0,40.0,0.7,10000.0,54.0,0.049353085147837795
2970,2.0,50.0,45.0,0.3,0.0,118.0,0.042167201483001314
2971,2.0,50.0,45.0,0.3,10.0,90.0,0.04448456565539042
2972,2.0,50.0,45.0,0.3,100.0,59.0,0.0492941044891874
2973,2.0,50.0,45.0,0.3,1000.0,53.0,0.04492515356590351
2974,2.0,50.0,45.0,0.3,10000.0,93.0,0.04534066608175635
2975,2.0,50.0,45.0,0.5,0.0,109.0,0.047126631873349346
2976,2.0,50.0,45.0,0.5,10.0,123.0,0.0441649304702878
2977,2.0,50.0,45.0,0.5,100.0,139.0,0.04138457231844465
2978,2.0,50.0,45.0,0.5,1000.0,120.0,0.043867367009321846
2979,2.0,50.0,45.0,0.5,10000.0,116.0,0.045232050431271396
2980,2.0,50.0,45.0,0.7,0.0,74.0,0.048810020089149475
2981,2.0,50.0,45.0,0.7,10.0,48.0,0.04917594666282336
2982,2.0,50.0,45.0,0.7,100.0,80.0,0.048680443316698074
2983,2.0,50.0,45.0,0.7,1000.0,63.0,0.04936847059677044
2984,2.0,50.0,45.0,0.7,10000.0,61.0,0.04923386157800754
2985,2.0,50.0,50.0,0.3,0.0,145.0,0.041335758132239185
2986,2.0,50.0,50.0,0.3,10.0,99.0,0.04445844702422619
2987,2.0,50.0,50.0,0.3,100.0,83.0,0.0460080336779356
2988,2.0,50.0,50.0,0.3,1000.0,105.0,0.041281127370893955
2989,2.0,50.0,50.0,0.3,10000.0,107.0,0.04441566423823436
2990,2.0,50.0,50.0,0.5,0.0,62.0,0.048844012742241226
2991,2.0,50.0,50.0,0.5,10.0,31.0,0.04853992257267237
2992,2.0,50.0,50.0,0.5,100.0,62.0,0.049113561709721885
2993,2.0,50.0,50.0,0.5,1000.0,119.0,0.042194049805402756
2994,2.0,50.0,50.0,0.5,10000.0,33.0,0.04894896813978752
2995,2.0,50.0,50.0,0.7,0.0,63.0,0.04929889552295208
2996,2.0,50.0,50.0,0.7,10.0,11.0,0.07088315269599359
2997,2.0,50.0,50.0,0.7,100.0,54.0,0.048713985830545425
2998,2.0,50.0,50.0,0.7,1000.0,59.0,0.048674171790480614
2999,2.0,50.0,50.0,0.7,10000.0,47.0,0.0492830794925491
