,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2307,2.0,40.0,20.0,0.7,100.0,41.0,0.00396231358172372
2308,2.0,40.0,20.0,0.7,1000.0,48.0,0.00404282992046016
2309,2.0,40.0,20.0,0.7,10000.0,60.0,0.004206087066753146
2310,2.0,40.0,25.0,0.3,0.0,137.0,0.002996786485406725
2311,2.0,40.0,25.0,0.3,10.0,100.0,0.003285913606911587
2312,2.0,40.0,25.0,0.3,100.0,87.0,0.0032670040697363825
2313,2.0,40.0,25.0,0.3,1000.0,75.0,0.0038402627154331035
2314,2.0,40.0,25.0,0.3,10000.0,90.0,0.0034846078585057207
2315,2.0,40.0,25.0,0.5,0.0,50.0,0.004293183184927329
2316,2.0,40.0,25.0,0.5,10.0,72.0,0.0039029194109995538
2317,2.0,40.0,25.0,0.5,100.0,57.0,0.003900816576788202
2318,2.0,40.0,25.0,0.5,1000.0,104.0,0.003759415563157139
2319,2.0,40.0,25.0,0.5,10000.0,50.0,0.0037314543539347747
2320,2.0,40.0,25.0,0.7,0.0,112.0,0.003898074646713212
2321,2.0,40.0,25.0,0.7,10.0,40.0,0.003962884521267067
2322,2.0,40.0,25.0,0.7,100.0,51.0,0.004049416582953806
2323,2.0,40.0,25.0,0.7,1000.0,76.0,0.0037920820177532732
2324,2.0,40.0,25.0,0.7,10000.0,66.0,0.0039389235025737435
2325,2.0,40.0,30.0,0.3,0.0,55.0,0.003992440217795472
2326,2.0,40.0,30.0,0.3,10.0,119.0,0.003155886564248552
2327,2.0,40.0,30.0,0.3,100.0,49.0,0.003752297362855946
2328,2.0,40.0,30.0,0.3,1000.0,92.0,0.003531216034995547
2329,2.0,40.0,30.0,0.3,10000.0,59.0,0.003708595749534046
2330,2.0,40.0,30.0,0.5,0.0,55.0,0.0038643043662887067
2331,2.0,40.0,30.0,0.5,10.0,100.0,0.003811072621222896
2332,2.0,40.0,30.0,0.5,100.0,77.0,0.0038840303993007788
2333,2.0,40.0,30.0,0.5,1000.0,57.0,0.0037317514167322465
2334,2.0,40.0,30.0,0.5,10000.0,43.0,0.0037829998715703064
2335,2.0,40.0,30.0,0.7,0.0,49.0,0.003856831210820625
2336,2.0,40.0,30.0,0.7,10.0,76.0,0.003827357456126871
2337,2.0,40.0,30.0,0.7,100.0,79.0,0.003983872481815827
2338,2.0,40.0,30.0,0.7,1000.0,54.0,0.003745917318155989
2339,2.0,40.0,30.0,0.7,10000.0,51.0,0.0038221219583647326
2340,2.0,40.0,35.0,0.3,0.0,111.0,0.0033659332014697916
2341,2.0,40.0,35.0,0.3,10.0,116.0,0.003452779341993543
2342,2.0,40.0,35.0,0.3,100.0,71.0,0.003895785402467785
2343,2.0,40.0,35.0,0.3,1000.0,61.0,0.0037530318077187985
2344,2.0,40.0,35.0,0.3,10000.0,51.0,0.0037065237653829777
2345,2.0,40.0,35.0,0.5,0.0,69.0,0.0039386770949931815
2346,2.0,40.0,35.0,0.5,10.0,79.0,0.003741443438533073
2347,2.0,40.0,35.0,0.5,100.0,77.0,0.0037119530024938285
2348,2.0,40.0,35.0,0.5,1000.0,67.0,0.0037648170303630954
2349,2.0,40.0,35.0,0.5,10000.0,58.0,0.003725019075015249
2350,2.0,40.0,35.0,0.7,0.0,49.0,0.003967087419975239
2351,2.0,40.0,35.0,0.7,10.0,68.0,0.0037695000549623123
2352,2.0,40.0,35.0,0.7,100.0,48.0,0.003926088063356777
2353,2.0,40.0,35.0,0.7,1000.0,46.0,0.003977384330937639
2354,2.0,40.0,35.0,0.7,10000.0,11.0,0.009191353790811263
2355,2.0,40.0,40.0,0.3,0.0,187.0,0.0026264024830500907
2356,2.0,40.0,40.0,0.3,10.0,76.0,0.003475474048173055
2357,2.0,40.0,40.0,0.3,100.0,45.0,0.003741086218118047
2358,2.0,40.0,40.0,0.3,1000.0,52.0,0.003746501223455804
2359,2.0,40.0,40.0,0.3,10000.0,58.0,0.0034644400536005073
2360,2.0,40.0,40.0,0.5,0.0,90.0,0.0037426434816249334
2361,2.0,40.0,40.0,0.5,10.0,63.0,0.0037783556326758116
2362,2.0,40.0,40.0,0.5,100.0,48.0,0.0037571838329313323
2363,2.0,40.0,40.0,0.5,1000.0,84.0,0.003602362203916224
2364,2.0,40.0,40.0,0.5,10000.0,55.0,0.003740718554278525
2365,2.0,40.0,40.0,0.7,0.0,64.0,0.0038124708177444213
2366,2.0,40.0,40.0,0.7,10.0,38.0,0.003972612854947026
2367,2.0,40.0,40.0,0.7,100.0,71.0,0.003940389380052996
2368,2.0,40.0,40.0,0.7,1000.0,49.0,0.003785915551513123
2369,2.0,40.0,40.0,0.7,10000.0,37.0,0.003832768891394759
2370,2.0,40.0,45.0,0.3,0.0,45.0,0.0037928570479076975
2371,2.0,40.0,45.0,0.3,10.0,71.0,0.0038260019161195182
2372,2.0,40.0,45.0,0.3,100.0,49.0,0.003816914623409199
2373,2.0,40.0,45.0,0.3,1000.0,129.0,0.0032690236306128404
2374,2.0,40.0,45.0,0.3,10000.0,58.0,0.0038456783610551306
2375,2.0,40.0,45.0,0.5,0.0,45.0,0.0037490025958201536
2376,2.0,40.0,45.0,0.5,10.0,39.0,0.004058814219509562
2377,2.0,40.0,45.0,0.5,100.0,90.0,0.0034203979303129017
2378,2.0,40.0,45.0,0.5,1000.0,70.0,0.003786666643766997
2379,2.0,40.0,45.0,0.5,10000.0,40.0,0.00371733768164025
2380,2.0,40.0,45.0,0.7,0.0,45.0,0.0039027008751872927
2381,2.0,40.0,45.0,0.7,10.0,82.0,0.0037624216250454388
2382,2.0,40.0,45.0,0.7,100.0,53.0,0.003917503621778451
2383,2.0,40.0,45.0,0.7,1000.0,47.0,0.003909646674098137
2384,2.0,40.0,45.0,0.7,10000.0,60.0,0.0037644612408864
2385,2.0,40.0,50.0,0.3,0.0,45.0,0.003897980122322527
2386,2.0,40.0,50.0,0.3,10.0,76.0,0.0033938329434022307
2387,2.0,40.0,50.0,0.3,100.0,82.0,0.0034362357982899994
2388,2.0,40.0,50.0,0.3,1000.0,37.0,0.003725267907915016
2389,2.0,40.0,50.0,0.3,10000.0,44.0,0.0038017335270221033
2390,2.0,40.0,50.0,0.5,0.0,45.0,0.0037172494436769434
2391,2.0,40.0,50.0,0.5,10.0,44.0,0.0038532017836890495
2392,2.0,40.0,50.0,0.5,100.0,50.0,0.0037341682327678427
2393,2.0,40.0,50.0,0.5,1000.0,81.0,0.0038515983518057815
2394,2.0,40.0,50.0,0.5,10000.0,73.0,0.0035749255863872045
2395,2.0,40.0,50.0,0.7,0.0,51.0,0.0037335864714502045
2396,2.0,40.0,50.0,0.7,10.0,44.0,0.00389338779496029
2397,2.0,40.0,50.0,0.7,100.0,41.0,0.004052015045696559
2398,2.0,40.0,50.0,0.7,1000.0,42.0,0.0038826282349570342
2399,2.0,40.0,50.0,0.7,10000.0,71.0,0.0037533731180398413
2400,1.0,45.0,5.0,0.3,0.0,79.0,0.003995107642064492
2401,1.0,45.0,5.0,0.3,10.0,77.0,0.003835146373603493
2402,1.0,45.0,5.0,0.3,100.0,133.0,0.005894774088422612
2403,1.0,45.0,5.0,0.3,1000.0,72.0,0.004438674737078448
2404,1.0,45.0,5.0,0.3,10000.0,64.0,0.003969075691808636
2405,1.0,45.0,5.0,0.5,0.0,78.0,0.004014127373617764
2406,1.0,45.0,5.0,0.5,10.0,21.0,0.006945863269114246
2407,1.0,45.0,5.0,0.5,100.0,217.0,0.006624658468354028
2408,1.0,45.0,5.0,0.5,1000.0,109.0,0.0039295891765505075
2409,1.0,45.0,5.0,0.5,10000.0,43.0,0.004384845315750378
2410,1.0,45.0,5.0,0.7,0.0,46.0,0.005037771984158705
2411,1.0,45.0,5.0,0.7,10.0,67.0,0.004368764425938328
2412,1.0,45.0,5.0,0.7,100.0,23.0,0.00899094141398867
2413,1.0,45.0,5.0,0.7,1000.0,106.0,0.004698379261147541
2414,1.0,45.0,5.0,0.7,10000.0,33.0,0.0050504159880802035
2415,1.0,45.0,10.0,0.3,0.0,84.0,0.00382066840150704
2416,1.0,45.0,10.0,0.3,10.0,94.0,0.003442650665723098
2417,1.0,45.0,10.0,0.3,100.0,74.0,0.0036866147856926546
2418,1.0,45.0,10.0,0.3,1000.0,99.0,0.003797653097232493
2419,1.0,45.0,10.0,0.3,10000.0,56.0,0.00394064310239628
2420,1.0,45.0,10.0,0.5,0.0,40.0,0.0046587162699628
2421,1.0,45.0,10.0,0.5,10.0,52.0,0.003946602165039319
2422,1.0,45.0,10.0,0.5,100.0,46.0,0.004074452677741647
2423,1.0,45.0,10.0,0.5,1000.0,66.0,0.003913826740851316
2424,1.0,45.0,10.0,0.5,10000.0,22.0,0.007886445004260167
2425,1.0,45.0,10.0,0.7,0.0,52.0,0.004719864892346474
2426,1.0,45.0,10.0,0.7,10.0,37.0,0.004872172663453966
2427,1.0,45.0,10.0,0.7,100.0,59.0,0.0047057920358687015
2428,1.0,45.0,10.0,0.7,1000.0,56.0,0.004329714662162587
2429,1.0,45.0,10.0,0.7,10000.0,22.0,0.00908889970742166
2430,1.0,45.0,15.0,0.3,0.0,158.0,0.003499065976939164
2431,1.0,45.0,15.0,0.3,10.0,72.0,0.0033539172776121027
2432,1.0,45.0,15.0,0.3,100.0,136.0,0.0033758922412137813
2433,1.0,45.0,15.0,0.3,1000.0,73.0,0.0037674039194826037
2434,1.0,45.0,15.0,0.3,10000.0,80.0,0.009224861176335253
2435,1.0,45.0,15.0,0.5,0.0,78.0,0.003922603185249803
2436,1.0,45.0,15.0,0.5,10.0,41.0,0.004069280238278831
2437,1.0,45.0,15.0,0.5,100.0,32.0,0.003947699903316486
2438,1.0,45.0,15.0,0.5,1000.0,21.0,0.008039857435505837
2439,1.0,45.0,15.0,0.5,10000.0,68.0,0.0037367421900853515
2440,1.0,45.0,15.0,0.7,0.0,72.0,0.004288749871193431
2441,1.0,45.0,15.0,0.7,10.0,41.0,0.004755464707462427
2442,1.0,45.0,15.0,0.7,100.0,49.0,0.004016229402623139
2443,1.0,45.0,15.0,0.7,1000.0,23.0,0.00821679633615228
2444,1.0,45.0,15.0,0.7,10000.0,33.0,0.004350520098038639
2445,1.0,45.0,20.0,0.3,0.0,97.0,0.003290378396438124
2446,1.0,45.0,20.0,0.3,10.0,19.0,0.0075458928088968
2447,1.0,45.0,20.0,0.3,100.0,179.0,0.0037627915832369276
2448,1.0,45.0,20.0,0.3,1000.0,45.0,0.004388241989848514
2449,1.0,45.0,20.0,0.3,10000.0,141.0,0.0035208733655357114
2450,1.0,45.0,20.0,0.5,0.0,56.0,0.004154951093369164
2451,1.0,45.0,20.0,0.5,10.0,64.0,0.003801325171176965
2452,1.0,45.0,20.0,0.5,100.0,105.0,0.003911261310956131
2453,1.0,45.0,20.0,0.5,1000.0,83.0,0.004025238420581445
2454,1.0,45.0,20.0,0.5,10000.0,62.0,0.003902327642814877
2455,1.0,45.0,20.0,0.7,0.0,11.0,0.008935949978573868
2456,1.0,45.0,20.0,0.7,10.0,59.0,0.004081132016532744
2457,1.0,45.0,20.0,0.7,100.0,61.0,0.004078853962710127
2458,1.0,45.0,20.0,0.7,1000.0,83.0,0.004057958969497122
2459,1.0,45.0,20.0,0.7,10000.0,59.0,0.004140569377341308
2460,1.0,45.0,25.0,0.3,0.0,66.0,0.0033876546416043616
2461,1.0,45.0,25.0,0.3,10.0,205.0,0.003296389135357458
2462,1.0,45.0,25.0,0.3,100.0,86.0,0.0036937527280921736
2463,1.0,45.0,25.0,0.3,1000.0,95.0,0.0036927808105247095
2464,1.0,45.0,25.0,0.3,10000.0,110.0,0.0034678707597777247
2465,1.0,45.0,25.0,0.5,0.0,124.0,0.0036648307383681336
2466,1.0,45.0,25.0,0.5,10.0,25.0,0.00713290103400747
2467,1.0,45.0,25.0,0.5,100.0,81.0,0.003766430488515956
2468,1.0,45.0,25.0,0.5,1000.0,75.0,0.003868673758309645
2469,1.0,45.0,25.0,0.5,10000.0,63.0,0.0038826087353906282
2470,1.0,45.0,25.0,0.7,0.0,41.0,0.004134475122555159
2471,1.0,45.0,25.0,0.7,10.0,25.0,0.0074433643991748495
2472,1.0,45.0,25.0,0.7,100.0,43.0,0.004107509924021239
2473,1.0,45.0,25.0,0.7,1000.0,76.0,0.0039144880380869536
2474,1.0,45.0,25.0,0.7,10000.0,63.0,0.003957202367018908
2475,1.0,45.0,30.0,0.3,0.0,129.0,0.0036612978801713325
2476,1.0,45.0,30.0,0.3,10.0,106.0,0.003639941094055151
2477,1.0,45.0,30.0,0.3,100.0,109.0,0.003390547116093027
2478,1.0,45.0,30.0,0.3,1000.0,118.0,0.0034957420284627005
2479,1.0,45.0,30.0,0.3,10000.0,116.0,0.003414143643264348
2480,1.0,45.0,30.0,0.5,0.0,113.0,0.003935971117850083
2481,1.0,45.0,30.0,0.5,10.0,35.0,0.0038451556611107662
2482,1.0,45.0,30.0,0.5,100.0,52.0,0.0038252790206267187
2483,1.0,45.0,30.0,0.5,1000.0,22.0,0.005877073456455643
2484,1.0,45.0,30.0,0.5,10000.0,57.0,0.0038280230025217557
2485,1.0,45.0,30.0,0.7,0.0,86.0,0.004323003304307349
2486,1.0,45.0,30.0,0.7,10.0,34.0,0.0039603479381185025
2487,1.0,45.0,30.0,0.7,100.0,39.0,0.004122991667827591
2488,1.0,45.0,30.0,0.7,1000.0,56.0,0.004119872911057125
2489,1.0,45.0,30.0,0.7,10000.0,45.0,0.004279302200302482
2490,1.0,45.0,35.0,0.3,0.0,138.0,0.0034004761934435614
2491,1.0,45.0,35.0,0.3,10.0,111.0,0.003424977621762082
2492,1.0,45.0,35.0,0.3,100.0,94.0,0.0032896577952972925
2493,1.0,45.0,35.0,0.3,1000.0,115.0,0.003588872932596132
2494,1.0,45.0,35.0,0.3,10000.0,239.0,0.0030907288964954205
2495,1.0,45.0,35.0,0.5,0.0,81.0,0.0038208014836224415
2496,1.0,45.0,35.0,0.5,10.0,20.0,0.006233974951707448
2497,1.0,45.0,35.0,0.5,100.0,37.0,0.0038808853569207713
2498,1.0,45.0,35.0,0.5,1000.0,97.0,0.0037092726124683395
2499,1.0,45.0,35.0,0.5,10000.0,112.0,0.003715705698899304
2500,1.0,45.0,35.0,0.7,0.0,55.0,0.003992008501275753
2501,1.0,45.0,35.0,0.7,10.0,89.0,0.0038751063014691076
2502,1.0,45.0,35.0,0.7,100.0,44.0,0.003974917757053238
2503,1.0,45.0,35.0,0.7,1000.0,29.0,0.0079649466885409
2504,1.0,45.0,35.0,0.7,10000.0,24.0,0.007926250740032023
2505,1.0,45.0,40.0,0.3,0.0,18.0,0.007934203429613262
2506,1.0,45.0,40.0,0.3,10.0,180.0,0.0027312249791672607
2507,1.0,45.0,40.0,0.3,100.0,148.0,0.0031347941330750473
2508,1.0,45.0,40.0,0.3,1000.0,156.0,0.0034166578795217597
2509,1.0,45.0,40.0,0.3,10000.0,91.0,0.0033665559312794358
2510,1.0,45.0,40.0,0.5,0.0,65.0,0.0036616920600257194
2511,1.0,45.0,40.0,0.5,10.0,102.0,0.003890582753228955
2512,1.0,45.0,40.0,0.5,100.0,74.0,0.003889686573529616
2513,1.0,45.0,40.0,0.5,1000.0,24.0,0.007346054946538061
2514,1.0,45.0,40.0,0.5,10000.0,55.0,0.0036759150389116257
2515,1.0,45.0,40.0,0.7,0.0,56.0,0.00399163385736756
2516,1.0,45.0,40.0,0.7,10.0,25.0,0.007191789394710213
2517,1.0,45.0,40.0,0.7,100.0,71.0,0.003915939300592679
2518,1.0,45.0,40.0,0.7,1000.0,26.0,0.007076860871165991
2519,1.0,45.0,40.0,0.7,10000.0,51.0,0.003906442541241025
2520,1.0,45.0,45.0,0.3,0.0,76.0,0.0031911710369361876
2521,1.0,45.0,45.0,0.3,10.0,141.0,0.003366692845399181
2522,1.0,45.0,45.0,0.3,100.0,137.0,0.003394570439316643
2523,1.0,45.0,45.0,0.3,1000.0,150.0,0.0034140617887411886
2524,1.0,45.0,45.0,0.3,10000.0,76.0,0.00340584420094577
2525,1.0,45.0,45.0,0.5,0.0,134.0,0.003272286063292995
2526,1.0,45.0,45.0,0.5,10.0,23.0,0.006963633379200473
2527,1.0,45.0,45.0,0.5,100.0,105.0,0.0037720510154031217
2528,1.0,45.0,45.0,0.5,1000.0,115.0,0.00369917508699776
2529,1.0,45.0,45.0,0.5,10000.0,74.0,0.0036518745958649865
2530,1.0,45.0,45.0,0.7,0.0,84.0,0.0039420401929722475
2531,1.0,45.0,45.0,0.7,10.0,24.0,0.0066412050897876425
2532,1.0,45.0,45.0,0.7,100.0,65.0,0.003942188884442051
2533,1.0,45.0,45.0,0.7,1000.0,25.0,0.008042689577753967
2534,1.0,45.0,45.0,0.7,10000.0,41.0,0.003894936623206983
2535,1.0,45.0,50.0,0.3,0.0,149.0,0.003240333389840089
2536,1.0,45.0,50.0,0.3,10.0,80.0,0.003384194462948168
2537,1.0,45.0,50.0,0.3,100.0,149.0,0.003382313841332992
2538,1.0,45.0,50.0,0.3,1000.0,162.0,0.0032718535852230466
2539,1.0,45.0,50.0,0.3,10000.0,76.0,0.003384132326270143
2540,1.0,45.0,50.0,0.5,0.0,66.0,0.003973474575711104
2541,1.0,45.0,50.0,0.5,10.0,20.0,0.005249274496842797
2542,1.0,45.0,50.0,0.5,100.0,22.0,0.007201114892571543
2543,1.0,45.0,50.0,0.5,1000.0,84.0,0.0037686267557243505
2544,1.0,45.0,50.0,0.5,10000.0,51.0,0.0037545898085227236
2545,1.0,45.0,50.0,0.7,0.0,77.0,0.0038173037513236827
2546,1.0,45.0,50.0,0.7,10.0,64.0,0.003937553973325218
2547,1.0,45.0,50.0,0.7,100.0,88.0,0.0038147041632328182
2548,1.0,45.0,50.0,0.7,1000.0,59.0,0.003903694082206736
2549,1.0,45.0,50.0,0.7,10000.0,50.0,0.003841018260573037
2550,2.0,45.0,5.0,0.3,0.0,113.0,0.003858076398804163
2551,2.0,45.0,5.0,0.3,10.0,39.0,0.004286274886302029
2552,2.0,45.0,5.0,0.3,100.0,180.0,0.0037768181646242738
2553,2.0,45.0,5.0,0.3,1000.0,52.0,0.0038480612371737757
2554,2.0,45.0,5.0,0.3,10000.0,57.0,0.0042060182652979465
2555,2.0,45.0,5.0,0.5,0.0,81.0,0.004396579529081161
2556,2.0,45.0,5.0,0.5,10.0,42.0,0.004534375514291848
2557,2.0,45.0,5.0,0.5,100.0,129.0,0.0038776415943478546
2558,2.0,45.0,5.0,0.5,1000.0,11.0,0.00920634187059477
2559,2.0,45.0,5.0,0.5,10000.0,29.0,0.005207485150701056
2560,2.0,45.0,5.0,0.7,0.0,57.0,0.005706128761327515
2561,2.0,45.0,5.0,0.7,10.0,44.0,0.0056852046788359685
2562,2.0,45.0,5.0,0.7,100.0,88.0,0.004668343933493209
2563,2.0,45.0,5.0,0.7,1000.0,63.0,0.009200647793477401
2564,2.0,45.0,5.0,0.7,10000.0,55.0,0.006541916091615955
2565,2.0,45.0,10.0,0.3,0.0,36.0,0.003794205292554883
2566,2.0,45.0,10.0,0.3,10.0,124.0,0.002955002627762345
2567,2.0,45.0,10.0,0.3,100.0,119.0,0.0038759792757142955
2568,2.0,45.0,10.0,0.3,1000.0,176.0,0.0028171905153916064
2569,2.0,45.0,10.0,0.3,10000.0,71.0,0.0038581553138404465
2570,2.0,45.0,10.0,0.5,0.0,43.0,0.003986076999960157
2571,2.0,45.0,10.0,0.5,10.0,68.0,0.00437478688157474
2572,2.0,45.0,10.0,0.5,100.0,111.0,0.0038306036488696313
2573,2.0,45.0,10.0,0.5,1000.0,82.0,0.0038703330840993053
2574,2.0,45.0,10.0,0.5,10000.0,70.0,0.003945004723694486
2575,2.0,45.0,10.0,0.7,0.0,46.0,0.0042271301451061545
2576,2.0,45.0,10.0,0.7,10.0,41.0,0.005371179552942825
2577,2.0,45.0,10.0,0.7,100.0,75.0,0.004276947108640646
2578,2.0,45.0,10.0,0.7,1000.0,75.0,0.004356443649157882
2579,2.0,45.0,10.0,0.7,10000.0,44.0,0.004535753066496302
2580,2.0,45.0,15.0,0.3,0.0,106.0,0.0037518896715482697
2581,2.0,45.0,15.0,0.3,10.0,94.0,0.0034368377212861865
2582,2.0,45.0,15.0,0.3,100.0,117.0,0.0030559525791128785
2583,2.0,45.0,15.0,0.3,1000.0,85.0,0.003955062823176074
2584,2.0,45.0,15.0,0.3,10000.0,143.0,0.0030758865638442026
2585,2.0,45.0,15.0,0.5,0.0,50.0,0.0038561104981151098
2586,2.0,45.0,15.0,0.5,10.0,114.0,0.0036026338372418345
2587,2.0,45.0,15.0,0.5,100.0,71.0,0.003945242172145906
2588,2.0,45.0,15.0,0.5,1000.0,62.0,0.003829778948177894
2589,2.0,45.0,15.0,0.5,10000.0,119.0,0.003753342394096156
2590,2.0,45.0,15.0,0.7,0.0,50.0,0.004121647036906022
2591,2.0,45.0,15.0,0.7,10.0,51.0,0.004316919798535916
2592,2.0,45.0,15.0,0.7,100.0,54.0,0.0046837431291351095
2593,2.0,45.0,15.0,0.7,1000.0,36.0,0.004188992451721181
2594,2.0,45.0,15.0,0.7,10000.0,70.0,0.003938796963969556
2595,2.0,45.0,20.0,0.3,0.0,56.0,0.003762971299389998
2596,2.0,45.0,20.0,0.3,10.0,87.0,0.0033254352941488228
2597,2.0,45.0,20.0,0.3,100.0,51.0,0.0037346588069340214
2598,2.0,45.0,20.0,0.3,1000.0,126.0,0.003548664962484812
2599,2.0,45.0,20.0,0.3,10000.0,59.0,0.0038097916064240658
2600,2.0,45.0,20.0,0.5,0.0,45.0,0.003915457496380744
2601,2.0,45.0,20.0,0.5,10.0,98.0,0.003393089752838326
2602,2.0,45.0,20.0,0.5,100.0,59.0,0.0037368689615201824
2603,2.0,45.0,20.0,0.5,1000.0,80.0,0.003763061982075063
2604,2.0,45.0,20.0,0.5,10000.0,41.0,0.003861418580830408
2605,2.0,45.0,20.0,0.7,0.0,39.0,0.00387327618470105
2606,2.0,45.0,20.0,0.7,10.0,44.0,0.0042673843903079005
2607,2.0,45.0,20.0,0.7,100.0,37.0,0.004025765985716134
2608,2.0,45.0,20.0,0.7,1000.0,60.0,0.0038633572888405374
2609,2.0,45.0,20.0,0.7,10000.0,46.0,0.004051487975326988
2610,2.0,45.0,25.0,0.3,0.0,128.0,0.00310563542007003
2611,2.0,45.0,25.0,0.3,10.0,49.0,0.003724256452793876
2612,2.0,45.0,25.0,0.3,100.0,64.0,0.004060486952463786
2613,2.0,45.0,25.0,0.3,1000.0,123.0,0.0034723199448004984
2614,2.0,45.0,25.0,0.3,10000.0,157.0,0.0029654770927057448
2615,2.0,45.0,25.0,0.5,0.0,100.0,0.003842313575053898
2616,2.0,45.0,25.0,0.5,10.0,36.0,0.003713570205339541
2617,2.0,45.0,25.0,0.5,100.0,91.0,0.003765481810357111
2618,2.0,45.0,25.0,0.5,1000.0,71.0,0.0038441114350765324
2619,2.0,45.0,25.0,0.5,10000.0,143.0,0.003144881045348787
2620,2.0,45.0,25.0,0.7,0.0,92.0,0.003915004490409046
2621,2.0,45.0,25.0,0.7,10.0,49.0,0.003878846332857696
2622,2.0,45.0,25.0,0.7,100.0,64.0,0.0038750246070170156
2623,2.0,45.0,25.0,0.7,1000.0,60.0,0.0040600924112368375
2624,2.0,45.0,25.0,0.7,10000.0,97.0,0.003855458062995846
2625,2.0,45.0,30.0,0.3,0.0,93.0,0.0034729999024420977
2626,2.0,45.0,30.0,0.3,10.0,155.0,0.0028081893469789065
2627,2.0,45.0,30.0,0.3,100.0,51.0,0.003752232112068062
2628,2.0,45.0,30.0,0.3,1000.0,122.0,0.0035414520534686744
2629,2.0,45.0,30.0,0.3,10000.0,75.0,0.0037264661320174732
2630,2.0,45.0,30.0,0.5,0.0,72.0,0.003698036845889874
2631,2.0,45.0,30.0,0.5,10.0,150.0,0.0030317215496324934
2632,2.0,45.0,30.0,0.5,100.0,52.0,0.003831388491865558
2633,2.0,45.0,30.0,0.5,1000.0,83.0,0.003715226033818908
2634,2.0,45.0,30.0,0.5,10000.0,74.0,0.004137712613252613
2635,2.0,45.0,30.0,0.7,0.0,39.0,0.0038317071206013984
2636,2.0,45.0,30.0,0.7,10.0,38.0,0.00398164706712123
2637,2.0,45.0,30.0,0.7,100.0,47.0,0.003910910614649765
2638,2.0,45.0,30.0,0.7,1000.0,63.0,0.003863082694200178
2639,2.0,45.0,30.0,0.7,10000.0,44.0,0.003937501091665278
2640,2.0,45.0,35.0,0.3,0.0,103.0,0.003207302521332167
2641,2.0,45.0,35.0,0.3,10.0,129.0,0.0028986743103208332
2642,2.0,45.0,35.0,0.3,100.0,51.0,0.0037397509295260534
2643,2.0,45.0,35.0,0.3,1000.0,54.0,0.0038386567418153086
2644,2.0,45.0,35.0,0.3,10000.0,184.0,0.002498660035295567
2645,2.0,45.0,35.0,0.5,0.0,89.0,0.00375512473207588
2646,2.0,45.0,35.0,0.5,10.0,78.0,0.003694194480582761
2647,2.0,45.0,35.0,0.5,100.0,45.0,0.0037037784495623782
2648,2.0,45.0,35.0,0.5,1000.0,45.0,0.0038082125053430596
2649,2.0,45.0,35.0,0.5,10000.0,76.0,0.003800166271200093
2650,2.0,45.0,35.0,0.7,0.0,70.0,0.0038265801267698407
2651,2.0,45.0,35.0,0.7,10.0,85.0,0.003903705524862744
2652,2.0,45.0,35.0,0.7,100.0,59.0,0.003864332213803815
2653,2.0,45.0,35.0,0.7,1000.0,35.0,0.00400922482367605
2654,2.0,45.0,35.0,0.7,10000.0,23.0,0.0075196134178744005
2655,2.0,45.0,40.0,0.3,0.0,107.0,0.002966135822741004
2656,2.0,45.0,40.0,0.3,10.0,70.0,0.0034895784192485735
2657,2.0,45.0,40.0,0.3,100.0,17.0,0.007697149238083512
2658,2.0,45.0,40.0,0.3,1000.0,206.0,0.002869798852771055
2659,2.0,45.0,40.0,0.3,10000.0,107.0,0.0036246685704099946
2660,2.0,45.0,40.0,0.5,0.0,87.0,0.003786016211961396
2661,2.0,45.0,40.0,0.5,10.0,49.0,0.00386017223354429
2662,2.0,45.0,40.0,0.5,100.0,60.0,0.003726744427694939
2663,2.0,45.0,40.0,0.5,1000.0,99.0,0.003668136584262053
2664,2.0,45.0,40.0,0.5,10000.0,55.0,0.0038140201747107008
2665,2.0,45.0,40.0,0.7,0.0,76.0,0.00394188325056651
2666,2.0,45.0,40.0,0.7,10.0,55.0,0.003875182844543209
2667,2.0,45.0,40.0,0.7,100.0,57.0,0.0038374704939390845
2668,2.0,45.0,40.0,0.7,1000.0,67.0,0.0038351907763474933
2669,2.0,45.0,40.0,0.7,10000.0,22.0,0.0068338603984254105
2670,2.0,45.0,45.0,0.3,0.0,93.0,0.003945762897880438
2671,2.0,45.0,45.0,0.3,10.0,110.0,0.0030259500757286637
2672,2.0,45.0,45.0,0.3,100.0,51.0,0.003746781701920554
2673,2.0,45.0,45.0,0.3,1000.0,149.0,0.0031444701283665686
2674,2.0,45.0,45.0,0.3,10000.0,49.0,0.003696180933426755
2675,2.0,45.0,45.0,0.5,0.0,80.0,0.003839299849156911
2676,2.0,45.0,45.0,0.5,10.0,52.0,0.0038452336884802207
2677,2.0,45.0,45.0,0.5,100.0,52.0,0.003735974334025135
2678,2.0,45.0,45.0,0.5,1000.0,54.0,0.0037477289588423446
2679,2.0,45.0,45.0,0.5,10000.0,62.0,0.00380227003673402
2680,2.0,45.0,45.0,0.7,0.0,78.0,0.0037658884975826368
2681,2.0,45.0,45.0,0.7,10.0,61.0,0.003983745909257171
2682,2.0,45.0,45.0,0.7,100.0,52.0,0.0038078065311613805
2683,2.0,45.0,45.0,0.7,1000.0,61.0,0.003865701141573178
2684,2.0,45.0,45.0,0.7,10000.0,58.0,0.003799729723444519
2685,2.0,45.0,50.0,0.3,0.0,119.0,0.0031083315649690726
